105/10/11,330000,375200,1.12,1.19,1.12,1.19,+0.08,2
105/10/12,330000,410300,1.27,1.27,1.16,1.16,-0.03,2
105/10/13,68000,80240,1.18,1.18,1.18,1.18,+0.02,1
105/10/14,318000,396140,1.23,1.25,1.23,1.25,+0.07,2
105/10/17,10000,13000,1.30,1.30,1.30,1.30,+0.05,1
105/10/18,10000,12300,1.23,1.23,1.23,1.23,-0.07,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,1194000,1572960,1.30,1.34,1.29,1.34,+0.10,4
105/10/21,1414000,1973120,1.40,1.42,1.36,1.41,+0.07,7
105/10/24,1243000,1883570,1.47,1.56,1.47,1.51,+0.10,11
105/10/25,1286000,1679120,1.46,1.46,1.28,1.28,-0.23,12
105/10/26,1526000,2021070,1.31,1.35,1.28,1.33,+0.05,18
105/10/27,1240000,1619320,1.30,1.32,1.26,1.29,-0.04,13
105/10/28,1108000,1408470,1.30,1.32,1.26,1.26,-0.03,9
105/10/31,30000,41200,1.38,1.39,1.35,1.36,+0.10,5
105/11/01,1618000,2357670,1.43,1.53,1.43,1.51,+0.15,28
105/11/02,522000,837030,1.59,1.64,1.57,1.64,+0.13,25
105/11/03,512000,857230,1.59,1.75,1.59,1.72,+0.08,24
105/11/04,148000,253430,1.75,1.75,1.68,1.74,+0.02,8
105/11/07,1034000,2177470,1.87,2.18,1.87,2.14,+0.40,35
105/11/08,758000,1580460,2.11,2.18,2.04,2.18,+0.04,27
105/11/09,987000,2341680,2.26,2.57,2.26,2.57,+0.39,36
105/11/10,1358000,3144220,2.39,2.42,2.26,2.35,-0.22,24
105/11/11,707000,1544110,2.23,2.23,2.10,2.11,-0.24,13
105/11/14,97000,194110,2.05,2.09,1.99,2.09,-0.02,6
105/11/15,98000,188370,1.97,1.97,1.83,1.84,-0.25,11
105/11/16,30000,54960,1.83,1.86,1.77,1.77,-0.07,5
105/11/17,35000,63050,1.79,1.85,1.76,1.85,+0.08,5
105/11/18,98000,187190,1.95,1.95,1.89,1.90,+0.05,10
