105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,80000,104300,1.30,1.31,1.29,1.29,-0.09,3
105/08/29,228000,296400,1.30,1.30,1.30,1.30,+0.01,2
105/08/30,231000,350540,1.49,1.57,1.43,1.43,+0.13,11
105/08/31,505000,717960,1.52,1.52,1.36,1.40,-0.03,9
105/09/01,61000,87070,1.45,1.45,1.42,1.42,+0.02,3
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,1000,1390,1.39,1.39,1.39,1.39,+0.05,1
105/09/07,137000,219030,1.57,1.64,1.56,1.63,+0.24,14
105/09/08,59000,88140,1.62,1.62,1.45,1.45,-0.18,6
105/09/09,100000,130000,1.30,1.30,1.30,1.30,-0.15,1
105/09/10,198000,220380,1.12,1.13,1.09,1.12,-0.18,6
105/09/12,423000,500770,1.15,1.23,1.15,1.16,+0.04,11
105/09/13,98000,108780,1.11,1.11,1.11,1.11,-0.05,1
105/09/14,1000,1140,1.14,1.14,1.14,1.14,+0.03,1
105/09/19,238000,261400,1.10,1.10,1.09,1.09,-0.05,6
105/09/20,100000,111300,1.10,1.13,1.09,1.09,0.00,5
105/09/21,202000,233680,1.13,1.22,1.10,1.10,+0.01,8
105/09/22,157000,178270,1.15,1.15,1.09,1.09,-0.01,4
105/09/23,96000,100660,1.04,1.06,1.02,1.02,-0.07,3
105/09/26,297000,276470,0.94,0.94,0.91,0.91,-0.11,6
105/09/29,0,0,---,---,---,---,---,0
105/09/30,10000,7450,0.77,0.77,0.72,0.72,0.00,2
105/10/03,120000,86200,0.72,0.73,0.70,0.71,-0.01,5
105/10/04,782000,584260,0.71,0.78,0.71,0.78,+0.07,9
105/10/05,169000,126860,0.75,0.79,0.74,0.74,-0.04,5
105/10/06,0,0,---,---,---,---,---,0
105/10/07,12000,8090,0.68,0.68,0.67,0.67,-0.06,3
105/10/11,185000,105850,0.63,0.63,0.55,0.55,-0.12,5
105/10/12,160000,78470,0.51,0.51,0.48,0.48,-0.07,6
105/10/13,15000,8000,0.56,0.56,0.52,0.52,+0.04,2
105/10/14,120000,55400,0.47,0.47,0.45,0.45,-0.07,3
105/10/17,80000,34200,0.44,0.44,0.42,0.42,-0.03,3
105/10/18,52000,22600,0.43,0.45,0.43,0.45,+0.03,2
105/10/19,35000,17150,0.49,0.49,0.49,0.49,+0.04,3
105/10/20,395000,177400,0.44,0.48,0.44,0.48,-0.01,3
105/10/21,0,0,---,---,---,---,---,0
105/10/24,10000,4100,0.41,0.41,0.41,0.41,-0.06,1
105/10/25,5000,1900,0.38,0.38,0.38,0.38,-0.03,1
105/10/26,110000,38500,0.35,0.35,0.35,0.35,-0.03,2
105/10/27,0,0,---,---,---,---,---,0
105/10/28,70000,19500,0.30,0.30,0.27,0.27,-0.06,3
105/10/31,0,0,---,---,---,---,---,0
105/11/01,400000,80000,0.20,0.20,0.20,0.20,0.00,1
105/11/02,52000,9400,0.20,0.20,0.18,0.18,-0.02,2
105/11/03,40000,4500,0.12,0.12,0.11,0.11,-0.07,2
105/11/04,40000,5800,0.13,0.15,0.13,0.15,+0.04,2
105/11/07,30000,3300,0.11,0.11,0.11,0.11,-0.04,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,20000,1700,0.08,0.09,0.08,0.09,+0.03,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
