106/02/16,270000,258640,0.97,0.98,0.90,0.91,-0.18,9
106/02/17,2587000,2643030,0.93,1.08,0.93,0.98,0.07,51
106/02/18,2446000,2543130,1.00,1.07,0.98,1.04,0.06,39
106/02/20,1126000,1171810,1.12,1.15,0.89,0.90,-0.14,64
106/02/21,1300000,1206740,0.95,0.98,0.86,0.93,0.03,39
106/02/22,972000,870740,0.94,0.94,0.86,0.89,-0.04,41
106/02/23,497000,404420,0.82,0.84,0.80,0.81,-0.08,43
106/02/24,784000,731340,0.86,0.99,0.86,0.91,0.10,38
106/03/01,269000,239150,0.92,0.92,0.85,0.85,-0.06,19
106/03/02,369000,313590,0.89,0.89,0.83,0.85,,15
106/03/03,952000,838300,0.86,0.92,0.86,0.89,0.04,26
106/03/06,1460000,1278890,0.90,0.91,0.86,0.89,,71
106/03/07,1536000,1434920,0.93,0.99,0.91,0.93,0.04,80
106/03/08,403000,375370,0.92,0.95,0.92,0.93,,17
106/03/09,1133000,1069820,0.93,0.99,0.90,0.97,0.04,54
106/03/10,806000,768950,0.97,0.98,0.90,0.97,,31
106/03/13,2059000,2053650,0.93,1.06,0.93,1.04,0.07,82
106/03/14,2224000,2335000,1.04,1.09,0.99,1.01,-0.03,68
106/03/15,788000,796160,1.01,1.03,0.98,1.02,0.01,15
106/03/16,1060000,1123420,1.04,1.11,1.01,1.01,-0.01,30
106/03/17,1046000,1074450,1.03,1.06,1.00,1.03,0.02,28
106/03/20,647000,664100,1.03,1.04,1.01,1.03,,17
106/03/21,714000,720500,1.03,1.03,0.98,0.98,-0.05,18
106/03/22,259000,244770,0.95,1.00,0.91,0.99,0.01,12
106/03/23,2155000,2241730,1.01,1.07,1.01,1.05,0.06,63
106/03/24,5182000,6171590,1.14,1.36,1.11,1.26,0.21,140
106/03/27,3075000,3866350,1.26,1.29,1.15,1.16,-0.10,74
106/03/28,467000,567170,1.24,1.26,1.12,1.26,0.10,36
106/03/29,304000,384140,1.27,1.29,1.23,1.26,,15
106/03/30,544000,683300,1.25,1.30,1.21,1.25,-0.01,24
106/03/31,644000,808250,1.25,1.29,1.22,1.27,0.02,21
