105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,8000,4160,0.52,0.52,0.52,0.52,-0.07,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,86000,31820,0.37,0.37,0.37,0.37,-0.09,3
105/09/02,111000,31090,0.29,0.29,0.24,0.24,-0.13,4
105/09/05,0,0,---,---,---,---,---,0
105/09/06,10000,3700,0.37,0.37,0.37,0.37,+0.06,1
105/09/07,132000,43560,0.33,0.33,0.33,0.33,-0.04,2
105/09/08,1311000,572170,0.40,0.47,0.40,0.46,+0.13,17
105/09/09,1006000,428200,0.41,0.43,0.41,0.41,-0.05,9
105/09/10,26000,10140,0.39,0.39,0.39,0.39,-0.02,2
105/09/12,119000,46450,0.35,0.41,0.35,0.41,+0.02,5
105/09/13,398000,169150,0.43,0.43,0.42,0.42,+0.01,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,10000,3700,0.37,0.37,0.37,0.37,-0.01,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,20000,7200,0.36,0.36,0.36,0.36,+0.01,1
105/09/26,398000,127360,0.32,0.32,0.32,0.32,-0.04,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,530000,102420,0.18,0.24,0.18,0.24,-0.04,5
105/10/04,50000,10000,0.20,0.20,0.20,0.20,-0.04,1
105/10/05,369000,83090,0.21,0.25,0.21,0.23,+0.03,5
105/10/06,199000,43780,0.22,0.22,0.22,0.22,-0.01,1
105/10/07,700000,119000,0.17,0.17,0.17,0.17,-0.05,3
105/10/11,20000,2800,0.14,0.14,0.14,0.14,-0.03,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,20000,3900,0.19,0.21,0.19,0.19,+0.03,3
105/10/24,0,0,---,---,---,---,---,0
105/10/25,10000,1100,0.11,0.11,0.11,0.11,-0.04,1
105/10/26,0,0,---,---,---,---,---,0
