106/02/13,0,0,--,--,--,--,,0
106/02/14,140000,179200,1.28,1.28,1.28,1.28,X,2
106/02/15,142000,185970,1.31,1.31,1.28,1.28,,4
106/02/16,206000,270480,1.35,1.35,1.28,1.29,0.01,10
106/02/17,672000,825170,1.30,1.30,1.22,1.22,-0.07,19
106/02/18,1027000,1255370,1.25,1.25,1.21,1.21,-0.01,21
106/02/20,1260000,1510830,1.22,1.25,1.15,1.15,-0.06,21
106/02/21,1215000,1432990,1.19,1.23,1.14,1.15,,30
106/02/22,788000,914480,1.18,1.19,1.14,1.14,-0.01,22
106/02/23,472000,493790,1.10,1.10,1.03,1.04,-0.10,22
106/02/24,47000,48750,1.04,1.04,1.02,1.02,-0.02,5
106/03/01,21000,20800,0.99,1.00,0.99,1.00,-0.02,2
106/03/02,936000,1014410,1.11,1.20,1.03,1.03,0.03,14
106/03/03,1142000,1135550,1.01,1.03,0.98,0.99,-0.04,23
106/03/06,405000,427740,1.03,1.06,1.03,1.06,0.07,10
106/03/07,419000,452340,1.08,1.08,1.07,1.08,0.02,7
106/03/08,325000,387700,1.18,1.25,1.18,1.25,0.17,9
106/03/09,425000,519150,1.25,1.25,1.18,1.20,-0.05,8
106/03/10,179000,225020,1.21,1.27,1.21,1.27,0.07,7
106/03/13,509000,713790,1.33,1.44,1.33,1.38,0.11,17
106/03/14,356000,489780,1.39,1.39,1.33,1.33,-0.05,8
106/03/15,48000,61200,1.27,1.34,1.27,1.34,0.01,5
106/03/16,70000,93970,1.34,1.35,1.33,1.35,0.01,3
106/03/17,118000,161800,1.38,1.39,1.36,1.39,0.04,6
106/03/20,125000,165690,1.33,1.39,1.32,1.39,,5
106/03/21,98000,131000,1.33,1.36,1.29,1.36,-0.03,5
106/03/22,0,0,--,--,--,--,,0
106/03/23,168000,232860,1.38,1.49,1.38,1.49,X,7
106/03/24,191000,262280,1.39,1.39,1.36,1.36,-0.13,3
106/03/27,0,0,--,--,--,--,,0
106/03/28,58000,61280,1.07,1.07,1.01,1.07,X,4
106/03/29,87000,87230,1.05,1.05,0.99,1.01,-0.06,5
106/03/30,8000,7380,0.92,0.94,0.92,0.94,-0.07,3
