105/08/24,2759000,5069040,1.80,1.86,1.80,1.84,0.03,42
105/08/25,3341000,5636710,1.80,1.80,1.63,1.67,-0.17,87
105/08/26,3658000,5918230,1.66,1.66,1.58,1.62,-0.05,70
105/08/29,1905000,3236820,1.62,1.82,1.60,1.64,0.02,45
105/08/30,1096000,1767480,1.60,1.66,1.57,1.61,-0.03,30
105/08/31,1615000,2722520,1.58,1.76,1.58,1.72,0.11,58
105/09/01,2208000,4127120,1.81,1.92,1.79,1.80,0.08,55
105/09/02,2602000,4615180,1.76,1.86,1.75,1.81,0.01,51
105/09/05,1957000,2933950,1.54,1.55,1.48,1.50,-0.31,55
105/09/06,2818000,3931890,1.47,1.47,1.34,1.37,-0.13,79
105/09/07,4399000,5113390,1.27,1.27,1.13,1.13,-0.24,86
105/09/08,3536000,4142230,1.15,1.19,1.15,1.17,0.04,70
105/09/09,2941000,3999130,1.30,1.41,1.30,1.37,0.20,62
105/09/10,2283000,3692700,1.52,1.70,1.52,1.60,0.23,52
105/09/12,3313000,5688310,1.65,1.78,1.65,1.76,0.16,85
105/09/13,3465000,5978750,1.70,1.87,1.65,1.74,-0.02,78
105/09/14,1965000,3408310,1.76,1.81,1.69,1.80,0.06,33
105/09/19,2467000,3200560,1.79,1.79,1.20,1.20,-0.60,85
105/09/20,3996000,4909040,1.24,1.25,1.19,1.21,0.01,64
105/09/21,5817000,6799900,1.21,1.23,1.10,1.10,-0.11,129
105/09/22,7836000,8268010,1.06,1.09,1.00,1.07,-0.03,139
105/09/23,4641000,4654890,1.05,1.06,0.96,0.96,-0.11,228
105/09/26,4983000,5451440,1.06,1.12,1.05,1.12,0.16,200
105/09/29,4361000,4006480,0.96,0.98,0.87,0.90,-0.22,313
105/09/30,6468000,6675230,0.99,1.08,0.99,1.04,0.14,159
105/10/03,4318000,4173420,0.82,1.01,0.82,0.99,-0.05,103
105/10/04,4401000,4050990,0.98,0.98,0.89,0.91,-0.08,189
105/10/05,2952000,2660820,0.93,0.93,0.87,0.90,-0.01,163
105/10/06,2881000,2554730,0.86,0.90,0.86,0.87,-0.03,87
105/10/07,2729000,2323690,0.86,0.87,0.84,0.84,-0.03,83
105/10/11,4935000,4000560,0.80,0.92,0.72,0.86,0.02,219
105/10/12,3514000,2820040,0.90,0.90,0.74,0.75,-0.11,229
105/10/13,2344000,1851150,0.78,0.84,0.73,0.82,0.07,85
105/10/14,3760000,3072770,0.80,0.84,0.79,0.82,,185
105/10/17,3154000,2884150,0.84,0.97,0.83,0.83,0.01,77
105/10/18,1936000,1490140,0.80,0.81,0.74,0.75,-0.08,85
105/10/19,2133000,1424790,0.77,0.77,0.63,0.70,-0.05,178
105/10/20,874000,527850,0.62,0.64,0.59,0.62,-0.08,46
105/10/21,1826000,1070020,0.67,0.67,0.56,0.62,,32
105/10/24,101000,58910,0.61,0.61,0.57,0.57,-0.05,12
105/10/25,1032000,567850,0.61,0.61,0.49,0.52,-0.05,43
105/10/26,2186000,1072690,0.51,0.51,0.48,0.50,-0.02,29
105/10/27,1050000,546510,0.49,0.56,0.48,0.53,0.03,39
105/10/28,665000,350440,0.52,0.53,0.51,0.53,,17
105/10/31,2379000,1370610,0.56,0.63,0.50,0.50,-0.03,65
105/11/01,534000,278450,0.54,0.55,0.50,0.50,,27
105/11/02,2439000,1443930,0.59,0.61,0.56,0.59,0.09,59
105/11/03,2495000,1551440,0.62,0.66,0.60,0.65,0.06,67
105/11/04,1558000,1043010,0.67,0.68,0.63,0.67,0.02,34
105/11/07,769000,413990,0.58,0.58,0.52,0.52,-0.15,33
105/11/08,1307000,622910,0.48,0.49,0.46,0.46,-0.06,51
105/11/09,2904000,1836140,0.38,0.79,0.37,0.78,0.32,125
105/11/10,3379000,1597670,0.48,0.50,0.46,0.47,-0.31,60
105/11/11,2762000,1780880,0.56,0.74,0.56,0.74,0.27,62
105/11/14,2200000,1682560,0.70,0.82,0.67,0.74,,40
105/11/15,2340000,1646040,0.75,0.75,0.69,0.73,-0.01,31
