106/03/16,5000,9350,1.87,1.87,1.87,1.87,0.33,1
106/03/17,25000,47450,1.85,1.91,1.85,1.91,0.04,5
106/03/20,0,0,--,--,--,--,,0
106/03/21,109000,203140,1.90,1.90,1.86,1.86,X,2
106/03/22,108000,201870,1.87,1.87,1.86,1.86,,2
106/03/23,1000,1840,1.84,1.84,1.84,1.84,-0.02,1
106/03/24,50000,90000,1.80,1.80,1.80,1.80,-0.04,1
106/03/27,30000,51000,1.70,1.70,1.70,1.70,-0.10,1
106/03/28,627000,1119740,1.73,1.81,1.73,1.78,0.08,8
106/03/29,577000,1022010,1.78,1.78,1.76,1.78,,13
106/03/30,200000,352000,1.76,1.76,1.76,1.76,-0.02,2
106/03/31,99000,177210,1.79,1.79,1.79,1.79,0.03,1
106/04/05,415000,760950,1.81,1.86,1.81,1.86,0.07,6
106/04/06,616000,1158410,1.86,1.99,1.85,1.99,0.13,20
106/04/07,0,0,--,--,--,--,,0
106/04/10,0,0,--,--,--,--,,0
106/04/11,0,0,--,--,--,--,,0
106/04/12,0,0,--,--,--,--,,0
106/04/13,0,0,--,--,--,--,,0
