105/08/24,68000,39010,0.53,0.64,0.53,0.61,+0.12,6
105/08/25,41000,20640,0.50,0.52,0.50,0.52,-0.09,2
105/08/26,0,0,---,---,---,---,---,0
105/08/29,16000,7860,0.48,0.50,0.48,0.50,-0.01,2
105/08/30,9000,4140,0.46,0.46,0.46,0.46,-0.04,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,20000,5900,0.30,0.30,0.29,0.29,-0.03,2
105/09/02,30000,5800,0.21,0.21,0.16,0.16,-0.13,2
105/09/05,20000,5200,0.23,0.29,0.23,0.29,+0.13,2
105/09/06,38000,11370,0.29,0.34,0.28,0.34,+0.05,4
105/09/07,55000,21210,0.31,0.51,0.31,0.51,+0.17,4
105/09/08,37000,18260,0.48,0.53,0.48,0.53,+0.02,2
105/09/09,10000,4800,0.48,0.48,0.48,0.48,-0.05,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,20000,4200,0.21,0.21,0.21,0.21,+0.02,2
105/09/21,20000,3200,0.16,0.16,0.16,0.16,-0.05,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,7000,840,0.12,0.12,0.12,0.12,+0.01,1
