105/08/24,240000,813780,3.24,3.44,3.24,3.44,0.33,8
105/08/25,302000,1073900,3.52,3.77,3.45,3.77,0.33,9
105/08/26,38000,147050,3.88,3.88,3.85,3.88,0.11,3
105/08/29,374000,1504170,4.05,4.15,3.86,4.15,0.27,19
105/08/30,520000,2118940,4.18,4.18,3.94,4.02,-0.13,55
105/08/31,107000,407120,4.02,4.02,3.65,3.65,-0.37,13
105/09/01,134000,445950,3.40,3.40,3.26,3.30,-0.35,23
105/09/02,959000,3574070,3.78,4.00,3.62,3.74,0.44,57
105/09/05,24000,97440,4.06,4.06,4.06,4.06,0.32,2
105/09/06,71000,333920,4.46,4.75,4.46,4.72,0.66,4
105/09/07,27000,129800,4.96,4.96,4.69,4.74,0.02,6
105/09/08,130000,574000,4.47,4.58,4.26,4.38,-0.36,10
105/09/09,90000,349200,3.88,3.92,3.84,3.92,-0.46,5
105/09/10,75000,272850,3.55,3.98,3.55,3.98,0.06,4
105/09/12,20000,76400,3.80,3.84,3.80,3.84,-0.14,2
105/09/13,80000,316300,4.07,4.11,3.63,3.67,-0.17,5
105/09/14,45000,173900,3.89,3.89,3.81,3.82,0.15,3
105/09/19,50000,238400,4.53,4.97,4.53,4.97,1.15,5
105/09/20,50000,249200,4.96,4.99,4.96,4.99,0.02,2
105/09/21,10000,46300,4.63,4.63,4.63,4.63,-0.36,1
105/09/22,10000,48400,4.84,4.84,4.84,4.84,0.21,1
105/09/23,25000,115200,4.60,4.64,4.60,4.64,-0.20,3
