105/08/24,11048110,40104680,3.57,3.68,3.55,3.64,0.08,2031
105/08/25,9742222,35629541,3.68,3.69,3.63,3.67,0.03,1733
105/08/26,7730217,28414327,3.68,3.70,3.66,3.66,-0.01,1406
105/08/29,7753237,28166905,3.66,3.69,3.61,3.61,-0.05,1480
105/08/30,9287011,33351437,3.61,3.63,3.56,3.57,-0.04,1440
105/08/31,35979072,137894351,3.58,3.92,3.58,3.92,0.35,4094
105/09/01,49881547,197657358,3.95,4.09,3.81,4.03,0.11,7917
105/09/02,33069617,132560208,4.06,4.08,3.94,3.95,-0.08,5032
105/09/05,49402144,202294519,4.00,4.30,3.97,4.20,0.25,7245
105/09/06,70951000,308830795,4.22,4.50,4.17,4.42,0.22,9557
105/09/07,69410930,325089096,4.44,4.82,4.44,4.75,0.33,10169
105/09/08,44250682,202745293,4.76,4.78,4.42,4.51,-0.24,6553
105/09/09,46933964,202911611,4.35,4.47,4.25,4.25,-0.26,5803
105/09/10,33988176,145866046,4.08,4.47,4.06,4.32,0.07,5045
105/09/12,24759912,105007401,4.30,4.38,4.15,4.15,-0.17,3794
105/09/13,29351697,121272288,4.25,4.28,4.05,4.08,-0.07,4242
105/09/14,28875125,117908990,4.08,4.20,4.02,4.10,0.02,3897
105/09/30,29523621,188837353,6.60,6.60,6.19,6.37,X,6689
105/10/03,19354606,124210595,6.41,6.56,6.26,6.29,-0.08,4395
105/10/04,9599729,60051623,6.28,6.38,6.20,6.24,-0.05,2633
105/10/05,8773298,54985808,6.28,6.38,6.20,6.21,-0.03,2309
105/10/06,14363245,87455640,6.24,6.27,6.01,6.02,-0.19,3376
105/10/07,17751871,103960369,6.03,6.07,5.75,5.75,-0.27,3956
105/10/11,12440092,70339628,5.82,5.87,5.52,5.57,-0.18,2469
105/10/12,8111048,44843893,5.57,5.64,5.45,5.51,-0.06,1860
105/10/13,12406185,69965768,5.50,5.85,5.50,5.73,0.22,2548
105/10/14,9942940,56002679,5.66,5.83,5.52,5.52,-0.21,2089
105/10/17,6827962,37879012,5.50,5.60,5.47,5.53,0.01,1454
105/10/18,5325976,29275671,5.53,5.56,5.46,5.47,-0.06,1304
105/10/19,8228902,45513205,5.53,5.66,5.45,5.53,0.06,1929
105/10/20,4572360,25464235,5.57,5.62,5.51,5.55,0.02,1125
105/10/21,6328650,35590892,5.56,5.72,5.55,5.58,0.03,1461
105/10/24,3786575,21201570,5.60,5.65,5.54,5.55,-0.03,1028
105/10/25,4802872,26604424,5.55,5.59,5.50,5.53,-0.02,1099
105/10/26,3898724,21518101,5.53,5.55,5.50,5.51,-0.02,831
105/10/27,3949256,21662927,5.51,5.52,5.47,5.48,-0.03,863
105/10/28,4028705,22134359,5.50,5.54,5.46,5.47,-0.01,991
105/10/31,3413064,18663403,5.46,5.54,5.44,5.44,-0.03,828
105/11/01,6290156,33858174,5.44,5.46,5.34,5.35,-0.09,1415
105/11/02,7629637,40138638,5.31,5.40,5.16,5.17,-0.18,1558
105/11/03,10832327,54428176,5.10,5.17,4.97,4.97,-0.20,2001
105/11/04,5937040,29801726,5.00,5.12,4.95,4.98,0.01,1139
105/11/07,4061588,20382462,5.03,5.06,4.98,5.00,0.02,857
105/11/08,5388298,26736354,5.01,5.05,4.93,4.97,-0.03,907
105/11/09,13687040,64776225,5.00,5.00,4.50,4.56,-0.41,2024
105/11/10,7527686,35877540,4.71,4.84,4.69,4.80,0.24,1589
105/11/11,4687935,22036753,4.80,4.80,4.63,4.70,-0.10,988
105/11/14,3789996,17808887,4.73,4.75,4.63,4.71,0.01,873
105/11/15,9686246,44601551,4.65,4.75,4.50,4.75,0.04,1694
105/11/16,21553123,110938111,4.95,5.22,4.91,5.22,0.47,3501
105/11/17,20474492,108064785,5.25,5.40,5.05,5.23,0.01,3739
105/11/18,7106991,36882427,5.16,5.28,5.12,5.22,-0.01,1646
105/11/21,14507605,79030697,5.30,5.56,5.27,5.50,0.28,3263
105/11/22,12285823,66852854,5.49,5.55,5.31,5.35,-0.15,2617
105/11/23,8553240,46327901,5.40,5.52,5.33,5.38,0.03,1842
105/11/24,5721126,30162743,5.38,5.40,5.22,5.22,-0.16,1306
105/11/25,4384772,22923298,5.20,5.33,5.18,5.19,-0.03,1021
105/11/28,3486219,18219076,5.19,5.29,5.18,5.19,,886
105/11/29,2936194,15227968,5.21,5.24,5.14,5.18,-0.01,764
105/11/30,4535827,23343471,5.19,5.23,5.10,5.10,-0.08,1274
105/12/01,3596420,18589183,5.12,5.22,5.12,5.17,0.07,1085
105/12/02,3102227,15952280,5.16,5.18,5.10,5.13,-0.04,843
105/12/05,2654981,13640453,5.14,5.17,5.11,5.12,-0.01,725
105/12/06,7545156,39686960,5.14,5.33,5.14,5.21,0.09,1843
105/12/07,4648599,24599921,5.25,5.36,5.25,5.28,0.07,1073
105/12/08,4973432,26376556,5.36,5.38,5.26,5.26,-0.02,1296
105/12/09,3028371,15851246,5.26,5.30,5.20,5.21,-0.05,822
105/12/12,3390537,17754053,5.24,5.29,5.20,5.21,,719
105/12/13,5061544,26333420,5.16,5.25,5.16,5.24,0.03,1275
105/12/14,22024097,122108239,5.28,5.75,5.27,5.50,0.26,4077
105/12/15,5752209,31208214,5.42,5.47,5.40,5.43,-0.07,1286
105/12/16,6555322,35763067,5.50,5.54,5.39,5.40,-0.03,1300
105/12/19,5118860,27179576,5.37,5.39,5.25,5.27,-0.13,1119
105/12/20,2612018,13815196,5.28,5.32,5.26,5.27,,749
105/12/21,2340386,12398126,5.28,5.36,5.27,5.27,,754
105/12/22,6653627,34353885,5.27,5.30,5.10,5.12,-0.15,1333
105/12/23,4310271,22022781,5.11,5.19,5.08,5.08,-0.04,925
105/12/26,1804750,9238150,5.11,5.15,5.10,5.10,0.02,495
105/12/27,3435494,17604929,5.10,5.18,5.08,5.09,-0.01,821
105/12/28,3688155,18822268,5.11,5.13,5.08,5.12,0.03,816
105/12/29,2662075,13549002,5.12,5.13,5.07,5.07,-0.05,628
105/12/30,2779630,14162790,5.10,5.13,5.08,5.10,0.03,629
106/01/03,2639646,13421471,5.12,5.12,5.06,5.08,-0.02,608
106/01/04,2720212,13859266,5.07,5.13,5.07,5.08,,811
106/01/05,5208752,26811135,5.08,5.19,5.08,5.15,0.07,1021
106/01/06,4131614,21305723,5.16,5.22,5.12,5.12,-0.03,988
106/01/09,2462536,12560509,5.16,5.16,5.08,5.08,-0.04,660
106/01/10,3480232,17524090,5.08,5.08,5.01,5.03,-0.05,772
106/01/11,4486276,22295484,5.01,5.02,4.93,4.98,-0.05,1049
