105/08/24,39001,1732942,44.50,44.50,44.20,44.45,-0.05,42
105/08/25,68501,3088670,44.45,45.45,44.45,45.20,0.75,59
105/08/26,91000,4121046,45.20,45.65,45.10,45.60,0.40,59
105/08/29,112500,5067400,45.60,45.60,44.85,45.00,-0.60,108
105/08/30,83358,3741425,45.10,45.10,44.75,44.80,-0.20,64
105/08/31,27142,1221156,44.80,45.30,44.75,44.95,0.15,36
105/09/01,64600,2896250,44.95,44.95,44.75,44.75,-0.20,43
105/09/02,41400,1858010,44.70,45.20,44.70,45.20,0.45,32
105/09/05,20458,923288,45.20,45.30,45.00,45.05,-0.15,21
105/09/06,118101,5403136,45.00,46.10,45.00,45.85,0.80,78
105/09/07,62200,2859780,45.85,46.10,45.85,46.00,0.15,49
105/09/08,63000,2893200,46.00,46.00,45.80,46.00,,47
105/09/09,33000,1513300,46.00,46.00,45.80,45.85,-0.15,27
105/09/10,24112,1096075,45.80,45.80,45.15,45.35,-0.50,23
105/09/12,23150,1050450,45.30,45.50,45.30,45.30,-0.05,24
105/09/13,43000,1939450,45.30,45.30,44.90,44.95,-0.35,29
105/09/14,39200,1747900,44.95,44.95,44.40,44.60,-0.35,34
105/09/19,25200,1128429,44.60,45.15,44.60,45.00,0.40,28
105/09/20,81050,3733330,45.10,46.40,45.10,45.90,0.90,61
105/09/21,52237,2416539,45.50,46.80,45.50,46.70,0.80,47
105/09/22,19000,882900,46.70,46.70,46.10,46.40,-0.30,17
105/09/23,28055,1300584,46.70,46.70,46.10,46.40,,23
105/09/26,12200,564330,46.40,46.40,46.00,46.40,,12
105/09/29,32263,1484861,46.40,46.40,45.80,45.80,-0.60,27
105/09/30,28200,1279910,45.50,45.60,45.15,45.25,-0.55,29
105/10/03,40890,1865320,45.40,45.80,45.25,45.80,0.55,48
105/10/04,24032,1100072,45.80,45.85,45.50,45.70,-0.10,18
105/10/05,25372,1153350,45.30,45.50,45.30,45.45,-0.25,24
105/10/06,54000,2447000,45.50,45.70,45.15,45.50,0.05,32
105/10/07,14372,654499,45.50,45.70,45.30,45.50,,15
105/10/11,59130,2669439,45.60,45.60,45.00,45.10,-0.40,49
105/10/12,40001,1800495,45.00,45.05,44.90,44.90,-0.20,32
105/10/13,40201,1808765,44.90,45.00,44.90,45.00,0.10,36
105/10/14,18070,807460,45.00,45.00,44.50,44.95,-0.05,19
105/10/17,48008,2141518,44.95,44.95,44.50,44.50,-0.45,47
105/10/18,46350,2062200,44.50,44.50,44.35,44.50,,28
105/10/19,48050,2141959,44.50,45.00,44.40,45.00,0.50,27
105/10/20,43335,1935425,45.00,45.00,44.55,44.60,-0.40,41
105/10/21,22252,998790,45.00,45.00,44.80,44.80,0.20,23
105/10/24,21002,942194,44.80,45.00,44.60,44.80,,23
105/10/25,28022,1257097,44.80,44.95,44.80,44.95,0.15,19
105/10/26,15002,673294,44.95,44.95,44.80,44.90,-0.05,16
105/10/27,12000,537750,44.80,44.95,44.65,44.90,,12
105/10/28,17355,779345,44.90,45.00,44.70,45.00,0.10,20
105/10/31,23000,1031800,45.00,45.00,44.80,45.00,,17
105/11/01,6001,269647,45.00,45.00,44.80,44.80,-0.20,6
105/11/02,77000,3428650,44.50,45.00,44.25,44.25,-0.55,59
105/11/03,26000,1152150,44.25,44.55,44.25,44.25,,21
105/11/04,36102,1597930,44.20,44.70,44.00,44.30,0.05,30
105/11/07,43116,1905616,44.20,44.50,44.10,44.20,-0.10,34
105/11/08,36000,1604400,44.20,44.80,44.20,44.50,0.30,29
105/11/09,109021,4809440,44.70,44.80,43.70,44.10,-0.40,80
105/11/10,46150,2036969,44.50,44.50,43.80,43.80,-0.30,44
105/11/11,89253,3827804,43.60,43.60,42.20,43.30,-0.50,78
105/11/14,40000,1711500,43.30,43.30,42.55,42.80,-0.50,32
105/11/15,37120,1580656,42.60,42.70,42.50,42.55,-0.25,30
105/11/16,37200,1580876,42.55,42.55,42.45,42.50,-0.05,40
105/11/17,5670,242743,42.90,42.95,42.60,42.60,0.10,8
105/11/18,10232,434926,42.50,42.85,42.20,42.85,0.25,13
105/11/21,34200,1462069,42.85,43.00,42.40,42.60,-0.25,34
105/11/22,56200,2407239,42.95,43.00,42.50,42.60,,32
105/11/23,27050,1155600,42.60,42.80,42.60,42.60,,24
105/11/24,62122,2635519,42.45,42.50,42.30,42.30,-0.30,51
105/11/25,109750,4614360,42.30,42.50,41.90,42.00,-0.30,92
105/11/28,89073,3737798,42.00,42.10,41.85,41.90,-0.10,62
105/11/29,112251,4655266,41.80,41.80,41.20,41.40,-0.50,94
105/11/30,131189,5381504,41.30,41.30,40.80,40.90,-0.50,110
105/12/01,173235,7164055,40.80,42.75,40.80,42.50,1.60,112
105/12/02,55994,2384489,42.80,42.80,42.50,42.55,0.05,58
105/12/05,57422,2441309,42.55,42.70,42.00,42.50,-0.05,49
105/12/06,111718,4798790,42.15,43.50,42.05,43.40,0.90,71
105/12/07,51300,2230038,43.40,43.60,43.30,43.55,0.15,39
105/12/08,85300,3718120,43.50,43.80,43.50,43.50,-0.05,53
105/12/09,190350,8528505,43.60,46.00,43.40,45.80,2.30,143
105/12/12,150112,6907175,46.10,46.40,45.80,45.90,0.10,123
105/12/13,88268,4029862,46.00,46.00,44.60,46.00,0.10,70
105/12/14,68335,3129709,46.00,46.00,45.00,45.70,-0.30,55
105/12/15,52049,2386352,45.70,46.00,45.70,45.90,0.20,38
105/12/16,39000,1787250,45.90,46.00,45.65,45.90,,29
