105/08/24,150000,43350,0.26,0.30,0.26,0.30,+0.06,5
105/08/25,17000,4590,0.27,0.27,0.27,0.27,-0.03,1
105/08/26,308000,84240,0.26,0.28,0.26,0.28,+0.01,4
105/08/29,218000,58660,0.26,0.27,0.26,0.27,-0.01,3
105/08/30,325000,85700,0.27,0.27,0.25,0.26,-0.01,6
105/08/31,655000,141700,0.22,0.22,0.21,0.22,-0.04,9
105/09/01,40000,8600,0.21,0.22,0.21,0.22,0.00,2
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,358000,46960,0.14,0.14,0.12,0.12,-0.02,4
105/09/07,260000,28800,0.08,0.12,0.08,0.12,0.00,7
105/09/08,410000,60400,0.15,0.16,0.14,0.15,+0.03,6
105/09/09,204000,28060,0.15,0.15,0.12,0.12,-0.03,4
105/09/10,305000,33050,0.11,0.11,0.10,0.10,-0.02,5
105/09/12,412000,48530,0.11,0.13,0.11,0.11,+0.01,5
105/09/13,9000,930,0.12,0.12,0.09,0.09,-0.02,2
105/09/14,20000,1800,0.09,0.09,0.09,0.09,0.00,1
