105/11/11,1000,770,0.77,0.77,0.77,0.77,-0.31,1
105/11/14,11000,8220,0.72,0.75,0.72,0.75,-0.02,2
105/11/15,9000,6750,0.75,0.75,0.75,0.75,,1
105/11/16,332000,274380,0.79,0.86,0.79,0.81,0.06,9
105/11/17,310000,249300,0.79,0.81,0.76,0.76,-0.05,10
105/11/18,50000,39400,0.76,0.81,0.76,0.81,0.05,3
105/11/21,7000,5100,0.78,0.78,0.72,0.72,-0.09,2
105/11/22,254000,192540,0.75,0.76,0.75,0.75,0.03,5
105/11/23,746000,583550,0.75,0.81,0.75,0.80,0.05,10
105/11/24,1307000,1093210,0.80,0.89,0.77,0.85,0.05,22
105/11/25,834000,716290,0.87,0.90,0.83,0.87,0.02,22
105/11/28,292000,253440,0.88,0.88,0.83,0.83,-0.04,8
105/11/29,301000,244260,0.79,0.84,0.78,0.80,-0.03,5
105/11/30,482000,353530,0.79,0.79,0.67,0.68,-0.12,15
105/12/01,42000,28650,0.69,0.69,0.66,0.68,,4
105/12/02,174000,118080,0.64,0.70,0.64,0.70,0.02,6
105/12/05,143000,100200,0.70,0.72,0.68,0.68,-0.02,3
105/12/06,974000,645090,0.70,0.71,0.66,0.66,-0.02,10
105/12/07,1107000,733770,0.68,0.69,0.65,0.67,0.01,14
105/12/08,799000,558200,0.69,0.73,0.68,0.70,0.03,23
105/12/09,341000,234870,0.70,0.70,0.67,0.69,-0.01,6
105/12/12,734000,523410,0.71,0.74,0.69,0.70,0.01,8
105/12/13,1053000,737090,0.69,0.75,0.68,0.73,0.03,12
105/12/14,1034000,778460,0.74,0.78,0.74,0.75,0.02,19
105/12/15,938000,681210,0.73,0.75,0.70,0.75,,17
105/12/16,418000,309330,0.75,0.75,0.74,0.74,-0.01,4
105/12/19,376000,246380,0.68,0.68,0.65,0.65,-0.09,4
105/12/20,168000,112560,0.67,0.67,0.67,0.67,0.02,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,7000,4600,0.66,0.66,0.65,0.65,X,2
105/12/23,0,0,--,--,--,--,,0
105/12/26,3000,1890,0.63,0.63,0.63,0.63,X,1
105/12/27,60000,33470,0.59,0.59,0.55,0.55,-0.08,4
105/12/28,33000,18050,0.55,0.55,0.54,0.55,,3
105/12/29,42000,23940,0.57,0.57,0.57,0.57,0.02,4
105/12/30,44000,25220,0.58,0.58,0.55,0.58,0.01,9
106/01/03,10000,5800,0.58,0.58,0.58,0.58,,1
106/01/04,127000,74060,0.58,0.59,0.58,0.59,0.01,4
106/01/05,339000,207980,0.60,0.63,0.60,0.62,0.03,8
106/01/06,129000,78370,0.61,0.61,0.60,0.60,-0.02,2
106/01/09,20000,11700,0.59,0.59,0.58,0.58,-0.02,2
106/01/10,298000,181730,0.61,0.61,0.60,0.61,0.03,5
106/01/11,283000,168650,0.60,0.60,0.59,0.59,-0.02,3
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,10000,6000,0.60,0.60,0.60,0.60,X,1
106/01/18,376000,236530,0.62,0.63,0.62,0.63,0.03,5
106/01/19,651000,416930,0.64,0.65,0.64,0.64,0.01,7
106/01/20,289000,181910,0.61,0.63,0.61,0.63,-0.01,3
106/01/23,300000,196120,0.64,0.66,0.64,0.66,0.03,5
106/01/24,353000,246190,0.70,0.74,0.68,0.73,0.07,10
106/02/02,15000,10850,0.73,0.73,0.71,0.71,-0.02,2
106/02/03,1585000,1357040,0.80,0.96,0.77,0.88,0.17,40
106/02/06,1433000,1229710,0.92,0.92,0.77,0.77,-0.11,60
106/02/07,177000,125810,0.74,0.74,0.70,0.73,-0.04,14
106/02/08,54000,39900,0.72,0.75,0.71,0.74,0.01,6
106/02/09,163000,118660,0.73,0.74,0.69,0.70,-0.04,6
106/02/10,128000,78580,0.62,0.62,0.59,0.59,-0.11,4
106/02/13,762000,474970,0.60,0.66,0.60,0.62,0.03,19
106/02/14,1189000,747040,0.63,0.64,0.62,0.62,,20
106/02/15,1648000,1044770,0.61,0.68,0.60,0.67,0.05,31
106/02/16,1166000,781060,0.68,0.68,0.66,0.68,0.01,28
106/02/17,85000,54870,0.67,0.67,0.62,0.64,-0.04,8
106/02/18,65000,40010,0.62,0.62,0.60,0.61,-0.03,5
106/02/20,631000,408540,0.63,0.67,0.63,0.64,0.03,24
106/02/21,524000,334690,0.65,0.65,0.60,0.61,-0.03,8
106/02/22,1171000,734800,0.61,0.64,0.61,0.63,0.02,17
106/02/23,1043000,640060,0.62,0.62,0.60,0.60,-0.03,16
106/02/24,148000,85690,0.58,0.58,0.57,0.57,-0.03,6
106/03/01,15000,7800,0.52,0.52,0.52,0.52,-0.05,2
106/03/02,11000,5830,0.53,0.53,0.53,0.53,0.01,3
106/03/03,30000,15600,0.52,0.52,0.52,0.52,-0.01,1
106/03/06,336000,181440,0.54,0.54,0.54,0.54,0.02,2
106/03/07,336000,176400,0.53,0.53,0.52,0.52,-0.02,2
106/03/08,0,0,--,--,--,--,,0
106/03/09,1058000,617300,0.58,0.60,0.57,0.60,X,15
106/03/10,1513000,942520,0.62,0.65,0.60,0.61,0.01,32
106/03/13,2261000,1458870,0.61,0.69,0.59,0.68,0.07,35
