105/08/24,219000,244480,1.12,1.12,1.08,1.08,-0.04,4
105/08/25,200000,220950,1.08,1.12,1.07,1.12,+0.04,5
105/08/26,145000,166450,1.13,1.15,1.13,1.14,+0.02,3
105/08/29,60000,64600,1.13,1.13,1.06,1.06,-0.08,5
105/08/30,20000,21800,1.09,1.09,1.09,1.09,+0.03,2
105/08/31,75000,79200,1.08,1.08,1.04,1.04,-0.05,4
105/09/01,1582000,1710410,1.02,1.12,1.02,1.10,+0.06,16
105/09/02,1537000,1584870,1.06,1.08,1.00,1.02,-0.08,29
105/09/05,59000,60770,1.03,1.03,1.03,1.03,+0.01,1
105/09/06,754000,796800,1.05,1.08,1.05,1.08,+0.05,7
105/09/07,854000,855270,1.03,1.03,0.96,0.96,-0.12,18
105/09/08,110000,107900,0.99,0.99,0.97,0.97,+0.01,3
105/09/09,623000,590090,0.95,0.96,0.92,0.92,-0.05,6
105/09/10,773000,640020,0.74,0.84,0.74,0.84,-0.08,20
105/09/12,20000,15600,0.78,0.78,0.78,0.78,-0.06,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,50000,35500,0.71,0.71,0.71,0.71,-0.06,1
105/09/19,519000,381760,0.72,0.76,0.72,0.73,+0.02,8
105/09/20,347000,247830,0.72,0.73,0.70,0.73,0.00,10
105/09/21,187000,136010,0.72,0.73,0.72,0.73,0.00,2
105/09/22,353000,250540,0.72,0.72,0.70,0.70,-0.03,7
105/09/23,374000,257840,0.70,0.70,0.68,0.68,-0.02,15
105/09/26,308000,197120,0.64,0.64,0.64,0.64,-0.04,5
105/09/29,0,0,---,---,---,---,---,0
105/09/30,100000,59000,0.59,0.59,0.59,0.59,-0.05,1
105/10/03,765000,515850,0.63,0.73,0.63,0.72,+0.13,6
105/10/04,967000,652060,0.68,0.69,0.65,0.67,-0.05,15
105/10/05,10000,6500,0.65,0.65,0.65,0.65,-0.02,1
105/10/06,125000,81250,0.65,0.65,0.65,0.65,0.00,1
105/10/07,325000,197480,0.62,0.62,0.60,0.60,-0.05,4
105/10/11,100000,55000,0.55,0.55,0.55,0.55,-0.05,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,1030000,493100,0.49,0.49,0.41,0.41,-0.11,4
105/10/17,50000,19500,0.39,0.39,0.39,0.39,-0.02,1
105/10/18,180000,75600,0.42,0.42,0.42,0.42,+0.03,1
105/10/19,518000,232060,0.41,0.49,0.41,0.45,+0.03,5
105/10/20,318000,138740,0.44,0.44,0.42,0.44,-0.01,3
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,50000,19000,0.38,0.38,0.38,0.38,-0.02,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,115000,44400,0.39,0.40,0.38,0.38,-0.06,4
105/11/03,115000,39600,0.35,0.35,0.34,0.34,-0.04,3
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,1326000,264420,0.20,0.20,0.16,0.16,-0.14,6
105/11/09,80000,7800,0.12,0.12,0.08,0.08,-0.08,5
105/11/10,0,0,---,---,---,---,---,0
