105/08/24,26769,190238,7.06,7.25,7.06,7.18,+0.03,28
105/08/25,36143,257274,7.10,7.25,7.10,7.19,+0.01,33
105/08/26,41719,297303,7.34,7.34,7.05,7.07,-0.12,44
105/08/29,17038,121536,7.20,7.20,7.10,7.17,+0.10,44
105/08/30,13191,94190,7.10,7.20,7.10,7.20,+0.03,63
105/08/31,58525,414523,7.01,7.29,7.01,7.29,+0.09,46
105/09/01,70218,494036,7.02,7.09,7.01,7.09,-0.20,28
105/09/02,22734,159061,7.00,7.00,7.00,7.00,-0.09,13
105/09/05,127191,898577,7.23,7.23,6.96,7.05,+0.05,37
105/09/06,122125,855851,7.15,7.15,7.00,7.05,0.00,34
105/09/07,51003,349571,6.70,7.09,6.70,7.00,-0.05,30
105/09/08,14186,99091,7.00,7.00,6.95,6.95,-0.05,11
105/09/09,25006,175786,7.20,7.20,6.95,7.00,+0.05,17
105/09/10,57004,385252,6.66,7.00,6.66,7.00,0.00,29
105/09/12,60818,418640,6.95,7.00,6.73,7.00,0.00,35
105/09/13,23000,159140,7.08,7.08,6.85,6.98,-0.02,11
105/09/14,31001,214636,7.00,7.00,6.85,6.90,-0.08,16
105/09/19,22500,157038,7.11,7.11,6.90,7.08,+0.18,13
105/09/20,116881,816857,7.10,7.13,6.90,7.07,-0.01,42
105/09/21,5590,39111,7.04,7.04,7.00,7.00,-0.07,5
105/09/22,28944,199302,6.90,6.99,6.85,6.98,-0.02,15
105/09/23,29004,197927,6.78,7.00,6.76,7.00,+0.02,16
105/09/26,202807,1420816,7.05,7.08,6.80,7.00,0.00,37
105/09/29,18149,125803,7.04,7.04,6.87,7.02,+0.02,13
105/09/30,99137,686132,6.90,7.00,6.88,6.88,-0.14,20
105/10/03,14591,101024,7.13,7.13,6.81,7.02,+0.14,17
105/10/04,8979,62553,6.90,7.00,6.90,7.00,-0.02,8
105/10/05,38595,265815,6.90,6.98,6.85,6.98,-0.02,13
105/10/06,52287,363599,6.87,7.08,6.87,7.08,+0.10,25
105/10/07,22300,155525,7.00,7.00,6.95,6.96,-0.12,12
105/10/11,60223,415047,7.08,7.08,6.85,6.97,+0.01,19
105/10/12,17000,116388,6.83,6.90,6.80,6.90,-0.07,10
105/10/13,57158,388922,6.81,6.89,6.80,6.89,-0.01,18
105/10/14,254,1621,---,---,---,---,---,4
105/10/17,18170,128015,6.96,7.10,6.88,6.95,+0.07,20
105/10/18,16001,109076,6.83,6.97,6.77,6.97,+0.02,12
105/10/19,14958,101582,6.96,6.96,6.79,6.80,-0.17,15
105/10/20,9499,64623,6.80,6.84,6.79,6.84,+0.04,8
105/10/21,23722,161156,6.76,6.90,6.75,6.89,+0.05,17
105/10/24,22001,149316,6.75,6.90,6.73,6.90,+0.01,10
105/10/25,7651,52206,6.80,6.89,6.80,6.89,-0.01,7
105/10/26,70413,475757,6.87,6.89,6.70,6.89,0.00,36
105/10/27,28206,189680,6.75,6.80,6.70,6.80,-0.09,18
105/10/28,19002,127372,6.71,6.71,6.70,6.71,-0.09,8
105/10/31,128552,847737,6.67,6.67,6.50,6.50,-0.21,47
105/11/01,20108,131505,6.50,6.80,6.50,6.69,+0.19,26
105/11/02,37233,237702,6.37,6.59,6.36,6.37,-0.32,24
105/11/03,57847,359831,6.30,6.30,6.17,6.22,-0.15,33
105/11/04,161979,991959,6.18,6.21,6.01,6.21,-0.01,51
