106/03/21,92000,149280,1.51,1.70,1.51,1.58,0.28,16
106/03/22,170000,275100,1.63,1.63,1.61,1.61,0.03,3
106/03/23,128000,209600,1.65,1.65,1.57,1.61,,3
106/03/24,20000,31600,1.59,1.59,1.57,1.57,-0.04,2
106/03/27,629000,1023120,1.60,1.65,1.59,1.59,0.02,35
106/03/28,243000,366860,1.54,1.55,1.47,1.47,-0.12,7
106/03/29,158000,234910,1.52,1.52,1.46,1.46,-0.01,7
106/03/30,121000,182100,1.50,1.51,1.50,1.50,0.04,3
106/03/31,276000,414720,1.52,1.52,1.49,1.51,0.01,8
106/04/05,839000,1353030,1.56,1.63,1.56,1.63,0.12,18
106/04/06,236000,385170,1.61,1.65,1.58,1.58,-0.05,11
106/04/07,2000,3180,1.59,1.59,1.59,1.59,0.01,1
106/04/10,12000,19750,1.65,1.65,1.62,1.62,0.03,3
106/04/11,611000,1005130,1.73,1.73,1.62,1.62,,9
106/04/12,110000,175800,1.62,1.62,1.58,1.58,-0.04,6
106/04/13,517000,865010,1.63,1.69,1.63,1.63,0.05,10
