105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,10000,12500,1.25,1.25,1.25,1.25,X,1
106/01/05,0,0,--,--,--,--,,0
106/01/06,301000,388410,1.27,1.35,1.27,1.35,X,6
106/01/09,419000,570090,1.32,1.48,1.31,1.48,0.13,10
106/01/10,129000,179190,1.46,1.46,1.37,1.42,-0.06,9
106/01/11,36000,53760,1.45,1.56,1.45,1.54,0.12,8
106/01/12,36000,52970,1.46,1.48,1.46,1.47,-0.07,3
106/01/13,10000,14600,1.46,1.46,1.46,1.46,-0.01,1
106/01/16,10000,14400,1.44,1.44,1.44,1.44,-0.02,1
106/01/17,30000,40500,1.35,1.35,1.35,1.35,-0.09,2
106/01/18,26000,35220,1.36,1.37,1.34,1.37,0.02,3
106/01/19,1000,1390,1.39,1.39,1.39,1.39,0.02,1
106/01/20,20000,28400,1.42,1.42,1.42,1.42,0.03,1
106/01/23,20000,27800,1.39,1.39,1.39,1.39,-0.03,1
106/01/24,12000,16680,1.39,1.39,1.39,1.39,,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,41000,51250,1.25,1.25,1.25,1.25,X,1
106/02/07,71000,88040,1.24,1.24,1.24,1.24,-0.01,2
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,30000,36000,1.20,1.20,1.20,1.20,X,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,1000,1220,1.22,1.22,1.22,1.22,X,1
106/02/16,96000,117820,1.21,1.23,1.21,1.23,0.01,4
106/02/17,22000,26680,1.22,1.22,1.19,1.19,-0.04,4
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,59000,66630,1.11,1.17,1.11,1.17,X,4
106/02/22,127000,153670,1.21,1.21,1.21,1.21,0.04,2
106/02/23,207000,252540,1.22,1.22,1.22,1.22,0.01,3
106/02/24,5000,6100,1.22,1.22,1.22,1.22,,1
106/03/01,20000,24700,1.24,1.24,1.23,1.23,0.01,2
106/03/02,317000,392320,1.21,1.24,1.20,1.23,,7
106/03/03,511000,577900,1.20,1.20,1.13,1.13,-0.10,9
