106/01/10,16000,12380,0.77,0.78,0.77,0.78,-0.01,3
106/01/11,17000,13260,0.78,0.78,0.78,0.78,,2
106/01/12,0,0,--,--,--,--,,0
106/01/13,1000,760,0.76,0.76,0.76,0.76,X,1
106/01/16,0,0,--,--,--,--,,0
106/01/17,9000,6350,0.71,0.71,0.69,0.69,X,2
106/01/18,0,0,--,--,--,--,,0
106/01/19,198000,142200,0.68,0.72,0.68,0.72,X,5
106/01/20,89000,65020,0.74,0.74,0.73,0.73,0.01,3
106/01/23,0,0,--,--,--,--,,0
106/01/24,100000,73000,0.73,0.73,0.73,0.73,X,2
106/02/02,470000,330390,0.71,0.74,0.69,0.74,0.01,10
106/02/03,1711000,1377030,0.72,1.04,0.72,1.04,0.30,44
106/02/06,1640000,1579420,0.95,1.05,0.92,1.02,-0.02,30
106/02/07,375000,356140,0.96,0.98,0.93,0.97,-0.05,10
106/02/08,198000,210560,1.10,1.11,0.98,0.98,0.01,15
106/02/09,7000,6880,0.98,1.02,0.97,0.98,,5
106/02/10,146000,161960,0.99,1.14,0.98,1.01,0.03,8
106/02/13,139000,139020,1.01,1.01,0.94,1.01,,6
106/02/14,123000,126000,1.01,1.09,0.99,1.00,-0.01,9
106/02/15,86000,92160,1.08,1.08,1.04,1.06,0.06,4
106/02/16,81000,78470,0.99,0.99,0.94,0.94,-0.12,6
106/02/17,0,0,--,--,--,--,,0
106/02/18,100000,102000,1.02,1.02,1.02,1.02,X,2
106/02/20,76000,81320,1.07,1.07,1.07,1.07,0.05,2
106/02/21,176000,174990,0.99,1.00,0.99,0.99,-0.08,4
106/02/22,710000,741320,1.04,1.07,1.01,1.02,0.03,27
106/02/23,359000,368310,1.04,1.06,1.01,1.06,0.04,13
106/02/24,979000,1113650,1.05,1.19,1.03,1.18,0.12,27
106/03/01,289000,344300,1.18,1.26,1.12,1.12,-0.06,21
106/03/02,136000,143060,1.16,1.16,0.98,0.98,-0.14,11
106/03/03,180000,172440,1.00,1.00,0.93,0.97,-0.01,8
106/03/06,213000,212420,0.96,1.04,0.94,1.04,0.07,18
106/03/07,175000,173870,1.00,1.01,0.99,0.99,-0.05,6
106/03/08,174000,163910,0.96,0.96,0.93,0.93,-0.06,10
