106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,418000,406030,0.96,0.99,0.96,0.99,X,6
106/01/17,428000,414500,0.97,0.99,0.95,0.99,,8
106/01/18,20000,19800,0.99,0.99,0.99,0.99,,2
106/01/19,10000,9200,0.92,0.92,0.92,0.92,-0.07,1
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,3000,2250,0.75,0.75,0.75,0.75,X,1
106/02/06,1000,680,0.68,0.68,0.68,0.68,-0.07,1
106/02/07,243000,181020,0.74,0.75,0.74,0.74,0.06,3
106/02/08,243000,167670,0.69,0.69,0.69,0.69,-0.05,3
106/02/09,0,0,--,--,--,--,,0
106/02/10,1000,710,0.71,0.71,0.71,0.71,X,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,1000,680,0.68,0.68,0.68,0.68,X,1
106/02/16,12000,7690,0.64,0.65,0.64,0.65,-0.03,3
106/02/17,10000,6500,0.65,0.65,0.65,0.65,,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,200000,134000,0.67,0.67,0.67,0.67,X,2
106/02/21,202000,131320,0.65,0.68,0.64,0.64,-0.03,5
106/02/22,2000,1280,0.66,0.66,0.62,0.62,-0.02,2
106/02/23,2000,1210,0.59,0.62,0.59,0.62,,2
106/02/24,2000,1210,0.59,0.62,0.59,0.62,,2
106/03/01,921000,596870,0.63,0.67,0.63,0.67,0.05,11
106/03/02,976000,597640,0.62,0.62,0.60,0.60,-0.07,9
106/03/03,56000,36400,0.65,0.65,0.65,0.65,0.05,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,11000,6160,0.56,0.56,0.56,0.56,X,2
106/03/09,42000,23120,0.58,0.59,0.53,0.54,-0.02,6
106/03/10,30000,16000,0.52,0.56,0.52,0.56,0.02,2
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,2000,720,0.35,0.37,0.35,0.37,X,2
106/03/16,0,0,--,--,--,--,,0
106/03/17,2000,670,0.33,0.34,0.33,0.34,X,2
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,192000,67200,0.33,0.37,0.33,0.37,X,4
106/03/28,188000,81510,0.36,0.45,0.36,0.45,0.08,3
106/03/29,337000,115320,0.34,0.36,0.34,0.34,-0.11,3
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,2000,660,0.33,0.33,0.33,0.33,X,1
106/04/06,0,0,--,--,--,--,,0
106/04/07,0,0,--,--,--,--,,0
106/04/10,0,0,--,--,--,--,,0
106/04/11,5000,1700,0.34,0.34,0.34,0.34,X,1
