105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,21000,20370,0.97,0.97,0.97,0.97,0.00,2
105/10/17,79000,71600,0.84,0.94,0.84,0.94,-0.03,8
105/10/18,78000,67370,0.88,0.88,0.85,0.85,-0.09,6
105/10/19,0,0,---,---,---,---,---,0
105/10/20,10000,8000,0.80,0.80,0.80,0.80,-0.03,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,50000,33500,0.67,0.68,0.66,0.66,-0.08,3
105/10/25,266000,178530,0.67,0.69,0.67,0.68,+0.02,6
105/10/26,405000,275990,0.69,0.69,0.67,0.67,-0.01,13
105/10/27,160000,105800,0.68,0.68,0.62,0.62,-0.05,9
105/10/28,66000,39060,0.61,0.61,0.58,0.58,-0.04,4
105/10/31,155000,92000,0.59,0.61,0.56,0.61,+0.03,9
105/11/01,61000,33340,0.54,0.58,0.54,0.58,-0.03,6
105/11/02,182000,107240,0.58,0.60,0.56,0.56,-0.02,6
105/11/03,108000,57960,0.57,0.57,0.51,0.51,-0.05,4
105/11/04,42000,21210,0.51,0.51,0.50,0.51,0.00,4
105/11/07,20000,10350,0.51,0.52,0.51,0.52,+0.01,2
105/11/08,45000,24080,0.53,0.57,0.53,0.55,+0.03,4
105/11/09,155000,70500,0.50,0.50,0.43,0.43,-0.12,2
105/11/10,280000,118900,0.44,0.45,0.39,0.41,-0.02,19
105/11/11,412000,100520,0.28,0.28,0.24,0.24,-0.17,6
105/11/14,41000,8620,0.21,0.22,0.21,0.22,-0.02,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,50000,11200,0.22,0.24,0.22,0.22,0.00,4
105/11/17,40000,7200,0.18,0.18,0.18,0.18,-0.04,1
105/11/18,22000,4010,0.18,0.21,0.18,0.21,+0.03,3
105/11/21,0,0,---,---,---,---,---,0
105/11/22,50000,12000,0.24,0.24,0.24,0.24,+0.03,1
105/11/23,153000,36190,0.24,0.24,0.23,0.23,-0.01,3
105/11/24,191000,46740,0.25,0.25,0.23,0.24,+0.01,5
105/11/25,101000,21220,0.21,0.22,0.21,0.22,-0.02,3
105/11/28,0,0,---,---,---,---,---,0
105/11/29,257000,57040,0.22,0.23,0.22,0.22,0.00,3
105/11/30,50000,10000,0.20,0.20,0.20,0.20,-0.02,1
105/12/01,115000,29150,0.26,0.26,0.25,0.25,+0.05,5
105/12/02,20000,4500,0.23,0.23,0.22,0.22,-0.03,2
105/12/05,100000,21000,0.21,0.21,0.21,0.21,-0.01,1
105/12/06,253000,55990,0.23,0.23,0.22,0.23,+0.02,6
105/12/07,0,0,---,---,---,---,---,0
105/12/08,159000,39270,0.24,0.27,0.24,0.26,+0.04,11
105/12/09,51000,11740,0.23,0.24,0.23,0.24,-0.02,2
105/12/12,163000,37060,0.24,0.24,0.22,0.22,-0.02,3
105/12/13,80000,17600,0.22,0.22,0.22,0.22,0.00,2
105/12/14,20000,5000,0.25,0.25,0.25,0.25,+0.03,1
105/12/15,5000,1050,0.21,0.21,0.21,0.21,-0.04,1
105/12/16,321000,74040,0.23,0.24,0.23,0.24,+0.03,4
105/12/19,436000,106280,0.24,0.25,0.23,0.23,-0.01,13
105/12/20,100000,23000,0.23,0.23,0.23,0.23,0.00,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,100000,20000,0.20,0.20,0.20,0.20,-0.02,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,100000,19500,0.20,0.20,0.19,0.19,+0.01,2
105/12/27,20000,4000,0.20,0.20,0.20,0.20,+0.01,1
105/12/28,437000,87800,0.21,0.22,0.20,0.21,+0.01,9
105/12/29,50000,10000,0.20,0.20,0.20,0.20,-0.01,1
105/12/30,381000,84830,0.22,0.23,0.22,0.23,+0.03,6
106/01/03,659000,134400,0.20,0.22,0.20,0.22,-0.01,5
