105/08/24,20000,9800,0.48,0.50,0.48,0.50,0.00,2
105/08/25,61000,32090,0.51,0.54,0.51,0.52,+0.02,5
105/08/26,30000,14200,0.48,0.48,0.47,0.47,-0.05,3
105/08/29,20000,9300,0.48,0.48,0.45,0.45,-0.02,2
105/08/30,20000,9000,0.44,0.46,0.44,0.46,+0.01,2
105/08/31,20000,8700,0.46,0.46,0.41,0.41,-0.05,2
105/09/01,20000,8100,0.40,0.41,0.40,0.41,0.00,2
105/09/02,30000,12300,0.43,0.43,0.40,0.40,-0.01,3
105/09/05,200000,78400,0.40,0.40,0.39,0.40,0.00,6
105/09/06,70000,27500,0.40,0.40,0.37,0.37,-0.03,3
105/09/07,30000,10900,0.37,0.37,0.36,0.36,-0.01,3
105/09/08,60000,20900,0.34,0.35,0.34,0.35,-0.01,2
105/09/09,300000,102000,0.34,0.34,0.34,0.34,-0.01,3
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,550000,104500,0.19,0.19,0.19,0.19,-0.03,4
105/09/19,0,0,---,---,---,---,---,0
105/09/20,5000,1000,0.20,0.20,0.20,0.20,0.00,1
105/09/21,60000,13570,0.22,0.26,0.22,0.26,+0.06,3
105/09/22,60000,16400,0.28,0.28,0.24,0.24,-0.02,2
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,20000,2800,0.14,0.14,0.14,0.14,-0.05,1
