106/02/09,220000,521090,2.36,2.40,2.36,2.36,0.47,9
106/02/10,272000,624810,2.19,2.36,2.18,2.18,-0.18,7
106/02/13,228000,529000,2.25,2.36,2.25,2.33,0.15,6
106/02/14,368000,765620,2.38,2.38,1.92,1.92,-0.41,5
106/02/15,109000,228900,2.10,2.10,2.10,2.10,0.18,3
106/02/16,31000,61690,1.99,1.99,1.99,1.99,-0.11,1
106/02/17,31000,59520,1.92,1.92,1.92,1.92,-0.07,1
106/02/18,52000,103080,1.97,2.06,1.97,2.06,0.14,7
106/02/20,52000,102150,1.97,1.98,1.96,1.98,-0.08,3
106/02/21,5000,9210,1.83,1.86,1.82,1.82,-0.16,4
106/02/22,2000,3350,1.64,1.71,1.64,1.71,-0.11,2
106/02/23,1000,1840,1.84,1.84,1.84,1.84,0.13,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,35000,65190,1.83,1.91,1.83,1.91,X,5
106/03/02,41000,77470,1.89,1.93,1.87,1.87,-0.04,5
106/03/03,23000,52660,2.27,2.32,2.27,2.32,0.45,3
106/03/06,20000,49800,2.49,2.49,2.49,2.49,0.17,1
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
