105/10/24,9000,10590,1.19,1.19,1.15,1.15,+0.09,2
105/10/25,43000,42320,1.01,1.05,0.97,0.98,-0.17,4
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,1000,820,0.82,0.82,0.82,0.82,-0.11,1
105/10/31,85000,73910,0.85,0.88,0.80,0.80,-0.02,4
105/11/01,110000,93200,0.82,0.88,0.82,0.88,+0.08,2
105/11/02,53000,43460,0.82,0.82,0.82,0.82,-0.06,2
105/11/03,100000,78000,0.76,0.80,0.76,0.80,-0.02,2
105/11/04,194000,119900,0.70,0.70,0.57,0.59,-0.21,9
105/11/07,70000,41860,0.62,0.62,0.56,0.56,-0.03,6
105/11/08,0,0,---,---,---,---,---,0
105/11/09,5000,2150,0.43,0.43,0.43,0.43,-0.09,1
105/11/10,233000,119080,0.49,0.54,0.48,0.51,+0.08,9
105/11/11,15000,6150,0.43,0.43,0.40,0.40,-0.11,2
105/11/14,281000,111480,0.38,0.44,0.36,0.44,+0.04,7
105/11/15,244000,95900,0.37,0.42,0.35,0.42,-0.02,8
105/11/16,19000,7740,0.40,0.41,0.40,0.41,-0.01,2
105/11/17,44000,15980,0.37,0.37,0.35,0.35,-0.06,3
105/11/18,15000,5700,0.38,0.38,0.38,0.38,+0.03,2
