105/08/24,23134,537148,23.50,23.50,23.00,23.20,-0.30,22
105/08/25,17000,391000,23.20,23.20,22.80,22.80,-0.40,9
105/08/26,17054,384443,22.40,22.75,22.40,22.75,-0.05,14
105/08/29,16010,358568,22.60,22.60,22.25,22.25,-0.50,15
105/08/30,70076,1532103,22.30,22.60,21.65,21.65,-0.60,53
105/08/31,53010,1152212,21.70,22.00,21.50,21.60,-0.05,42
105/09/01,23035,498378,21.60,21.95,21.30,21.30,-0.30,21
105/09/02,335956,7154567,21.30,21.50,20.00,21.40,+0.10,77
105/09/05,12337,263542,21.40,21.65,21.20,21.35,-0.05,11
105/09/06,16000,343100,21.45,21.60,21.20,21.20,-0.15,11
105/09/07,32010,672852,21.20,21.40,20.60,21.00,-0.20,28
105/09/08,21056,439348,21.00,21.10,20.50,20.95,-0.05,21
105/09/09,10024,206037,20.60,20.90,20.35,20.60,-0.35,11
105/09/10,53010,1082401,20.65,20.80,20.00,20.50,-0.10,35
105/09/12,30000,604200,20.50,20.50,20.00,20.00,-0.50,22
105/09/13,5010,100546,20.00,20.10,20.00,20.05,+0.05,6
105/09/14,12000,240900,20.00,20.50,20.00,20.50,+0.45,3
105/09/19,7010,144603,20.55,20.65,20.55,20.65,+0.15,7
105/09/20,16746,343404,20.70,20.70,20.35,20.60,-0.05,17
105/09/21,276986,6219981,20.95,22.65,20.95,22.65,+2.05,117
105/09/22,280675,6485034,22.70,23.90,22.65,22.70,+0.05,208
105/09/23,82447,1843705,22.60,22.85,21.90,21.90,-0.80,47
105/09/26,44010,956914,21.80,21.95,21.60,21.95,+0.05,36
105/09/29,15010,328813,22.00,22.00,21.75,22.00,+0.05,16
105/09/30,8000,176250,21.60,22.20,21.60,22.15,+0.15,7
105/10/03,7021,156603,22.55,22.55,22.00,22.05,-0.10,9
105/10/04,2010,44315,22.05,22.05,22.05,22.05,0.00,3
105/10/05,12005,264157,22.10,22.40,21.90,22.00,-0.05,10
105/10/06,0,0,---,---,---,---,---,0
105/10/07,3,62,---,---,---,---,---,1
105/10/11,51000,1130700,22.50,22.50,21.90,21.90,+0.05,31
105/10/12,84000,1921650,22.95,23.20,22.10,22.80,+0.90,61
105/10/13,15077,343301,22.80,22.80,22.50,22.75,-0.05,12
105/10/14,33000,722750,22.50,22.50,21.40,21.70,-1.05,24
105/10/17,12579,270468,21.50,22.10,21.40,21.45,-0.25,13
105/10/18,249463,5804003,22.00,23.55,21.90,23.55,+2.10,107
105/10/19,1329098,33940252,25.90,25.90,24.00,24.00,+0.45,573
105/10/20,370091,8828597,24.00,24.65,23.00,23.00,-1.00,255
105/10/21,826769,20761405,23.30,25.30,23.10,25.30,+2.30,373
105/10/24,1077696,29700397,26.80,27.80,26.70,27.80,+2.50,543
105/10/25,993223,27225808,28.05,28.20,26.50,26.65,-1.15,634
105/10/26,1180173,33190066,27.00,29.00,26.95,26.95,+0.30,796
105/10/27,621892,17011748,27.50,28.45,26.70,27.05,+0.10,391
105/10/28,477000,12276050,27.10,27.20,24.70,24.95,-2.10,300
105/10/31,258000,6278950,25.25,25.25,23.95,23.95,-1.00,203
105/11/01,251006,6121390,24.00,24.90,23.85,23.85,-0.10,189
105/11/02,220000,5198250,23.90,24.30,22.70,22.70,-1.15,158
105/11/03,374000,8399500,23.10,23.80,21.55,22.15,-0.55,244
105/11/04,220160,4932926,22.40,22.75,22.15,22.15,0.00,141
105/11/07,105000,2316000,22.15,22.35,21.80,21.90,-0.25,84
105/11/08,205000,4300250,22.00,22.00,20.60,20.65,-1.25,128
105/11/09,169000,3363500,20.85,21.05,19.60,19.90,-0.75,108
105/11/10,70202,1431390,20.00,20.65,20.00,20.55,+0.65,57
105/11/11,85000,1707250,20.45,20.45,20.00,20.05,-0.50,56
105/11/14,22000,441700,20.20,20.25,19.80,20.10,+0.05,13
105/11/15,288000,6301700,20.30,22.10,20.20,22.10,+2.00,178
105/11/16,653960,15547976,23.35,24.30,22.70,24.30,+2.20,482
105/11/17,316005,7497568,24.25,24.25,23.35,23.60,-0.70,228
105/11/18,143062,3364269,23.45,23.95,23.15,23.45,-0.15,104
105/11/21,168032,3889609,23.30,23.50,22.80,23.50,+0.05,109
105/11/22,52017,1218500,23.50,23.80,23.20,23.20,-0.30,44
105/11/23,709000,17558000,23.50,25.50,23.50,23.70,+0.50,433
105/11/24,94144,2219554,23.70,23.90,23.35,23.35,-0.35,83
105/11/25,58100,1349165,23.45,23.45,23.05,23.15,-0.20,47
105/11/28,119000,2826450,23.35,24.20,23.20,23.90,+0.75,103
105/11/29,201066,4951560,23.55,25.55,23.55,24.10,+0.20,150
105/11/30,81017,1984170,24.10,24.90,24.10,24.50,+0.40,69
105/12/01,165100,4075015,24.55,25.25,23.80,25.25,+0.75,124
105/12/02,84000,2094450,25.25,25.35,24.55,24.60,-0.65,57
105/12/05,53066,1312235,24.70,25.15,24.30,24.30,-0.30,48
105/12/06,75000,1827350,24.50,25.00,24.00,24.10,-0.20,55
105/12/07,57000,1372350,24.40,24.40,23.80,23.80,-0.30,48
105/12/08,89000,2109700,23.90,24.10,23.40,23.90,+0.10,66
105/12/09,52066,1237553,23.90,24.05,23.45,24.00,+0.10,38
105/12/12,28066,667340,23.60,23.95,23.50,23.95,-0.05,26
105/12/13,39066,930540,24.20,24.20,23.65,23.90,-0.05,24
105/12/14,28675,675007,23.65,23.90,23.35,23.50,-0.40,25
105/12/15,31022,728675,23.45,23.70,23.20,23.70,+0.20,24
105/12/16,34142,797888,23.70,23.70,23.30,23.30,-0.40,26
105/12/19,45000,1029950,22.80,23.20,22.65,22.65,-0.65,37
105/12/20,37000,842350,22.65,23.10,22.40,23.10,+0.45,30
105/12/21,10068,229409,22.80,23.10,22.70,22.70,-0.40,10
105/12/22,21002,480096,23.30,23.30,22.60,22.80,+0.10,14
105/12/23,26002,600297,22.50,23.30,22.50,23.30,+0.50,22
105/12/26,15000,348800,23.30,23.45,22.80,23.45,+0.15,11
105/12/27,32070,744675,23.45,23.55,22.85,23.50,+0.05,30
105/12/28,25000,585050,23.30,23.70,23.15,23.55,+0.05,19
105/12/29,89337,2116684,23.15,23.90,23.15,23.85,+0.30,44
105/12/30,25000,596050,23.70,24.00,23.65,23.90,+0.05,22
106/01/03,6675,158560,23.90,23.90,23.80,23.80,-0.10,5
106/01/04,25000,591850,24.30,24.30,23.35,23.35,-0.45,22
106/01/05,41134,945051,22.95,23.30,22.80,22.85,-0.50,33
106/01/06,14008,321179,22.90,23.05,22.85,23.05,+0.20,13
106/01/09,2000,46100,23.05,23.05,23.05,23.05,0.00,2
106/01/10,9689,219276,22.50,22.90,22.50,22.60,-0.45,10
