105/08/24,0,0,---,---,---,---,---,0
105/08/25,231000,268480,1.13,1.20,1.13,1.18,+0.12,7
105/08/26,131000,149670,1.15,1.15,1.13,1.13,-0.05,5
105/08/29,0,0,---,---,---,---,---,0
105/08/30,120000,139800,1.16,1.19,1.16,1.16,+0.06,7
105/08/31,267000,328610,1.26,1.26,1.21,1.23,+0.07,8
105/09/01,254000,333000,1.28,1.34,1.27,1.32,+0.09,8
105/09/02,244000,282160,1.19,1.19,1.11,1.11,-0.21,10
105/09/05,20000,21200,1.06,1.06,1.06,1.06,-0.05,1
105/09/06,40000,39600,0.99,0.99,0.99,0.99,-0.07,2
105/09/07,192000,199900,1.04,1.06,1.04,1.04,+0.05,5
105/09/08,410000,455310,1.09,1.13,1.09,1.13,+0.09,16
105/09/09,198000,216480,1.09,1.11,1.09,1.11,-0.02,5
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,25000,25050,0.99,1.01,0.99,1.01,+0.07,2
105/09/20,100000,105900,1.06,1.09,1.04,1.09,+0.08,7
105/09/21,297000,365160,1.20,1.27,1.20,1.27,+0.18,20
105/09/22,215000,293300,1.33,1.37,1.33,1.37,+0.10,11
105/09/23,10000,13800,1.38,1.38,1.38,1.38,+0.01,1
105/09/26,148000,203060,1.35,1.41,1.35,1.38,0.00,8
105/09/29,528000,748720,1.37,1.45,1.37,1.45,+0.07,16
105/09/30,320000,435240,1.38,1.38,1.34,1.34,-0.11,10
105/10/03,139000,202480,1.44,1.50,1.44,1.48,+0.14,7
105/10/04,142000,210850,1.51,1.51,1.43,1.43,-0.05,7
105/10/05,23000,30560,1.33,1.33,1.32,1.32,-0.11,2
105/10/06,118000,153800,1.31,1.31,1.29,1.30,-0.02,6
105/10/07,128000,164410,1.32,1.32,1.18,1.18,-0.12,6
105/10/11,10000,9300,0.93,0.93,0.93,0.93,-0.25,1
105/10/12,10000,9900,0.99,0.99,0.99,0.99,+0.06,1
105/10/13,98000,92910,0.97,0.97,0.91,0.91,-0.08,3
105/10/14,128000,107640,0.86,0.87,0.78,0.78,-0.13,5
105/10/17,13000,10270,0.79,0.79,0.79,0.79,+0.01,1
105/10/18,3000,2310,0.77,0.77,0.77,0.77,-0.02,1
105/10/19,193000,154400,0.80,0.80,0.80,0.80,+0.03,2
105/10/20,193000,157670,0.83,0.83,0.80,0.82,+0.02,19
105/10/21,15000,11700,0.78,0.78,0.78,0.78,-0.04,1
105/10/24,471000,432860,0.87,0.95,0.87,0.91,+0.13,18
105/10/25,533000,481490,0.91,0.91,0.89,0.89,-0.02,11
105/10/26,390000,358900,0.89,0.94,0.89,0.92,+0.03,8
105/10/27,443000,395600,0.89,0.91,0.88,0.91,-0.01,12
105/10/28,290000,237800,0.88,0.88,0.78,0.78,-0.13,6
105/10/31,115000,88300,0.77,0.78,0.76,0.78,0.00,4
105/11/01,0,0,---,---,---,---,---,0
105/11/02,40000,26900,0.67,0.68,0.67,0.68,-0.07,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,115000,72350,0.61,0.63,0.61,0.63,-0.04,3
105/11/09,185000,78000,0.57,0.57,0.38,0.38,-0.25,6
105/11/10,130000,60740,0.45,0.50,0.45,0.49,+0.11,5
105/11/11,210000,85550,0.43,0.43,0.38,0.38,-0.11,5
