106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,18000,23560,1.30,1.32,1.30,1.32,X,2
106/03/23,80000,96800,1.21,1.21,1.21,1.21,-0.11,2
106/03/24,62000,70060,1.13,1.13,1.13,1.13,-0.08,1
106/03/27,0,0,--,--,--,--,,0
106/03/28,14000,22520,1.61,1.61,1.60,1.60,X,3
106/03/29,290000,512460,1.73,1.79,1.73,1.76,0.16,16
106/03/30,404000,721140,1.75,1.82,1.75,1.75,-0.01,15
106/03/31,136000,234980,1.74,1.74,1.72,1.72,-0.03,6
106/04/05,240000,426070,1.74,1.80,1.74,1.80,0.08,8
106/04/06,180000,313200,1.74,1.74,1.74,1.74,-0.06,2
106/04/07,10000,16100,1.61,1.61,1.61,1.61,-0.13,1
106/04/10,10000,16400,1.64,1.64,1.64,1.64,0.03,1
106/04/11,0,0,--,--,--,--,,0
106/04/12,0,0,--,--,--,--,,0
106/04/13,0,0,--,--,--,--,,0
