105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,100000,94000,0.94,0.94,0.94,0.94,+0.07,2
105/11/28,100000,92640,0.93,0.93,0.92,0.92,-0.02,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,30000,26400,0.88,0.88,0.88,0.88,+0.02,1
105/12/05,30000,25800,0.86,0.86,0.86,0.86,-0.02,1
105/12/06,353000,305040,0.86,0.88,0.85,0.88,+0.02,12
105/12/07,597000,550290,0.91,0.95,0.89,0.93,+0.05,17
