106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,495000,762300,1.54,1.54,1.54,1.54,X,1
106/03/24,495000,801900,1.62,1.62,1.62,1.62,0.08,1
106/03/27,10000,16900,1.69,1.69,1.69,1.69,0.07,1
106/03/28,14000,23760,1.69,1.70,1.69,1.70,0.01,2
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,495000,796950,1.61,1.61,1.61,1.61,X,1
106/04/05,503000,769350,1.53,1.53,1.50,1.50,-0.11,2
106/04/06,990000,1544400,1.56,1.56,1.56,1.56,0.06,2
106/04/07,0,0,--,--,--,--,,0
106/04/10,218000,331920,1.52,1.56,1.52,1.52,X,4
106/04/11,503000,776440,1.50,1.67,1.50,1.66,0.14,8
106/04/12,48000,82420,1.74,1.74,1.69,1.69,0.03,6
106/04/13,230000,367940,1.63,1.63,1.59,1.59,-0.10,5
