106/01/19,0,0,--,--,--,--,,0
106/01/20,15000,9150,0.61,0.61,0.61,0.61,X,1
106/01/23,5000,3050,0.61,0.61,0.61,0.61,,1
106/01/24,15000,8250,0.57,0.57,0.53,0.53,-0.08,3
106/02/02,5000,2650,0.53,0.53,0.53,0.53,,1
106/02/03,0,0,--,--,--,--,,0
106/02/06,251000,135540,0.54,0.54,0.54,0.54,X,2
106/02/07,479000,263910,0.55,0.57,0.54,0.56,0.02,5
106/02/08,225000,122580,0.56,0.56,0.54,0.54,-0.02,2
106/02/09,2000,1120,0.56,0.56,0.56,0.56,0.02,1
106/02/10,119000,67830,0.57,0.57,0.57,0.57,0.01,2
106/02/13,114000,69540,0.61,0.61,0.61,0.61,0.04,1
106/02/14,539000,334180,0.62,0.62,0.62,0.62,0.01,5
106/02/15,1269000,753700,0.59,0.60,0.59,0.59,-0.03,9
106/02/16,2204000,1448500,0.65,0.70,0.63,0.63,0.04,17
106/02/17,2403000,1527940,0.64,0.65,0.62,0.62,-0.01,28
106/02/18,896000,562000,0.63,0.63,0.62,0.63,0.01,10
106/02/20,649000,407850,0.63,0.63,0.61,0.61,-0.02,5
106/02/21,120000,74400,0.62,0.62,0.62,0.62,0.01,2
106/02/22,450000,257500,0.57,0.58,0.57,0.57,-0.05,5
106/02/23,670000,406300,0.59,0.62,0.59,0.61,0.04,7
106/02/24,1846000,1490360,0.65,1.14,0.65,1.14,0.53,53
106/03/01,1427000,1531860,1.07,1.16,0.94,0.94,-0.20,30
106/03/02,144000,126380,0.89,0.91,0.85,0.85,-0.09,6
106/03/03,141000,119690,0.89,0.89,0.79,0.79,-0.06,9
106/03/06,169000,131980,0.79,0.79,0.78,0.78,-0.01,7
106/03/07,1258000,1144360,0.78,0.99,0.77,0.93,0.15,40
106/03/08,607000,529720,0.88,0.90,0.85,0.85,-0.08,17
106/03/09,130000,100800,0.78,0.78,0.75,0.78,-0.07,5
106/03/10,280000,214500,0.77,0.78,0.75,0.77,-0.01,11
106/03/13,160000,124800,0.79,0.79,0.77,0.79,0.02,7
106/03/14,120000,92800,0.79,0.79,0.76,0.76,-0.03,5
106/03/15,300000,240000,0.78,0.81,0.78,0.81,0.05,6
106/03/16,900000,786050,0.88,0.88,0.85,0.87,0.06,17
106/03/17,328000,277020,0.84,0.86,0.81,0.85,-0.02,6
106/03/20,358000,296560,0.82,0.84,0.81,0.81,-0.04,8
106/03/21,337000,271350,0.80,0.82,0.80,0.81,,4
106/03/22,747000,562870,0.75,0.76,0.74,0.75,-0.06,12
