105/08/24,0,0,---,---,---,---,---,0
105/08/25,200000,142000,0.71,0.71,0.71,0.71,+0.01,1
105/08/26,200000,142000,0.71,0.71,0.71,0.71,0.00,1
105/08/29,6000,3900,0.64,0.66,0.64,0.66,-0.05,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,409000,278390,0.67,0.71,0.67,0.71,+0.05,3
105/09/01,790000,539250,0.68,0.69,0.68,0.69,-0.02,6
105/09/02,396000,256350,0.65,0.65,0.59,0.59,-0.10,5
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,803000,509860,0.61,0.65,0.61,0.64,+0.04,6
105/09/09,816000,488660,0.60,0.61,0.59,0.61,-0.03,17
105/09/10,23000,12340,0.54,0.54,0.53,0.53,-0.08,2
105/09/12,8000,4240,0.53,0.53,0.53,0.53,0.00,1
105/09/13,11000,5940,0.54,0.54,0.54,0.54,+0.01,1
105/09/14,11000,5500,0.50,0.50,0.50,0.50,-0.04,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
