106/02/08,0,0,--,--,--,--,,0
106/02/09,777000,943960,1.10,1.32,1.10,1.10,X,31
106/02/10,2168000,2468020,1.09,1.20,0.98,0.98,-0.12,43
106/02/13,957000,1088780,1.19,1.19,1.06,1.07,0.09,27
106/02/14,869000,822180,1.09,1.09,0.88,0.89,-0.18,10
106/02/15,235000,212650,0.89,0.93,0.89,0.89,,8
106/02/16,440000,392400,0.89,0.90,0.83,0.83,-0.06,11
106/02/17,393000,300890,0.77,0.78,0.70,0.78,-0.05,18
106/02/18,1712000,1523190,0.85,0.95,0.85,0.91,0.13,38
106/02/20,1078000,892690,0.87,0.87,0.79,0.82,-0.09,19
106/02/21,226000,171500,0.77,0.77,0.75,0.75,-0.07,3
106/02/22,17000,13770,0.81,0.81,0.81,0.81,0.06,2
106/02/23,31000,25110,0.81,0.81,0.81,0.81,,3
106/02/24,75000,61500,0.84,0.84,0.81,0.81,,2
106/03/01,0,0,--,--,--,--,,0
106/03/02,259000,185230,0.72,0.72,0.65,0.65,X,3
106/03/03,140000,94450,0.67,0.70,0.67,0.67,0.02,5
106/03/06,266000,196100,0.74,0.75,0.71,0.74,0.07,9
106/03/07,1635000,1436350,0.75,1.00,0.75,0.95,0.21,27
106/03/08,1375000,1225300,0.90,0.92,0.84,0.90,-0.05,28
106/03/09,120000,99600,0.93,0.93,0.81,0.81,-0.09,5
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,541000,346240,0.64,0.65,0.63,0.64,X,5
106/03/15,544000,352020,0.64,0.66,0.62,0.66,0.02,5
106/03/16,400000,260000,0.64,0.66,0.64,0.66,,4
106/03/17,535000,321360,0.60,0.61,0.59,0.61,-0.05,9
106/03/20,1599000,1079060,0.64,0.71,0.64,0.68,0.07,27
106/03/21,1314000,835020,0.64,0.66,0.62,0.62,-0.06,20
106/03/22,73000,43590,0.60,0.60,0.59,0.59,-0.03,4
106/03/23,712000,428450,0.57,0.63,0.57,0.63,0.04,7
106/03/24,736000,440890,0.59,0.61,0.58,0.60,-0.03,8
106/03/27,24000,13440,0.56,0.56,0.56,0.56,-0.04,1
106/03/28,5000,2400,0.48,0.48,0.48,0.48,-0.08,1
106/03/29,0,0,--,--,--,--,,0
