105/08/24,6200,118250,19.20,19.20,19.00,19.15,-0.05,41
105/08/25,8024,154309,19.05,19.40,19.05,19.20,0.05,20
105/08/26,14022,270418,19.30,19.30,19.25,19.25,0.05,28
105/08/29,4160,80270,19.30,19.30,19.30,19.30,0.05,63
105/08/30,17252,333088,19.30,19.40,19.30,19.30,,64
105/08/31,30202,586360,19.30,19.60,19.30,19.40,0.10,38
105/09/01,22228,430449,19.30,19.40,19.30,19.40,,14
105/09/02,8100,156159,19.30,19.30,19.25,19.30,-0.10,14
105/09/05,11260,217017,19.30,19.30,19.20,19.20,-0.10,11
105/09/06,22077,424383,19.10,19.30,19.10,19.20,,29
105/09/07,3099,59809,19.30,19.30,19.30,19.30,0.10,8
105/09/08,4957,95570,19.40,19.40,19.25,19.25,-0.05,8
105/09/09,12009,230621,19.25,19.25,19.20,19.20,-0.05,12
105/09/10,9334,178309,19.20,19.20,19.00,19.10,-0.10,16
105/09/12,26069,499822,19.15,19.25,19.05,19.05,-0.05,19
105/09/13,21501,411543,19.15,19.15,19.05,19.10,0.05,16
105/09/14,13003,248557,19.20,19.20,19.00,19.10,,9
105/09/19,5002,95542,19.10,19.10,19.10,19.10,,7
105/09/20,10791,208685,19.25,19.40,19.25,19.40,0.30,16
105/09/21,43001,837819,19.40,19.65,19.30,19.65,0.25,35
105/09/22,43012,841833,19.40,19.65,19.40,19.60,-0.05,31
105/09/23,12178,238532,19.60,19.60,19.50,19.50,-0.10,14
105/09/26,8753,169732,19.40,19.40,19.35,19.35,-0.15,10
105/09/29,11190,216257,19.30,19.40,19.30,19.40,0.05,7
105/09/30,23120,446028,19.20,19.40,19.20,19.35,-0.05,8
105/10/03,25002,482038,19.35,19.40,19.20,19.20,-0.15,11
105/10/04,7106,136447,19.20,19.20,19.20,19.20,,12
105/10/05,16001,306619,19.20,19.30,19.10,19.20,,13
105/10/06,3254,62426,19.20,19.20,19.20,19.20,,6
105/10/07,22004,418876,19.10,19.10,19.00,19.05,-0.15,14
105/10/11,12002,229338,19.15,19.15,19.05,19.10,0.05,13
105/10/12,10108,192617,19.10,19.10,19.00,19.00,-0.10,12
105/10/13,13019,249562,19.10,19.20,19.10,19.10,0.10,12
105/10/14,48000,909500,19.10,19.10,18.80,19.10,,24
105/10/17,2351,44903,19.15,19.15,19.05,19.05,-0.05,14
105/10/18,2669,50960,19.05,19.05,19.00,19.00,-0.05,5
105/10/19,20364,388316,19.05,19.10,18.95,18.95,-0.05,17
105/10/20,32580,618942,19.00,19.15,18.85,18.90,-0.05,24
105/10/21,23712,449878,19.00,19.00,18.90,19.00,0.10,18
105/10/24,20003,380057,19.00,19.00,19.00,19.00,,8
105/10/25,39156,743479,19.00,19.00,18.80,18.95,-0.05,12
105/10/26,26008,489652,18.95,19.00,18.75,19.00,0.05,22
105/10/27,7001,132319,18.95,18.95,18.85,18.85,-0.15,4
105/10/28,652783,12208684,18.90,18.90,18.65,18.65,-0.20,16
105/10/31,4005,75091,18.85,18.85,18.65,18.65,,7
105/11/01,19343,366942,18.85,19.00,18.85,19.00,0.35,18
105/11/02,4942,92917,19.00,19.00,18.75,18.80,-0.20,13
105/11/03,24230,451128,18.80,18.80,18.40,18.45,-0.35,13
105/11/04,27002,503286,18.65,18.65,18.60,18.60,0.15,14
105/11/07,16005,298240,18.60,18.80,18.50,18.55,-0.05,17
105/11/08,14339,265302,18.60,18.60,18.30,18.50,-0.05,13
105/11/09,8021,147283,18.55,18.55,18.30,18.30,-0.20,11
105/11/10,5530,101198,18.30,18.30,18.30,18.30,,4
105/11/11,5005,91990,18.35,18.50,18.35,18.50,0.20,9
105/11/14,10010,183580,18.50,18.50,18.30,18.30,-0.20,19
105/11/15,16004,294022,18.40,18.50,18.25,18.30,,16
105/11/16,18140,334487,18.50,18.50,18.30,18.40,0.10,18
105/11/17,10207,187766,18.30,18.50,18.30,18.50,0.10,14
105/11/18,2005,36941,18.50,18.50,18.35,18.35,-0.15,6
105/11/21,11150,203270,18.15,18.30,18.15,18.30,-0.05,17
105/11/22,13005,236890,18.40,18.40,18.20,18.20,-0.10,10
105/11/23,28771,529231,18.40,18.40,18.40,18.40,0.20,16
105/11/24,5289,97287,18.50,18.50,18.35,18.45,0.05,10
105/11/25,3008,55296,18.40,18.40,18.35,18.40,-0.05,9
105/11/28,8322,152598,18.20,18.40,18.20,18.40,,13
105/11/29,14003,257354,18.40,18.40,18.35,18.40,,8
105/11/30,19433,356643,18.45,18.45,18.30,18.35,-0.05,18
105/12/01,28461,520684,18.30,18.45,18.25,18.45,0.10,21
105/12/02,17006,310758,18.25,18.45,18.25,18.25,-0.20,16
105/12/05,28021,515430,18.40,18.50,18.25,18.45,0.20,24
105/12/06,12616,234960,18.70,18.80,18.45,18.45,,23
105/12/07,13470,246822,18.45,18.45,18.30,18.35,-0.10,15
105/12/08,26527,484767,18.35,18.35,18.15,18.35,,27
105/12/09,15387,281918,18.30,18.40,18.25,18.40,0.05,16
105/12/12,16806,307596,18.30,18.45,18.20,18.30,-0.10,23
105/12/13,35294,645436,18.30,18.45,18.20,18.20,-0.10,20
105/12/14,40001,738319,18.25,18.85,18.20,18.85,0.65,19
105/12/15,25227,468213,18.80,18.80,18.40,18.80,-0.05,30
105/12/16,20887,389595,18.60,18.80,18.50,18.80,,19
105/12/19,5115,95301,18.80,18.80,18.50,18.50,-0.30,14
105/12/20,7288,134452,18.45,18.45,18.40,18.45,-0.05,13
105/12/21,10002,183886,18.40,18.40,18.35,18.35,-0.10,9
105/12/22,9200,168269,18.30,18.30,18.25,18.25,-0.10,15
105/12/23,3885,71355,18.45,18.45,18.40,18.40,0.15,10
105/12/26,17974,328728,18.30,18.30,18.30,18.30,-0.10,17
105/12/27,8005,146590,18.35,18.35,18.25,18.35,0.05,9
105/12/28,7007,128226,18.30,18.30,18.30,18.30,-0.05,11
105/12/29,2155,39619,18.40,18.40,18.40,18.40,0.10,11
105/12/30,5001,92018,18.40,18.40,18.40,18.40,,5
106/01/03,29100,532218,18.35,18.40,18.25,18.30,-0.10,19
106/01/04,9288,169662,18.25,18.30,18.25,18.30,,10
106/01/05,7231,132599,18.30,18.40,18.30,18.40,0.10,28
106/01/06,9508,174494,18.30,18.45,18.30,18.40,,20
106/01/09,10148,187142,18.40,18.45,18.40,18.45,0.05,29
106/01/10,7138,131436,18.40,18.45,18.40,18.40,-0.05,17
106/01/11,8104,149126,18.40,18.40,18.40,18.40,,15
106/01/12,2132,39225,18.40,18.40,18.40,18.40,,14
106/01/13,10015,183270,18.30,18.40,18.30,18.40,,21
106/01/16,12122,221777,18.35,18.35,18.25,18.30,-0.10,22
106/01/17,11265,206369,18.30,18.40,18.25,18.25,-0.05,27
106/01/18,48935,890856,18.25,18.30,18.20,18.20,-0.05,50
106/01/19,42292,771355,18.30,18.30,18.20,18.20,,29
106/01/20,28108,513933,18.20,18.35,18.20,18.25,0.05,25
106/01/23,9010,164430,18.30,18.30,18.20,18.25,,18
106/01/24,12342,226639,18.30,18.40,18.30,18.40,0.15,22
106/02/02,16677,304314,18.40,18.40,18.20,18.20,-0.20,42
106/02/03,42164,775499,18.20,18.60,18.20,18.60,0.40,35
106/02/06,50372,927475,18.50,18.50,18.35,18.35,-0.25,34
106/02/07,21241,392612,18.40,18.70,18.40,18.55,0.20,36
106/02/08,41011,753620,18.50,18.50,18.35,18.40,-0.15,43
106/02/09,61000,1112000,18.40,18.40,18.20,18.20,-0.20,35
106/02/10,25237,462767,18.45,18.45,18.20,18.20,,56
106/02/13,85183,1570330,18.20,18.60,18.20,18.55,0.35,87
106/02/14,9019,166942,18.55,18.55,18.50,18.50,-0.05,26
106/02/15,23511,433583,18.40,18.50,18.40,18.50,,62
106/02/16,35609,657792,18.50,18.55,18.40,18.50,,68
106/02/17,52345,974133,18.50,18.75,18.50,18.70,0.20,70
106/02/18,27278,508232,18.70,18.70,18.60,18.65,-0.05,41
106/02/20,20677,383981,18.55,18.65,18.50,18.65,,59
106/02/21,38327,717218,18.65,18.90,18.60,18.70,0.05,65
106/02/22,53516,998026,18.80,18.80,18.60,18.70,,159
106/02/23,39509,733435,18.60,18.60,18.55,18.60,-0.10,131
106/02/24,18158,337372,18.50,18.65,18.50,18.60,,60
106/03/01,21942,406088,18.55,18.55,18.50,18.50,-0.10,181
106/03/02,6230,115239,18.50,18.50,18.50,18.50,,86
106/03/03,33608,626102,18.50,18.70,18.50,18.70,0.20,70
