105/08/24,210000,289600,1.47,1.47,1.27,1.27,-0.22,10
105/08/25,385000,388550,1.09,1.09,0.94,0.96,-0.31,14
105/08/26,183000,125640,0.62,0.72,0.62,0.72,-0.24,11
105/08/29,33000,25500,0.80,0.80,0.71,0.71,-0.01,5
105/08/30,374000,220860,0.58,0.61,0.57,0.61,-0.10,9
105/08/31,186000,115310,0.65,0.65,0.60,0.60,-0.01,7
105/09/01,126000,70610,0.58,0.58,0.55,0.57,-0.03,6
105/09/02,0,0,---,---,---,---,---,0
105/09/05,80000,35460,0.41,0.46,0.40,0.46,-0.05,5
105/09/06,176000,103530,0.52,0.65,0.52,0.65,+0.19,8
105/09/07,326000,179460,0.56,0.56,0.54,0.54,-0.11,5
105/09/08,200000,102000,0.49,0.53,0.49,0.53,-0.01,2
105/09/09,4000,1920,0.48,0.48,0.48,0.48,-0.05,1
105/09/10,4000,1440,0.36,0.36,0.36,0.36,-0.12,1
105/09/12,14000,4410,0.32,0.32,0.31,0.31,-0.05,2
105/09/13,254000,58640,0.26,0.26,0.21,0.23,-0.08,5
105/09/14,137000,24930,0.19,0.19,0.18,0.18,-0.05,4
105/09/19,55000,12370,0.22,0.23,0.22,0.23,+0.05,2
105/09/20,333000,118050,0.30,0.41,0.29,0.38,+0.15,11
105/09/21,478000,167520,0.36,0.40,0.33,0.38,0.00,13
105/09/22,238000,96540,0.41,0.41,0.39,0.41,+0.03,4
105/09/23,28000,14290,0.46,0.56,0.46,0.56,+0.15,4
105/09/26,76000,40710,0.53,0.55,0.51,0.54,-0.02,8
105/09/29,61000,27580,0.46,0.46,0.44,0.44,-0.10,5
105/09/30,62000,22350,0.34,0.39,0.33,0.39,-0.05,5
105/10/03,194000,57570,0.34,0.34,0.27,0.27,-0.12,9
105/10/04,300000,57050,0.21,0.21,0.18,0.19,-0.08,10
105/10/05,311000,47610,0.12,0.21,0.12,0.21,+0.02,8
105/10/06,60000,13000,0.22,0.22,0.20,0.20,-0.01,2
105/10/07,111000,18930,0.18,0.18,0.17,0.18,-0.02,4
105/10/11,110000,17800,0.18,0.18,0.16,0.16,-0.02,2
105/10/12,36000,5050,0.14,0.15,0.14,0.15,-0.01,2
105/10/13,383000,51120,0.14,0.14,0.13,0.13,-0.02,6
105/10/14,140000,13600,0.09,0.10,0.09,0.10,-0.03,4
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,100000,6000,0.06,0.06,0.06,0.06,-0.04,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,40000,1500,0.03,0.05,0.03,0.05,-0.01,5
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
