105/12/01,2000,3380,1.69,1.69,1.69,1.69,-0.16,1
105/12/02,2000,3220,1.61,1.61,1.61,1.61,-0.08,1
105/12/05,300000,476050,1.57,1.62,1.57,1.62,0.01,4
105/12/06,310000,461720,1.51,1.53,1.47,1.53,-0.09,6
105/12/07,461000,702690,1.49,1.58,1.48,1.56,0.03,9
105/12/08,355000,514470,1.49,1.49,1.43,1.46,-0.10,8
105/12/09,10000,13500,1.35,1.35,1.35,1.35,-0.11,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,110000,152800,1.38,1.39,1.38,1.39,X,2
105/12/14,645000,940650,1.37,1.55,1.37,1.53,0.14,11
105/12/15,548000,826620,1.54,1.54,1.49,1.50,-0.03,14
105/12/16,120000,165000,1.40,1.40,1.37,1.37,-0.13,3
105/12/19,220000,328200,1.47,1.51,1.47,1.51,0.14,2
105/12/20,847000,1494930,1.67,1.85,1.67,1.76,0.25,32
105/12/21,822000,1386320,1.68,1.79,1.62,1.79,0.03,18
105/12/22,1071000,1898010,1.81,1.81,1.73,1.74,-0.05,22
105/12/23,803000,1408010,1.76,1.80,1.73,1.80,0.06,13
105/12/26,88000,160160,1.82,1.82,1.82,1.82,0.02,2
105/12/27,209000,367800,1.78,1.78,1.74,1.74,-0.08,11
105/12/28,272000,461880,1.67,1.72,1.67,1.72,-0.02,4
105/12/29,231000,397250,1.68,1.74,1.68,1.74,0.02,4
105/12/30,25000,42750,1.71,1.71,1.71,1.71,-0.03,1
106/01/03,25000,42750,1.71,1.71,1.71,1.71,,1
106/01/04,25000,42000,1.68,1.68,1.68,1.68,-0.03,2
106/01/05,25000,43500,1.74,1.74,1.74,1.74,0.06,2
106/01/06,30000,45000,1.59,1.59,1.49,1.49,-0.25,2
106/01/09,10000,16500,1.65,1.65,1.65,1.65,0.16,1
106/01/10,215000,366220,1.67,1.77,1.67,1.77,0.12,10
106/01/11,310000,542000,1.73,1.80,1.71,1.75,-0.02,14
106/01/12,244000,405720,1.70,1.70,1.64,1.65,-0.10,13
106/01/13,208000,365360,1.75,1.77,1.74,1.74,0.09,5
106/01/16,71000,133300,1.84,1.90,1.84,1.90,0.16,4
106/01/17,233000,424150,1.86,1.86,1.78,1.78,-0.12,5
106/01/18,125000,231580,1.84,1.87,1.82,1.86,0.08,7
106/01/19,83000,149990,1.82,1.82,1.80,1.80,-0.06,4
106/01/20,44000,80080,1.82,1.82,1.82,1.82,0.02,1
106/01/23,39000,65240,1.68,1.69,1.67,1.67,-0.15,5
106/01/24,23000,38210,1.66,1.67,1.66,1.67,,2
106/02/02,22000,46890,2.13,2.17,2.12,2.12,0.45,3
106/02/03,9000,18000,2.00,2.00,2.00,2.00,-0.12,1
106/02/06,10000,17400,1.74,1.74,1.74,1.74,-0.26,1
106/02/07,20000,32000,1.63,1.63,1.57,1.57,-0.17,2
106/02/08,193000,312960,1.62,1.64,1.62,1.64,0.07,7
106/02/09,173000,276530,1.56,1.61,1.56,1.61,-0.03,8
106/02/10,64000,94580,1.47,1.52,1.47,1.52,-0.09,2
106/02/13,69000,100360,1.46,1.50,1.44,1.50,-0.02,5
106/02/14,5000,7400,1.48,1.48,1.48,1.48,-0.02,1
106/02/15,0,0,--,--,--,--,,0
106/02/16,97000,138700,1.44,1.44,1.42,1.42,X,3
106/02/17,222000,266110,1.37,1.37,1.04,1.04,-0.38,9
106/02/18,125000,133750,1.07,1.07,1.07,1.07,0.03,4
106/02/20,0,0,--,--,--,--,,0
106/02/21,96000,99840,1.04,1.04,1.04,1.04,X,1
106/02/22,148000,145880,0.93,1.03,0.93,1.03,-0.01,3
106/02/23,234000,245280,1.01,1.06,1.01,1.06,0.03,6
106/02/24,189000,194800,1.03,1.05,1.03,1.05,-0.01,5
106/03/01,255000,257550,1.01,1.01,1.01,1.01,-0.04,3
106/03/02,265000,259750,0.98,1.03,0.97,1.03,0.02,4
106/03/03,14000,16400,1.15,1.18,1.15,1.18,0.15,3
106/03/06,267000,339090,1.27,1.27,1.27,1.27,0.09,6
106/03/07,267000,325910,1.22,1.29,1.20,1.29,0.02,10
106/03/08,22000,23070,1.05,1.05,1.03,1.03,-0.26,3
106/03/09,25000,26800,1.05,1.16,1.05,1.16,0.13,2
106/03/10,251000,280340,1.25,1.25,1.06,1.07,-0.09,7
106/03/13,270000,265820,0.96,1.03,0.93,1.03,-0.04,8
106/03/14,20000,20400,1.02,1.02,1.02,1.02,-0.01,1
106/03/15,0,0,--,--,--,--,,0
