105/12/27,56000,47240,0.86,0.86,0.83,0.83,-0.05,3
105/12/28,63000,53280,0.83,0.88,0.83,0.87,0.04,4
105/12/29,37000,30550,0.83,0.83,0.82,0.82,-0.05,2
105/12/30,75000,65000,0.85,0.88,0.85,0.88,0.06,9
106/01/03,31000,25890,0.84,0.84,0.83,0.83,-0.05,4
106/01/04,79000,65060,0.84,0.84,0.81,0.82,-0.01,5
106/01/05,77000,63020,0.82,0.82,0.81,0.81,-0.01,2
106/01/06,36000,28930,0.80,0.81,0.80,0.81,,4
106/01/09,123000,93620,0.80,0.80,0.75,0.75,-0.06,8
106/01/10,81000,58160,0.72,0.72,0.71,0.72,-0.03,5
106/01/11,49000,35780,0.72,0.77,0.72,0.77,0.05,3
106/01/12,11000,8250,0.75,0.75,0.75,0.75,-0.02,1
106/01/13,59000,45430,0.77,0.77,0.77,0.77,0.02,4
106/01/16,24000,16800,0.70,0.70,0.70,0.70,-0.07,1
106/01/17,13000,9100,0.70,0.70,0.70,0.70,,1
106/01/18,12000,8040,0.67,0.67,0.67,0.67,-0.03,2
106/01/19,25000,17870,0.71,0.72,0.71,0.72,0.05,2
106/01/20,0,0,--,--,--,--,,0
106/01/23,38000,28200,0.73,0.75,0.73,0.74,X,5
106/01/24,34000,24680,0.72,0.74,0.72,0.72,-0.02,4
106/02/02,0,0,--,--,--,--,,0
106/02/03,84000,61760,0.72,0.75,0.72,0.75,X,5
106/02/06,82000,61280,0.76,0.76,0.73,0.74,-0.01,4
106/02/07,7000,4970,0.71,0.71,0.71,0.71,-0.03,1
106/02/08,196000,159610,0.79,0.85,0.79,0.83,0.12,6
106/02/09,856000,785320,0.86,0.98,0.86,0.93,0.10,40
106/02/10,875000,757590,0.87,0.90,0.84,0.86,-0.07,37
106/02/13,533000,456540,0.85,0.90,0.83,0.86,,10
106/02/14,811000,717690,0.85,0.91,0.84,0.86,,32
106/02/15,797000,670010,0.85,0.86,0.82,0.83,-0.03,23
106/02/16,967000,812040,0.90,0.93,0.75,0.75,-0.08,31
106/02/17,906000,674290,0.77,0.77,0.73,0.74,-0.01,14
106/02/18,677000,532330,0.75,0.83,0.75,0.81,0.07,18
106/02/20,863000,656560,0.81,0.81,0.75,0.75,-0.06,16
