105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,80000,74400,0.90,0.95,0.90,0.95,X,6
106/01/06,140000,135200,0.96,0.97,0.96,0.96,0.01,3
106/01/09,40000,38300,0.99,0.99,0.94,0.96,,4
106/01/10,255000,244950,0.97,0.97,0.95,0.95,-0.01,6
106/01/11,262000,242100,0.96,0.96,0.88,0.88,-0.07,8
106/01/12,95000,91200,0.96,0.96,0.96,0.96,0.08,3
106/01/13,75000,63000,0.84,0.84,0.84,0.84,-0.12,3
106/01/16,25000,20050,0.81,0.81,0.80,0.80,-0.04,3
106/01/17,50000,41100,0.83,0.83,0.82,0.83,0.03,3
106/01/18,120000,96000,0.80,0.80,0.80,0.80,-0.03,5
106/01/19,50000,40400,0.79,0.81,0.79,0.81,0.01,3
106/01/20,185000,151700,0.82,0.82,0.82,0.82,0.01,5
106/01/23,310000,278800,0.88,0.90,0.88,0.90,0.08,5
106/01/24,35000,33350,0.95,0.96,0.95,0.95,0.05,5
106/02/02,11000,10480,0.98,0.98,0.92,0.92,-0.03,2
106/02/03,0,0,--,--,--,--,,0
106/02/06,100000,95000,0.95,0.95,0.95,0.95,X,2
106/02/07,135000,119000,0.89,0.91,0.86,0.89,-0.06,6
106/02/08,471000,414010,0.88,0.88,0.86,0.88,-0.01,10
106/02/09,413000,369830,0.88,0.91,0.88,0.91,0.03,4
106/02/10,88000,79280,0.89,0.92,0.89,0.91,,6
106/02/13,82000,80930,0.98,1.00,0.97,1.00,0.09,8
106/02/14,487000,495230,1.04,1.04,1.00,1.00,,15
106/02/15,723000,735640,0.98,1.04,0.98,1.04,0.04,16
106/02/16,613000,631110,1.05,1.07,1.01,1.02,-0.02,18
106/02/17,511000,542280,1.07,1.07,1.04,1.04,0.02,11
106/02/18,116000,122760,1.06,1.06,1.05,1.06,0.02,6
106/02/20,62000,66220,1.07,1.07,1.05,1.05,-0.01,4
106/02/21,174000,178010,1.04,1.05,1.01,1.04,-0.01,8
106/02/22,384000,397730,1.07,1.07,1.01,1.01,-0.03,9
106/02/23,389000,387180,0.99,1.01,0.96,0.99,-0.02,15
106/02/24,645000,642830,0.96,1.05,0.96,1.02,0.03,14
106/03/01,416000,382360,0.96,0.96,0.90,0.90,-0.12,14
106/03/02,385000,349790,0.95,0.95,0.86,0.86,-0.04,14
106/03/03,234000,193370,0.86,0.86,0.82,0.82,-0.04,13
106/03/06,236000,189100,0.80,0.81,0.80,0.80,-0.02,15
106/03/07,115000,95400,0.83,0.83,0.82,0.82,0.02,3
106/03/08,431000,385670,0.87,0.93,0.86,0.90,0.08,21
106/03/09,610000,497600,0.84,0.84,0.80,0.80,-0.10,21
106/03/10,404000,316610,0.79,0.79,0.77,0.78,-0.02,11
106/03/13,251000,206470,0.81,0.84,0.81,0.84,0.06,7
106/03/14,569000,504750,0.90,0.90,0.86,0.87,0.03,11
106/03/15,452000,381970,0.83,0.86,0.83,0.85,-0.02,7
106/03/16,992000,935710,0.90,0.96,0.90,0.96,0.11,28
106/03/17,850000,820610,0.95,1.01,0.95,1.01,0.05,19
106/03/20,450000,446750,1.00,1.00,0.97,1.00,-0.01,9
106/03/21,1375000,1490710,1.03,1.15,1.03,1.15,0.15,35
106/03/22,1900000,2005170,1.05,1.07,1.03,1.07,-0.08,40
106/03/23,1628000,1725980,1.06,1.07,1.04,1.07,,29
106/03/24,911000,940840,1.03,1.05,1.02,1.02,-0.05,21
