105/08/24,265984,2377125,8.93,8.97,8.91,8.97,0.04,99
105/08/25,231819,2078234,8.97,9.00,8.93,8.96,-0.01,93
105/08/26,552319,4943684,8.99,8.99,8.94,8.94,-0.02,198
105/08/29,149131,1298529,8.71,8.75,8.68,8.71,X,136
105/08/30,144017,1251210,8.70,8.71,8.68,8.68,-0.03,118
105/08/31,302224,2607379,8.66,8.68,8.55,8.60,-0.08,150
105/09/01,202118,1734653,8.54,8.62,8.54,8.56,-0.04,69
105/09/02,312515,2668320,8.56,8.63,8.50,8.55,-0.01,110
105/09/05,164738,1405061,8.52,8.55,8.51,8.53,-0.02,58
105/09/06,188902,1609351,8.51,8.54,8.51,8.52,-0.01,84
105/09/07,438257,3762660,8.52,8.68,8.52,8.62,0.10,137
105/09/08,213311,1846874,8.60,8.73,8.56,8.69,0.07,100
105/09/09,215521,1874066,8.69,8.73,8.63,8.63,-0.06,89
105/09/10,146883,1267926,8.59,8.70,8.55,8.63,,73
105/09/12,327110,2843907,8.63,8.73,8.63,8.65,0.02,95
105/09/13,234603,2029165,8.65,8.70,8.58,8.59,-0.06,101
105/09/14,186005,1591310,8.59,8.60,8.52,8.60,0.01,76
105/09/19,387190,3317994,8.64,8.64,8.53,8.60,,145
105/09/20,219736,1884445,8.58,8.62,8.53,8.60,,64
105/09/21,268668,2326248,8.60,8.70,8.60,8.68,0.08,132
105/09/22,218449,1892086,8.69,8.69,8.61,8.67,-0.01,65
105/09/23,293873,2557216,8.65,8.73,8.65,8.66,-0.01,109
105/09/26,438008,3807277,8.63,8.78,8.63,8.71,0.05,134
105/09/29,331656,2903443,8.71,8.81,8.71,8.73,0.02,107
105/09/30,261764,2300106,8.79,8.82,8.74,8.77,0.04,111
105/10/03,250879,2207693,8.78,8.82,8.77,8.79,0.02,115
105/10/04,198203,1738373,8.79,8.83,8.72,8.83,0.04,60
105/10/05,158841,1403217,8.83,8.85,8.80,8.84,0.01,53
105/10/06,419092,3733366,8.88,9.00,8.84,8.93,0.09,138
105/10/07,231117,2060647,8.93,8.98,8.86,8.87,-0.06,97
105/10/11,165472,1450447,8.87,8.88,8.72,8.74,-0.13,84
105/10/12,97095,846763,8.65,8.78,8.65,8.74,,42
105/10/13,225734,1962100,8.66,8.74,8.66,8.70,-0.04,95
105/10/14,167371,1450930,8.70,8.70,8.60,8.69,-0.01,102
105/10/17,78479,677290,8.69,8.69,8.60,8.65,-0.04,77
105/10/18,71799,619118,8.65,8.65,8.61,8.63,-0.02,57
105/10/19,118709,1022882,8.70,8.70,8.60,8.61,-0.02,81
105/10/20,160065,1379191,8.60,8.63,8.60,8.61,,80
105/10/21,220552,1895017,8.61,8.65,8.52,8.62,0.01,94
105/10/24,58250,501873,8.60,8.65,8.60,8.63,0.01,42
105/10/25,223206,1921397,8.60,8.63,8.60,8.60,-0.03,62
105/10/26,115021,986762,8.57,8.61,8.56,8.60,,78
105/10/27,50552,435239,8.62,8.63,8.60,8.61,0.01,43
105/10/28,68525,590158,8.62,8.63,8.60,8.61,,61
105/10/31,254983,2173262,8.61,8.61,8.50,8.54,-0.07,102
105/11/01,204456,1754045,8.57,8.61,8.53,8.58,0.04,75
105/11/02,264573,2257050,8.52,8.62,8.51,8.52,-0.06,94
105/11/03,164832,1404832,8.52,8.56,8.51,8.52,,100
105/11/04,166327,1415830,8.50,8.53,8.49,8.51,-0.01,63
105/11/07,149992,1280487,8.52,8.60,8.50,8.51,,82
105/11/08,423146,3565546,8.51,8.51,8.31,8.34,-0.17,154
105/11/09,1066091,8458612,8.34,8.37,7.60,7.88,-0.46,363
105/11/10,362375,2931619,8.05,8.19,8.05,8.14,0.26,123
105/11/11,325747,2582243,8.14,8.14,7.86,8.00,-0.14,98
105/11/14,152925,1216887,8.01,8.01,7.92,7.96,-0.04,75
105/11/15,208105,1660715,7.96,8.05,7.95,8.00,0.04,83
105/11/16,127447,1021793,8.00,8.05,8.00,8.03,0.03,53
105/11/17,222022,1765440,8.03,8.03,7.90,7.95,-0.08,78
105/11/18,125569,1002202,8.00,8.02,7.96,8.01,0.06,46
105/11/21,152481,1225858,8.03,8.08,8.01,8.02,0.01,81
105/11/22,158321,1270288,8.02,8.05,8.01,8.02,,76
105/11/23,231938,1857474,8.01,8.04,7.98,7.98,-0.04,103
105/11/24,273462,2171443,7.97,7.97,7.91,7.95,-0.03,105
105/11/25,148031,1171571,7.97,7.97,7.90,7.93,-0.02,65
105/11/28,274679,2185095,7.93,7.99,7.91,7.99,0.06,125
105/11/29,262625,2098091,7.93,8.02,7.93,8.00,0.01,121
105/11/30,619704,5032872,8.00,8.20,7.96,8.16,0.16,240
105/12/01,337510,2774915,8.23,8.27,8.18,8.24,0.08,150
105/12/02,226011,1839895,8.20,8.24,8.07,8.11,-0.13,114
105/12/05,204229,1642202,8.13,8.13,8.01,8.06,-0.05,129
105/12/06,118199,951549,8.12,8.12,8.02,8.02,-0.04,79
105/12/07,87512,701801,8.02,8.03,8.01,8.02,,66
105/12/08,165998,1334574,8.10,8.10,8.02,8.07,0.05,122
105/12/09,94904,763692,8.05,8.07,8.03,8.05,-0.02,58
105/12/12,157711,1266107,8.03,8.05,8.01,8.05,,86
105/12/13,151832,1221646,8.08,8.08,8.02,8.06,0.01,83
105/12/14,214602,1721358,8.06,8.06,8.00,8.03,-0.03,107
105/12/15,214861,1714894,8.03,8.03,7.91,8.00,-0.03,107
105/12/16,106023,849554,8.03,8.04,8.00,8.04,0.04,51
105/12/19,92985,746156,8.07,8.07,7.97,8.04,,58
105/12/20,54676,438826,8.04,8.05,8.00,8.02,-0.02,58
105/12/21,154899,1239832,8.03,8.04,7.98,8.03,0.01,78
105/12/22,1967921,16041922,8.00,8.28,8.00,8.26,0.23,519
105/12/23,373242,3061098,8.30,8.34,8.15,8.15,-0.11,141
105/12/26,203505,1667868,8.16,8.24,8.16,8.21,0.06,97
105/12/27,168484,1369674,8.21,8.21,8.11,8.11,-0.10,80
105/12/28,268207,2167003,8.09,8.15,8.02,8.06,-0.05,119
105/12/29,847507,7027502,8.03,8.50,8.03,8.28,0.22,272
105/12/30,512707,4222581,8.30,8.32,8.15,8.15,-0.13,183
106/01/03,193480,1577926,8.15,8.19,8.13,8.16,0.01,79
106/01/04,226327,1838612,8.16,8.16,8.10,8.16,,90
106/01/05,208254,1707976,8.16,8.22,8.16,8.18,0.02,74
106/01/06,172095,1407876,8.19,8.20,8.16,8.18,,65
106/01/09,226248,1836080,8.18,8.22,8.06,8.15,-0.03,85
106/01/10,117199,951386,8.10,8.15,8.10,8.12,-0.03,62
106/01/11,401371,3277101,8.16,8.21,8.13,8.15,0.03,144
106/01/12,433511,3522013,8.21,8.21,8.08,8.13,-0.02,145
106/01/13,518185,4168648,8.13,8.13,8.02,8.04,-0.09,200
106/01/16,309905,2486133,8.02,8.09,8.01,8.03,-0.01,105
106/01/17,129113,1037120,8.04,8.05,8.01,8.03,,63
106/01/18,297610,2404438,8.05,8.11,8.05,8.07,0.04,163
106/01/19,253503,2052037,8.11,8.12,8.07,8.10,0.03,98
106/01/20,355355,2898282,8.11,8.19,8.11,8.15,0.05,149
106/01/23,270817,2214001,8.18,8.24,8.15,8.15,,121
106/01/24,340120,2766548,8.14,8.18,8.11,8.13,-0.02,119
106/02/02,863339,7123091,8.20,8.35,8.15,8.25,0.12,305
106/02/03,639560,5304286,8.28,8.33,8.26,8.30,0.05,280
106/02/06,1511115,12863942,8.30,8.63,8.30,8.55,0.25,560
106/02/07,913877,7924388,8.55,8.74,8.55,8.68,0.13,599
106/02/08,2248976,19935764,8.73,8.94,8.73,8.85,0.17,1782
