105/08/24,144752,7242823,50.30,50.60,49.60,50.20,-0.10,97
105/08/25,52740,2647104,50.20,50.60,49.90,49.90,-0.30,48
105/08/26,120417,6100189,49.90,51.00,49.90,50.50,0.60,90
105/08/29,74262,3730031,50.50,50.70,50.00,50.50,,62
105/08/30,134172,6600936,50.10,50.20,48.80,48.90,-1.60,116
105/08/31,76750,3746410,48.90,49.50,48.35,48.70,-0.20,61
105/09/01,89033,4430520,49.40,50.30,49.40,49.40,0.70,67
105/09/02,115877,5570431,49.00,49.65,47.00,47.60,-1.80,94
105/09/05,125325,5990168,47.60,48.30,47.30,47.80,0.20,102
105/09/06,93562,4464915,47.80,48.20,47.00,47.80,,60
105/09/07,96197,4583957,47.30,48.50,47.30,47.55,-0.25,63
105/09/08,195500,9719049,48.20,51.20,47.85,50.50,2.95,151
105/09/09,92833,4574617,49.70,49.75,49.00,49.05,-1.45,82
105/09/10,54812,2671712,48.00,49.00,48.00,49.00,-0.05,41
105/09/12,44000,2128300,49.00,49.00,48.30,48.35,-0.65,30
105/09/13,56000,2703300,48.50,48.55,47.80,47.80,-0.55,35
105/09/14,38200,1823509,47.75,48.00,47.20,47.60,-0.20,32
105/09/19,47758,2319108,48.55,49.00,47.75,48.30,0.70,37
105/09/20,20225,973932,48.25,48.75,47.95,48.00,-0.30,21
105/09/21,81775,4003806,48.00,50.00,48.00,49.70,1.70,75
105/09/22,36250,1789025,50.00,50.00,48.80,48.80,-0.90,34
105/09/23,55312,2741668,49.05,50.50,48.90,49.50,0.70,50
105/09/26,27100,1316850,49.30,49.30,48.20,48.20,-1.30,26
105/09/29,19000,918150,48.40,48.55,47.80,48.20,,19
105/09/30,81508,4021694,48.50,49.95,48.50,49.60,1.40,69
105/10/03,81127,4025747,50.00,50.20,49.00,49.60,,72
105/10/04,28000,1372150,49.05,49.15,48.60,49.15,-0.45,22
105/10/05,28400,1400709,49.40,49.60,49.05,49.20,0.05,27
105/10/06,55251,2756249,49.60,50.20,49.10,50.00,0.80,47
105/10/07,23272,1154478,50.40,50.40,49.10,49.40,-0.60,23
105/10/11,37500,1808900,49.40,49.40,47.80,48.15,-1.25,29
105/10/12,22663,1081871,47.60,48.55,47.30,48.55,0.40,27
105/10/13,37000,1794600,48.60,48.85,48.05,48.50,-0.05,28
105/10/14,43500,2073200,47.70,48.50,47.30,48.00,-0.50,36
105/10/17,24056,1152954,48.00,48.30,47.60,48.30,0.30,20
105/10/18,21750,1053350,48.60,48.75,48.25,48.40,0.10,19
105/10/19,83000,4118150,48.85,50.00,48.60,50.00,1.60,68
105/10/20,73498,3728898,50.10,51.50,50.10,50.60,0.60,68
105/10/21,135829,7005592,50.90,52.50,50.20,51.90,1.30,109
105/10/24,373070,20255274,52.60,56.80,52.00,56.00,4.10,309
105/10/25,418528,24260001,56.50,59.80,56.50,57.70,1.70,348
105/10/26,179962,10153972,57.70,57.80,55.80,56.50,-1.20,152
105/10/27,94562,5345872,57.00,57.00,55.80,56.30,-0.20,70
105/10/28,226489,13007626,57.00,58.40,56.40,57.00,0.70,201
105/10/31,183277,10671566,57.50,58.90,57.50,58.00,1.00,169
105/11/01,145719,8441569,58.10,58.70,57.00,57.40,-0.60,107
105/11/02,86125,4911275,57.40,57.40,56.60,57.00,-0.40,67
105/11/03,173150,9480625,57.50,57.50,53.40,55.80,-1.20,133
105/11/04,268503,15605874,55.00,60.00,55.00,58.30,2.50,203
105/11/07,403233,24211462,59.30,60.80,58.70,59.80,1.50,314
105/11/08,1656287,106165064,61.00,65.70,60.40,65.70,5.90,1165
105/11/09,2792227,192605345,67.00,71.00,65.90,69.00,3.30,2085
105/11/10,2338158,172407874,70.00,75.90,69.60,75.90,6.90,1842
105/11/11,3553232,270706588,77.90,80.10,72.80,75.90,,2849
105/11/14,1776324,135519524,75.00,79.00,73.10,76.30,0.40,1391
105/11/15,1127966,86827218,75.80,78.50,75.60,76.40,0.10,884
105/11/16,951520,73436520,77.10,78.70,76.20,76.40,,750
105/11/17,3791570,311897280,77.30,84.00,76.70,84.00,7.60,2274
105/11/18,4853082,411823361,85.00,88.90,80.50,80.50,-3.50,3489
105/11/21,2033665,164710365,80.10,83.30,78.00,81.50,1.00,1495
105/11/22,2019833,165467707,81.80,84.80,79.10,79.10,-2.40,1587
105/11/23,988306,78545774,80.30,81.00,78.20,79.50,0.40,752
105/11/24,1361455,105750414,81.00,81.00,75.30,75.30,-4.20,1045
105/11/25,851449,64841585,75.30,77.40,75.30,75.80,0.50,706
105/11/28,1512566,111029780,75.80,76.10,72.10,72.30,-3.50,1153
105/11/29,1638364,113807324,72.00,72.00,68.40,69.30,-3.00,1204
105/11/30,1328261,94596876,70.10,72.50,70.00,70.90,1.60,1059
105/12/01,710260,49751126,71.00,72.20,68.80,70.20,-0.70,585
105/12/02,416694,29338474,69.70,71.50,69.20,71.50,1.30,341
105/12/05,1699303,125488767,71.90,75.40,71.90,73.00,1.50,1217
105/12/06,1189402,85899720,74.60,74.60,70.50,70.70,-2.30,884
105/12/07,540250,38508225,71.50,73.00,70.50,71.00,0.30,427
105/12/08,420250,29735725,71.60,71.80,70.20,70.50,-0.50,297
105/12/09,389259,27580580,70.50,72.00,69.80,70.20,-0.30,300
105/12/12,602567,40843534,70.70,70.80,66.00,66.60,-3.60,474
105/12/13,429030,28455771,66.60,67.80,65.50,65.70,-0.90,336
105/12/14,345215,22994876,66.00,67.40,65.80,66.80,1.10,292
105/12/15,447003,30291404,66.90,68.60,66.60,68.50,1.70,359
105/12/16,1184069,84092756,68.10,72.70,67.60,70.60,2.10,918
105/12/19,552583,39112901,71.30,72.00,70.10,70.40,-0.20,426
105/12/20,262450,18344379,70.40,70.70,69.30,70.40,,204
105/12/21,478325,33981042,70.00,71.90,69.90,70.50,0.10,401
105/12/22,540165,38287000,71.60,71.80,70.00,70.10,-0.40,379
105/12/23,405703,28607288,70.50,71.60,69.50,69.80,-0.30,333
105/12/26,166000,11508900,70.00,70.10,69.00,69.00,-0.80,133
105/12/27,317000,21512700,69.30,69.40,66.70,67.10,-1.90,251
105/12/28,203035,13708566,67.70,68.20,66.80,67.50,0.40,170
105/12/29,132175,8927005,68.00,68.60,67.10,67.30,-0.20,119
105/12/30,194030,13076733,67.30,68.00,66.80,67.90,0.60,157
106/01/03,326000,22571900,68.20,70.00,68.10,69.20,1.30,280
106/01/04,220100,15200190,69.90,70.00,68.50,68.90,-0.30,173
106/01/05,185500,12789049,69.00,69.70,68.60,68.70,-0.20,144
106/01/06,249250,16796824,67.70,67.80,66.80,67.50,-1.20,205
106/01/09,154813,10477733,67.50,68.10,66.90,67.70,0.20,127
106/01/10,245258,16264328,67.70,67.70,65.90,66.40,-1.30,206
106/01/11,128001,8447065,66.10,67.10,65.60,65.60,-0.80,112
106/01/12,326165,21748337,65.60,67.30,65.60,67.30,1.70,235
106/01/13,106312,7126479,67.50,67.60,66.70,67.00,-0.30,94
106/01/16,85000,5686500,67.30,67.30,66.50,66.80,-0.20,67
