105/11/30,64000,58640,1.05,1.05,0.83,0.83,-0.25,5
105/12/01,1793000,2236050,1.07,1.32,1.07,1.31,0.48,45
105/12/02,2048000,2686800,1.23,1.42,1.19,1.32,0.01,53
105/12/05,587000,737750,1.27,1.30,1.17,1.28,-0.04,20
105/12/06,304000,320980,1.16,1.21,0.97,0.98,-0.30,25
105/12/07,325000,268460,1.01,1.01,0.73,0.77,-0.21,27
105/12/08,279000,196090,0.73,0.77,0.68,0.77,,11
105/12/09,269000,170140,0.68,0.68,0.58,0.58,-0.19,12
105/12/12,1618000,1038260,0.62,0.69,0.62,0.63,0.05,17
105/12/13,1062000,656690,0.61,0.65,0.61,0.65,0.02,15
105/12/14,532000,265180,0.63,0.63,0.46,0.46,-0.19,17
105/12/15,1278000,804060,0.53,0.69,0.53,0.68,0.22,29
105/12/16,757000,514820,0.72,0.72,0.60,0.69,0.01,15
105/12/19,283000,168780,0.64,0.64,0.56,0.56,-0.13,9
105/12/20,224000,126490,0.56,0.57,0.56,0.57,0.01,8
105/12/21,349000,206080,0.58,0.63,0.57,0.57,,11
105/12/22,274000,145090,0.57,0.57,0.50,0.52,-0.05,7
105/12/23,223000,108870,0.48,0.50,0.47,0.47,-0.05,4
105/12/26,109000,53210,0.47,0.49,0.47,0.49,0.02,2
105/12/27,99000,47520,0.48,0.48,0.48,0.48,-0.01,1
105/12/28,119000,64650,0.51,0.55,0.51,0.55,0.07,2
105/12/29,139000,69100,0.50,0.50,0.48,0.50,-0.05,3
105/12/30,144000,71010,0.49,0.50,0.49,0.50,,4
106/01/03,99000,47520,0.48,0.48,0.48,0.48,-0.02,1
106/01/04,451000,217410,0.48,0.50,0.46,0.46,-0.02,10
106/01/05,376000,163070,0.43,0.47,0.43,0.47,0.01,5
106/01/06,326000,139890,0.45,0.45,0.42,0.42,-0.05,6
106/01/09,477000,200380,0.45,0.45,0.41,0.42,,8
106/01/10,264000,106320,0.40,0.42,0.40,0.42,,5
106/01/11,122000,46820,0.40,0.40,0.38,0.38,-0.04,2
106/01/12,462000,153950,0.35,0.36,0.32,0.34,-0.04,7
106/01/13,281000,76250,0.28,0.28,0.25,0.25,-0.09,5
106/01/16,20000,4450,0.23,0.23,0.21,0.23,-0.02,4
106/01/17,5000,1150,0.23,0.23,0.23,0.23,,1
106/01/18,409000,102300,0.25,0.26,0.25,0.26,0.03,4
106/01/19,15000,3550,0.24,0.24,0.23,0.23,-0.03,2
106/01/20,6000,1480,0.23,0.25,0.23,0.25,0.02,2
106/01/23,105000,26250,0.25,0.25,0.25,0.25,,2
106/01/24,60000,16750,0.27,0.28,0.27,0.28,0.03,3
106/02/02,635000,134600,0.23,0.25,0.20,0.21,-0.07,15
106/02/03,250000,54800,0.22,0.22,0.21,0.21,,4
106/02/06,500000,124100,0.23,0.26,0.23,0.26,0.05,8
106/02/07,10000,2700,0.27,0.27,0.27,0.27,0.01,1
106/02/08,290000,72500,0.25,0.25,0.25,0.25,-0.02,4
106/02/09,0,0,--,--,--,--,,0
106/02/10,25000,5350,0.23,0.23,0.21,0.21,X,2
106/02/13,35000,6600,0.21,0.21,0.18,0.18,-0.03,3
106/02/14,626000,102810,0.18,0.18,0.15,0.15,-0.03,7
106/02/15,307000,47930,0.16,0.16,0.14,0.14,-0.01,4
106/02/16,141000,21770,0.15,0.17,0.15,0.17,0.03,7
106/02/17,1000,180,0.18,0.18,0.18,0.18,0.01,1
106/02/18,70000,13200,0.19,0.19,0.18,0.19,0.01,4
106/02/20,20000,3500,0.18,0.18,0.17,0.17,-0.02,2
106/02/21,10000,1800,0.18,0.18,0.18,0.18,0.01,1
106/02/22,30000,5000,0.16,0.17,0.16,0.17,-0.01,3
106/02/23,509000,74350,0.15,0.15,0.14,0.14,-0.03,4
106/02/24,41000,6150,0.15,0.15,0.15,0.15,0.01,3
106/03/01,504000,68610,0.14,0.14,0.13,0.14,-0.01,3
106/03/02,20000,3500,0.17,0.18,0.17,0.18,0.04,2
106/03/03,0,0,--,--,--,--,,0
106/03/06,20000,3900,0.19,0.20,0.19,0.20,X,2
106/03/07,0,0,--,--,--,--,,0
106/03/08,1591000,286380,0.18,0.18,0.18,0.18,X,7
106/03/09,10000,1800,0.18,0.18,0.18,0.18,,1
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,439000,66750,0.15,0.20,0.15,0.20,X,8
106/03/15,0,0,--,--,--,--,,0
106/03/16,496000,70750,0.15,0.15,0.14,0.14,X,4
106/03/17,218000,30620,0.13,0.16,0.13,0.16,0.02,4
106/03/20,499000,64870,0.13,0.13,0.13,0.13,-0.03,2
106/03/21,404000,47630,0.11,0.12,0.11,0.12,-0.01,5
106/03/22,529000,57890,0.10,0.11,0.10,0.10,-0.02,4
106/03/23,45000,4400,0.09,0.11,0.09,0.11,0.01,3
106/03/24,299000,29900,0.10,0.10,0.10,0.10,-0.01,1
106/03/27,404000,35310,0.08,0.09,0.08,0.08,-0.02,3
106/03/28,303000,24200,0.08,0.08,0.07,0.07,-0.01,2
106/03/29,30000,2500,0.08,0.09,0.08,0.08,0.01,3
106/03/30,20000,1400,0.07,0.07,0.07,0.07,-0.01,1
106/03/31,30000,2400,0.08,0.08,0.08,0.08,0.01,2
