105/08/24,7000,1410,0.20,0.21,0.20,0.21,+0.01,3
105/08/25,2000,440,0.22,0.22,0.22,0.22,+0.01,1
105/08/26,146000,31780,0.22,0.23,0.21,0.21,-0.01,8
105/08/29,56000,10590,0.19,0.19,0.18,0.19,-0.02,3
105/08/30,60000,11410,0.19,0.20,0.19,0.20,+0.01,3
105/08/31,118000,24400,0.20,0.23,0.20,0.23,+0.03,3
105/09/01,40000,8800,0.22,0.22,0.22,0.22,-0.01,1
105/09/02,51000,4600,0.09,0.10,0.09,0.10,-0.12,2
105/09/05,11000,1100,0.20,0.20,0.09,0.09,-0.01,2
105/09/06,11000,1980,0.16,0.38,0.16,0.38,+0.29,2
105/09/07,0,0,---,---,---,---,---,0
105/09/08,10000,2200,0.22,0.22,0.22,0.22,+0.02,1
105/09/09,48000,9310,0.18,0.22,0.18,0.22,0.00,4
105/09/10,22000,3300,0.15,0.15,0.15,0.15,-0.07,3
105/09/12,34000,3910,0.30,0.30,0.10,0.29,+0.14,5
105/09/13,0,0,---,---,---,---,---,0
105/09/14,1000,410,0.41,0.41,0.41,0.41,+0.31,1
105/09/19,22000,2630,0.11,0.12,0.11,0.12,-0.29,2
105/09/20,1000,440,0.44,0.44,0.44,0.44,+0.32,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,22000,2440,0.11,0.13,0.11,0.13,+0.01,2
105/09/23,44000,5080,0.11,0.14,0.11,0.14,+0.01,3
105/09/26,1000,470,0.47,0.47,0.47,0.47,+0.33,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,280000,2800,0.01,0.01,0.01,0.01,-0.14,1
