105/11/08,100000,114000,1.14,1.14,1.14,1.14,0.00,1
105/11/09,125000,149200,1.23,1.23,1.03,1.03,-0.11,3
105/11/10,0,0,---,---,---,---,---,0
105/11/11,10000,11400,1.14,1.14,1.14,1.14,+0.10,1
105/11/14,6000,6770,1.13,1.13,1.12,1.12,-0.02,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,70000,80500,1.15,1.15,1.15,1.15,+0.07,1
105/11/17,70000,80500,1.15,1.15,1.15,1.15,0.00,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,21000,22860,1.09,1.09,1.06,1.06,-0.03,2
105/11/29,30000,33900,1.13,1.13,1.13,1.13,+0.07,2
105/11/30,159000,177550,1.13,1.13,1.09,1.09,-0.04,4
105/12/01,5000,5350,1.07,1.07,1.07,1.07,-0.02,1
105/12/02,250000,253000,1.02,1.02,1.00,1.00,-0.07,2
105/12/05,0,0,---,---,---,---,---,0
105/12/06,703000,730910,1.02,1.05,0.99,1.03,+0.03,8
105/12/07,1971000,2409590,1.15,1.32,1.15,1.31,+0.28,37
105/12/08,1504000,1925140,1.31,1.34,1.23,1.27,-0.04,45
105/12/09,423000,517090,1.25,1.25,1.18,1.21,-0.06,16
105/12/12,608000,762480,1.32,1.32,1.16,1.17,-0.04,22
105/12/13,367000,436970,1.20,1.20,1.15,1.17,0.00,11
105/12/14,298000,362740,1.21,1.24,1.19,1.19,+0.02,12
105/12/15,168000,196110,1.17,1.20,1.15,1.20,+0.01,5
105/12/16,145000,163550,1.16,1.16,1.11,1.11,-0.09,7
105/12/19,86000,92080,1.04,1.08,1.04,1.06,-0.05,5
105/12/20,11000,11110,1.01,1.01,1.01,1.01,-0.05,2
105/12/21,1201000,1292910,1.11,1.11,1.05,1.05,+0.04,23
105/12/22,1064000,1087150,1.04,1.04,0.95,0.96,-0.09,13
105/12/23,17000,15930,0.94,0.94,0.93,0.93,-0.03,3
105/12/26,34000,33260,0.98,0.98,0.96,0.96,+0.03,3
105/12/27,105000,95320,0.96,0.96,0.84,0.90,-0.06,6
105/12/28,38000,35500,0.92,0.95,0.92,0.95,+0.05,4
105/12/29,114000,105580,0.94,0.97,0.88,0.97,+0.02,9
105/12/30,83000,81140,0.98,0.98,0.96,0.96,-0.01,7
106/01/03,105000,103150,0.97,1.01,0.96,1.01,+0.05,3
106/01/04,112000,113330,1.03,1.03,0.99,0.99,-0.02,9
106/01/05,189000,193540,0.99,1.06,0.98,1.06,+0.07,13
