106/02/20,282000,208620,0.73,0.75,0.71,0.75,-0.14,16
106/02/21,1126000,846420,0.73,0.81,0.67,0.67,-0.08,31
106/02/22,1539000,952110,0.61,0.67,0.58,0.67,,40
106/02/23,1295000,837580,0.63,0.66,0.63,0.65,-0.02,31
106/02/24,973000,650080,0.63,0.69,0.63,0.68,0.03,21
106/03/01,1006000,692240,0.69,0.72,0.63,0.72,0.04,17
106/03/02,494000,322490,0.66,0.66,0.61,0.64,-0.08,7
106/03/03,13000,8290,0.64,0.66,0.63,0.64,,4
106/03/06,310000,193300,0.62,0.63,0.61,0.62,-0.02,9
106/03/07,505000,295530,0.62,0.63,0.56,0.57,-0.05,18
106/03/08,361000,205180,0.55,0.59,0.55,0.56,-0.01,10
106/03/09,493000,250470,0.51,0.51,0.49,0.51,-0.05,14
106/03/10,570000,294960,0.51,0.54,0.48,0.48,-0.03,22
106/03/13,297000,140980,0.45,0.49,0.45,0.49,0.01,12
106/03/14,15000,7050,0.47,0.47,0.47,0.47,-0.02,2
106/03/15,359000,175840,0.48,0.49,0.48,0.49,0.02,6
106/03/16,1369000,705980,0.48,0.53,0.48,0.52,0.03,14
106/03/17,1135000,578930,0.51,0.52,0.50,0.51,-0.01,12
106/03/20,852000,409960,0.49,0.49,0.48,0.48,-0.03,9
106/03/21,1344000,660100,0.47,0.51,0.47,0.49,0.01,17
106/03/22,1757000,925690,0.53,0.53,0.52,0.52,0.03,26
106/03/23,5999000,3828200,0.53,0.70,0.53,0.69,0.17,95
106/03/24,5021000,3318800,0.69,0.69,0.63,0.68,-0.01,90
106/03/27,1197000,764390,0.64,0.65,0.62,0.65,-0.03,24
106/03/28,3294000,2328060,0.63,0.74,0.63,0.69,0.04,62
106/03/29,1750000,1148590,0.65,0.66,0.65,0.66,-0.03,23
106/03/30,800000,516090,0.65,0.65,0.64,0.64,-0.02,15
106/03/31,949000,603130,0.63,0.65,0.61,0.62,-0.02,18
106/04/05,327000,197360,0.60,0.62,0.60,0.62,,23
106/04/06,441000,259110,0.61,0.61,0.58,0.59,-0.03,18
106/04/07,1474000,936670,0.60,0.68,0.60,0.63,0.04,50
