105/12/09,0,0,--,--,--,--,,0
105/12/12,178000,186900,1.05,1.05,1.05,1.05,X,1
105/12/13,643000,645300,1.03,1.03,0.98,1.00,-0.05,9
105/12/14,2021000,2001340,0.96,1.05,0.95,1.02,0.02,19
105/12/15,1879000,1934490,1.05,1.06,0.93,0.93,-0.09,41
105/12/16,557000,504360,0.87,0.95,0.87,0.91,-0.02,20
105/12/19,777000,729130,0.91,0.95,0.91,0.93,0.02,23
105/12/20,969000,876320,0.91,0.93,0.89,0.92,-0.01,17
105/12/21,458000,429790,0.91,0.94,0.91,0.94,0.02,9
105/12/22,324000,359640,0.96,1.15,0.96,1.13,0.19,12
105/12/23,182000,210460,1.16,1.20,1.13,1.17,0.04,18
105/12/26,132000,147630,1.13,1.15,1.07,1.07,-0.10,36
105/12/27,222000,248270,1.08,1.14,1.08,1.13,0.06,22
105/12/28,415000,443400,1.08,1.09,1.05,1.05,-0.08,17
105/12/29,315000,336200,1.08,1.08,1.04,1.08,0.03,13
105/12/30,260000,270150,1.04,1.05,1.03,1.03,-0.05,6
106/01/03,50000,50250,1.01,1.01,1.00,1.00,-0.03,2
106/01/04,106000,105320,0.99,1.00,0.97,0.97,-0.03,3
106/01/05,256000,249180,0.97,0.98,0.97,0.97,,7
106/01/06,0,0,--,--,--,--,,0
106/01/09,90000,82500,0.87,0.94,0.87,0.94,X,3
106/01/10,170000,158800,0.93,0.96,0.91,0.94,,6
106/01/11,175000,153250,0.86,0.91,0.86,0.91,-0.03,5
106/01/12,261000,227520,0.88,0.88,0.85,0.88,-0.03,12
106/01/13,27000,23750,0.88,0.89,0.86,0.89,0.01,5
106/01/16,561000,570360,0.97,1.02,0.97,1.02,0.13,5
106/01/17,1265000,1209050,0.95,0.97,0.94,0.96,-0.06,16
106/01/18,568000,550150,0.94,1.00,0.94,1.00,0.04,7
106/01/19,100000,99620,1.00,1.01,0.99,1.00,,8
106/01/20,182000,177120,0.96,1.00,0.96,1.00,,8
106/01/23,260000,242500,0.93,0.94,0.93,0.94,-0.06,11
106/01/24,140000,131450,0.93,0.94,0.93,0.94,,6
106/02/02,838000,804240,0.88,0.99,0.88,0.99,0.05,13
106/02/03,1034000,1041920,0.97,1.04,0.97,1.04,0.05,25
106/02/06,318000,303790,1.00,1.01,0.90,0.90,-0.14,14
106/02/07,138000,128460,0.93,0.97,0.92,0.92,0.02,6
106/02/08,11000,10290,0.93,0.94,0.93,0.94,0.02,2
106/02/09,0,0,--,--,--,--,,0
106/02/10,92000,78800,0.86,0.86,0.85,0.85,X,4
106/02/13,90000,80100,0.89,0.89,0.89,0.89,0.04,3
106/02/14,306000,261840,0.86,0.86,0.84,0.84,-0.05,6
106/02/15,186000,157800,0.85,0.85,0.84,0.85,0.01,3
106/02/16,180000,153000,0.85,0.85,0.85,0.85,,2
106/02/17,0,0,--,--,--,--,,0
106/02/18,70000,59000,0.84,0.86,0.84,0.86,X,3
106/02/20,182000,160860,0.88,0.89,0.88,0.89,0.03,4
106/02/21,112000,97450,0.88,0.88,0.87,0.87,-0.02,2
106/02/22,0,0,--,--,--,--,,0
106/02/23,677000,625980,0.90,0.95,0.90,0.94,X,21
106/02/24,676000,621400,0.91,0.94,0.91,0.93,-0.01,18
106/03/01,544000,500020,0.91,0.93,0.91,0.93,,8
106/03/02,959000,789520,0.81,0.87,0.80,0.87,-0.06,17
106/03/03,442000,383960,0.88,0.88,0.86,0.86,-0.01,5
106/03/06,32000,26840,0.84,0.84,0.83,0.83,-0.03,3
106/03/07,6000,4860,0.81,0.81,0.81,0.81,-0.02,1
106/03/08,135000,102920,0.77,0.77,0.73,0.73,-0.08,6
106/03/09,28000,20340,0.72,0.74,0.72,0.74,0.01,3
106/03/10,96000,71040,0.74,0.74,0.74,0.74,,3
106/03/13,106000,67740,0.65,0.65,0.61,0.61,-0.13,4
106/03/14,89000,57400,0.62,0.65,0.62,0.64,0.03,5
106/03/15,95000,61150,0.64,0.66,0.64,0.64,,7
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,40000,24200,0.61,0.61,0.60,0.60,X,3
106/03/21,446000,270080,0.60,0.63,0.58,0.58,-0.02,6
106/03/22,452000,288200,0.64,0.64,0.59,0.59,0.01,10
106/03/23,246000,137070,0.56,0.57,0.52,0.52,-0.07,7
106/03/24,217000,119230,0.53,0.55,0.53,0.55,0.03,4
106/03/27,423000,263290,0.62,0.63,0.61,0.61,0.06,10
106/03/28,920000,599630,0.62,0.71,0.62,0.71,0.10,16
106/03/29,1218000,844330,0.68,0.72,0.67,0.70,-0.01,15
106/03/30,730000,497730,0.69,0.73,0.67,0.73,0.03,9
106/03/31,181000,135660,0.75,0.76,0.74,0.76,0.03,6
106/04/05,1489000,1205830,0.77,0.82,0.77,0.81,0.05,13
106/04/06,1595000,1285950,0.80,0.82,0.78,0.81,,18
106/04/07,104000,87300,0.82,0.87,0.82,0.87,0.06,6
106/04/10,5000,4300,0.86,0.86,0.86,0.86,-0.01,1
106/04/11,144000,121870,0.83,0.87,0.82,0.86,,5
106/04/12,164000,142060,0.86,0.88,0.86,0.88,0.02,4
