105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,5000,6900,1.38,1.38,1.38,1.38,X,1
105/12/22,5000,7250,1.45,1.45,1.45,1.45,0.07,1
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,12000,16560,1.38,1.38,1.38,1.38,X,1
105/12/28,4000,5440,1.36,1.36,1.36,1.36,-0.02,1
105/12/29,6000,8560,1.41,1.46,1.41,1.46,0.10,3
105/12/30,11000,16180,1.46,1.48,1.46,1.47,0.01,3
106/01/03,0,0,--,--,--,--,,0
106/01/04,3000,4680,1.56,1.56,1.56,1.56,X,1
106/01/05,279000,447620,1.56,1.64,1.56,1.64,0.08,6
106/01/06,271000,438910,1.63,1.64,1.61,1.64,,4
106/01/09,34000,57800,1.71,1.72,1.68,1.71,0.07,4
106/01/10,155000,259510,1.70,1.70,1.67,1.67,-0.04,5
106/01/11,234000,390850,1.71,1.71,1.65,1.67,,6
106/01/12,368000,617530,1.68,1.69,1.62,1.64,-0.03,6
106/01/13,525000,894920,1.62,1.72,1.62,1.72,0.08,12
106/01/16,523000,897880,1.73,1.76,1.70,1.76,0.04,9
106/01/17,24000,40260,1.69,1.69,1.67,1.67,-0.09,4
106/01/18,30000,51950,1.74,1.75,1.67,1.67,,6
106/01/19,11000,18630,1.71,1.71,1.68,1.68,0.01,2
106/01/20,7000,11430,1.65,1.65,1.62,1.62,-0.06,2
106/01/23,0,0,--,--,--,--,,0
106/01/24,10000,15700,1.57,1.57,1.57,1.57,X,1
106/02/02,5000,7550,1.51,1.51,1.51,1.51,-0.06,1
106/02/03,3000,4590,1.53,1.53,1.53,1.53,0.02,1
106/02/06,641000,1064810,1.61,1.69,1.61,1.66,0.13,18
106/02/07,551000,930950,1.71,1.71,1.66,1.67,0.01,13
106/02/08,31000,51650,1.65,1.69,1.65,1.69,0.02,5
106/02/09,34000,55910,1.65,1.66,1.63,1.66,-0.03,4
106/02/10,36000,58490,1.67,1.67,1.56,1.58,-0.08,5
106/02/13,21000,32980,1.56,1.61,1.53,1.53,-0.05,4
106/02/14,253000,408120,1.58,1.67,1.55,1.62,0.09,14
106/02/15,707000,1230690,1.68,1.88,1.68,1.79,0.17,49
106/02/16,652000,1136260,1.83,1.83,1.64,1.64,-0.15,62
106/02/17,20000,32600,1.63,1.63,1.63,1.63,-0.01,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,30000,47720,1.57,1.64,1.57,1.62,X,3
106/02/21,30000,44900,1.55,1.55,1.47,1.47,-0.15,3
106/02/22,84000,124600,1.46,1.53,1.44,1.44,-0.03,10
106/02/23,59000,82300,1.39,1.40,1.39,1.40,-0.04,3
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,2000,2780,1.39,1.39,1.39,1.39,X,1
106/03/06,3000,4000,1.35,1.35,1.30,1.30,-0.09,2
106/03/07,0,0,--,--,--,--,,0
106/03/08,3000,3890,1.29,1.30,1.29,1.30,X,2
106/03/09,12000,15240,1.27,1.27,1.27,1.27,-0.03,2
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,17000,19650,1.17,1.17,1.11,1.14,X,3
