105/10/21,150000,196740,1.33,1.33,1.30,1.30,-0.02,2
105/10/24,153000,197310,1.27,1.29,1.27,1.29,-0.01,2
105/10/25,3000,3840,1.28,1.28,1.28,1.28,-0.01,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,135000,170900,1.26,1.28,1.26,1.28,0.00,2
105/11/01,189000,239070,1.28,1.28,1.25,1.25,-0.03,2
105/11/02,134000,159460,1.19,1.19,1.19,1.19,-0.06,2
105/11/03,22000,23540,1.07,1.07,1.07,1.07,-0.12,1
105/11/04,22000,23100,1.05,1.05,1.05,1.05,-0.02,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,81000,80190,0.99,0.99,0.99,0.99,-0.03,1
105/11/10,260000,246440,0.92,1.00,0.92,1.00,+0.01,4
105/11/11,250000,261730,1.03,1.12,1.01,1.12,+0.12,4
105/11/14,269000,307570,1.10,1.20,1.10,1.19,+0.07,7
105/11/15,572000,710020,1.17,1.31,1.17,1.29,+0.10,22
