105/12/14,200000,222000,1.11,1.11,1.11,1.11,-0.17,1
105/12/15,1011000,1103550,1.05,1.11,1.05,1.11,,7
105/12/16,811000,948760,1.16,1.18,1.16,1.16,0.05,7
105/12/19,200000,212000,1.06,1.06,1.06,1.06,-0.10,1
105/12/20,396000,360840,0.97,0.97,0.84,0.84,-0.22,5
105/12/21,230000,211270,0.92,0.95,0.87,0.87,0.03,5
105/12/22,735000,655790,0.86,0.90,0.86,0.89,0.02,7
105/12/23,980000,842000,0.85,0.87,0.85,0.85,-0.04,8
105/12/26,890000,731590,0.81,0.83,0.81,0.83,-0.02,8
105/12/27,1315000,1124360,0.83,0.87,0.83,0.87,0.04,13
105/12/28,1410000,1238860,0.87,0.89,0.84,0.87,,17
105/12/29,534000,454140,0.86,0.86,0.83,0.83,-0.04,8
105/12/30,0,0,--,--,--,--,,0
106/01/03,641000,538440,0.84,0.84,0.84,0.84,X,3
106/01/04,600000,492980,0.83,0.83,0.80,0.80,-0.04,3
106/01/05,430000,354900,0.82,0.84,0.82,0.83,0.03,8
106/01/06,417000,364570,0.85,0.91,0.85,0.87,0.04,5
106/01/09,162000,136860,0.89,0.89,0.83,0.83,-0.04,4
106/01/10,390000,290320,0.78,0.78,0.74,0.74,-0.09,4
106/01/11,100000,74000,0.74,0.74,0.74,0.74,,1
106/01/12,550000,428100,0.77,0.78,0.77,0.78,0.04,7
106/01/13,556000,398970,0.71,0.74,0.71,0.74,-0.04,8
106/01/16,195000,128700,0.66,0.66,0.66,0.66,-0.08,2
106/01/17,1435000,939800,0.65,0.67,0.64,0.67,0.01,8
106/01/18,1597000,1041050,0.66,0.66,0.65,0.65,-0.02,11
106/01/19,1224000,806850,0.66,0.67,0.65,0.66,0.01,19
106/01/20,701000,462660,0.66,0.66,0.66,0.66,,6
106/01/23,411000,282590,0.66,0.70,0.66,0.70,0.04,4
106/01/24,402000,277360,0.69,0.69,0.68,0.69,-0.01,3
106/02/02,481000,243660,0.50,0.52,0.50,0.51,-0.18,8
106/02/03,261000,137920,0.52,0.55,0.52,0.52,0.01,5
106/02/06,380000,222000,0.56,0.63,0.56,0.63,0.11,7
106/02/07,43000,29840,0.67,0.72,0.67,0.72,0.09,3
106/02/08,100000,65500,0.65,0.66,0.65,0.65,-0.07,3
106/02/09,50000,33000,0.66,0.66,0.66,0.66,0.01,2
106/02/10,0,0,--,--,--,--,,0
106/02/13,937000,659030,0.70,0.71,0.69,0.69,X,6
106/02/14,945000,638500,0.69,0.69,0.67,0.67,-0.02,10
106/02/15,0,0,--,--,--,--,,0
106/02/16,5000,3350,0.67,0.67,0.67,0.67,X,1
106/02/17,2885000,2411340,0.76,0.90,0.76,0.87,0.20,21
106/02/18,1879000,1577470,0.84,0.84,0.83,0.84,-0.03,14
106/02/20,1341000,1147930,0.88,0.88,0.85,0.85,0.01,12
106/02/21,1095000,1003170,0.88,0.96,0.85,0.86,0.01,15
106/02/22,769000,663070,0.89,0.89,0.84,0.84,-0.02,12
106/02/23,530000,429500,0.83,0.83,0.79,0.81,-0.03,4
106/02/24,640000,511600,0.80,0.80,0.79,0.79,-0.02,4
106/03/01,825000,715750,0.87,0.87,0.82,0.82,0.03,10
106/03/02,40000,31260,0.80,0.81,0.75,0.75,-0.07,3
106/03/03,131000,87870,0.72,0.72,0.65,0.65,-0.10,5
106/03/06,497000,305150,0.61,0.62,0.60,0.61,-0.04,5
106/03/07,430000,258300,0.60,0.61,0.60,0.61,,3
106/03/08,948000,657040,0.68,0.72,0.66,0.72,0.11,14
106/03/09,656000,431370,0.68,0.68,0.61,0.61,-0.11,14
106/03/10,735000,481870,0.56,0.70,0.56,0.68,0.07,13
106/03/13,595000,416590,0.74,0.74,0.66,0.68,,7
106/03/14,857000,591440,0.68,0.71,0.67,0.71,0.03,13
106/03/15,1135000,738330,0.67,0.67,0.64,0.65,-0.06,13
106/03/16,659000,459860,0.67,0.74,0.67,0.72,0.07,19
106/03/17,420000,304880,0.73,0.73,0.71,0.72,,4
106/03/20,0,0,--,--,--,--,,0
106/03/21,2303000,1911490,0.76,0.86,0.76,0.86,X,31
106/03/22,2540000,1887900,0.81,0.81,0.72,0.74,-0.12,31
106/03/23,1836000,1273330,0.73,0.73,0.65,0.68,-0.06,15
106/03/24,133000,82460,0.62,0.62,0.62,0.62,-0.06,1
106/03/27,177000,115240,0.66,0.66,0.65,0.65,0.03,5
106/03/28,40000,24200,0.63,0.63,0.58,0.60,-0.05,3
106/03/29,34000,19120,0.59,0.59,0.52,0.52,-0.08,4
106/03/30,710000,376000,0.54,0.54,0.50,0.50,-0.02,4
106/03/31,559000,246470,0.45,0.45,0.43,0.43,-0.07,6
106/04/05,205000,98400,0.48,0.48,0.48,0.48,0.05,2
106/04/06,0,0,--,--,--,--,,0
106/04/07,205000,88150,0.43,0.43,0.43,0.43,X,2
106/04/10,2000,900,0.45,0.45,0.45,0.45,0.02,1
106/04/11,80000,32500,0.41,0.41,0.39,0.39,-0.06,4
