105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,37000,75420,2.04,2.05,1.99,2.05,+0.17,5
105/10/26,27000,56700,2.10,2.10,2.10,2.10,+0.05,2
105/10/27,10000,23400,2.34,2.34,2.34,2.34,+0.24,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,100000,241000,2.41,2.41,2.41,2.41,+0.07,1
105/11/01,209000,523400,2.41,2.60,2.41,2.60,+0.19,3
105/11/02,109000,268070,2.48,2.48,2.23,2.23,-0.37,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,100000,239000,2.39,2.39,2.39,2.39,+0.16,1
105/11/08,100000,241000,2.41,2.41,2.41,2.41,+0.02,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,8000,16640,2.08,2.08,2.08,2.08,+0.15,1
105/11/17,18000,39460,2.21,2.21,2.17,2.17,+0.09,2
105/11/18,10000,22300,2.23,2.23,2.23,2.23,+0.06,1
105/11/21,6000,13560,2.26,2.26,2.26,2.26,+0.03,1
105/11/22,6000,14140,2.35,2.36,2.35,2.36,+0.10,3
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,5000,10400,2.08,2.08,2.08,2.08,0.00,1
105/11/30,3000,6060,2.02,2.02,2.02,2.02,-0.06,1
105/12/01,9000,18720,2.08,2.08,2.08,2.08,+0.06,2
105/12/02,17000,34000,2.00,2.00,2.00,2.00,-0.08,1
105/12/05,3000,6060,2.02,2.02,2.02,2.02,+0.02,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,6000,12240,2.04,2.04,2.04,2.04,+0.08,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,9000,15300,1.70,1.70,1.70,1.70,-0.34,1
105/12/13,27000,43810,1.60,1.64,1.60,1.64,-0.06,4
105/12/14,20000,34600,1.73,1.73,1.73,1.73,+0.09,1
105/12/15,7000,12040,1.72,1.72,1.72,1.72,-0.01,1
105/12/16,24000,44210,1.84,1.85,1.84,1.85,+0.13,3
105/12/19,24000,45600,1.90,1.90,1.90,1.90,+0.05,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,199000,404520,1.94,2.06,1.94,2.00,+0.10,10
