105/12/27,0,0,--,--,--,--,,0
105/12/28,115000,304600,2.65,2.65,2.60,2.60,X,3
105/12/29,115000,304810,2.65,2.67,2.65,2.67,0.07,2
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,1000,2360,2.36,2.36,2.36,2.36,X,1
106/01/05,620000,1388660,2.33,2.33,2.13,2.13,-0.23,9
106/01/06,949000,1984670,2.11,2.12,2.07,2.07,-0.06,9
106/01/09,950000,1960600,2.01,2.14,1.99,2.14,0.07,7
106/01/10,868000,1830530,2.11,2.11,2.08,2.11,-0.03,7
106/01/11,644000,1335490,2.04,2.10,2.04,2.09,-0.02,7
106/01/12,960000,1853890,2.03,2.03,1.85,1.89,-0.20,20
106/01/13,719000,1412490,1.39,2.02,1.39,2.00,0.11,11
106/01/16,333000,738250,2.17,2.23,2.17,2.21,0.21,10
106/01/17,334000,722680,2.17,2.17,2.08,2.08,-0.13,4
106/01/18,18000,38160,2.12,2.12,2.12,2.12,0.04,2
106/01/19,250000,540000,2.15,2.20,2.15,2.20,0.08,2
106/01/20,267000,573510,2.13,2.17,2.09,2.09,-0.11,4
106/01/23,32000,59840,1.92,1.92,1.86,1.87,-0.22,6
106/01/24,30000,54000,1.80,1.80,1.80,1.80,-0.07,1
106/02/02,9000,15260,1.65,1.85,1.64,1.85,0.05,4
106/02/03,406000,733100,1.79,1.85,1.79,1.83,-0.02,6
106/02/06,883000,1534540,1.75,1.77,1.68,1.69,-0.14,12
106/02/07,766000,1305960,1.71,1.73,1.64,1.64,-0.05,8
106/02/08,1728000,2847240,1.72,1.72,1.63,1.64,,15
106/02/09,2413000,3784400,1.61,1.62,1.51,1.53,-0.11,21
106/02/10,1378000,1944140,1.47,1.47,1.32,1.36,-0.17,14
106/02/13,1195000,1549790,1.29,1.30,1.28,1.28,-0.08,11
106/02/14,974000,1152010,1.24,1.25,1.17,1.23,-0.05,15
106/02/15,762000,866670,1.20,1.20,1.09,1.09,-0.14,14
106/02/16,937000,974970,1.01,1.18,1.01,1.18,0.09,16
106/02/17,1174000,1347620,1.13,1.17,1.13,1.17,-0.01,10
106/02/18,406000,462780,1.14,1.14,1.13,1.13,-0.04,3
106/02/20,419000,466370,1.10,1.19,1.10,1.19,0.06,7
106/02/21,505000,584910,1.15,1.18,1.14,1.18,-0.01,11
106/02/22,274000,306600,1.05,1.16,1.05,1.16,-0.02,9
106/02/23,283000,317630,1.13,1.16,1.09,1.16,,9
106/02/24,68000,78150,1.19,1.20,1.12,1.14,-0.02,9
106/03/01,108000,129830,1.20,1.28,1.17,1.28,0.14,11
106/03/02,254000,289850,1.13,1.29,1.13,1.29,0.01,8
106/03/03,253000,337310,1.32,1.38,1.32,1.37,0.08,4
106/03/06,0,0,--,--,--,--,,0
106/03/07,21000,25670,1.27,1.27,1.22,1.22,X,3
106/03/08,0,0,--,--,--,--,,0
106/03/09,1000,1300,1.30,1.30,1.30,1.30,X,1
106/03/10,33000,44960,1.43,1.43,1.31,1.31,0.01,5
106/03/13,133000,160850,1.23,1.23,1.18,1.19,-0.12,6
106/03/14,31000,33800,1.10,1.10,1.08,1.08,-0.11,3
106/03/15,36000,39860,1.11,1.11,1.10,1.10,0.02,3
106/03/16,175000,158570,0.98,0.98,0.88,0.89,-0.21,14
106/03/17,195000,163750,0.84,0.84,0.83,0.83,-0.06,5
106/03/20,350000,292800,0.84,0.84,0.81,0.81,-0.02,7
106/03/21,495000,348000,0.74,0.75,0.68,0.68,-0.13,17
106/03/22,420000,327200,0.79,0.79,0.76,0.77,0.09,12
106/03/23,103000,75260,0.73,0.75,0.72,0.72,-0.05,6
106/03/24,60000,45000,0.75,0.75,0.75,0.75,0.03,2
106/03/27,76000,54840,0.75,0.75,0.70,0.74,-0.01,6
106/03/28,185000,132970,0.67,0.76,0.67,0.76,0.02,14
106/03/29,100000,68700,0.67,0.70,0.67,0.70,-0.06,5
106/03/30,40000,28400,0.70,0.74,0.70,0.74,0.04,2
106/03/31,0,0,--,--,--,--,,0
106/04/05,112000,69400,0.64,0.64,0.61,0.61,X,6
