105/09/01,11000,17600,1.60,1.60,1.60,1.60,-0.03,1
105/09/02,29000,44220,1.54,1.54,1.50,1.50,-0.10,2
105/09/05,155000,249660,1.59,1.69,1.56,1.57,+0.07,7
105/09/06,229000,354050,1.58,1.58,1.51,1.51,-0.06,4
105/09/07,100000,151320,1.51,1.53,1.45,1.53,+0.02,5
105/09/08,5000,7850,1.57,1.57,1.57,1.57,+0.04,1
105/09/09,5000,7300,1.46,1.46,1.46,1.46,-0.11,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,100000,136000,1.36,1.36,1.36,1.36,+0.10,2
105/09/14,100000,131000,1.31,1.31,1.31,1.31,-0.05,2
105/09/19,32000,51040,1.58,1.60,1.58,1.60,+0.29,2
105/09/20,24000,36240,1.51,1.51,1.51,1.51,-0.09,1
105/09/21,118000,182130,1.54,1.55,1.54,1.55,+0.04,5
105/09/22,468000,695490,1.46,1.55,1.44,1.55,0.00,18
105/09/23,391000,580290,1.47,1.54,1.46,1.53,-0.02,8
105/09/26,145000,220210,1.49,1.55,1.49,1.55,+0.02,5
105/09/29,311000,458380,1.44,1.52,1.44,1.50,-0.05,9
105/09/30,240000,340970,0.64,1.44,0.64,1.44,-0.06,7
105/10/03,47000,66740,1.42,1.42,1.42,1.42,-0.02,4
105/10/04,265000,391740,1.45,1.54,1.45,1.54,+0.12,10
105/10/05,443000,675590,1.48,1.64,1.45,1.64,+0.10,19
105/10/06,311000,494440,1.56,1.64,1.56,1.58,-0.06,10
105/10/07,130000,217280,1.70,1.70,1.66,1.67,+0.09,6
105/10/11,40000,50400,1.26,1.26,1.26,1.26,-0.41,1
105/10/12,19000,25270,1.33,1.33,1.33,1.33,+0.07,1
105/10/13,19000,24700,1.30,1.30,1.30,1.30,-0.03,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,20000,28000,1.39,1.41,1.39,1.41,+0.09,2
105/10/19,0,0,---,---,---,---,---,0
105/10/20,53000,76850,1.45,1.45,1.45,1.45,+0.07,1
105/10/21,90000,123790,1.42,1.42,1.35,1.35,-0.10,5
105/10/24,57000,72390,1.27,1.27,1.27,1.27,-0.08,1
105/10/25,336000,460910,1.31,1.40,1.31,1.38,+0.11,11
105/10/26,321000,426840,1.32,1.35,1.32,1.35,-0.03,3
105/10/27,0,0,---,---,---,---,---,0
105/10/28,29000,37990,1.31,1.31,1.31,1.31,-0.02,1
105/10/31,29000,34900,1.21,1.21,1.20,1.20,-0.11,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,15000,15750,1.05,1.05,1.05,1.05,-0.12,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,40000,38200,0.98,0.98,0.91,0.91,-0.01,8
105/11/09,20000,17400,0.87,0.87,0.87,0.87,-0.04,2
105/11/10,120000,115800,0.94,0.97,0.94,0.97,+0.10,4
105/11/11,123000,116300,0.88,0.97,0.88,0.97,0.00,9
105/11/14,115000,106270,0.92,0.93,0.90,0.90,-0.07,7
105/11/15,0,0,---,---,---,---,---,0
105/11/16,100000,83000,0.83,0.83,0.83,0.83,-0.05,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,16000,12800,0.80,0.80,0.80,0.80,+0.05,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,34000,29340,0.86,0.87,0.86,0.87,-0.01,3
105/11/28,0,0,---,---,---,---,---,0
105/11/29,226000,254080,1.10,1.14,1.10,1.11,+0.18,6
105/11/30,252000,275030,1.08,1.15,1.02,1.15,+0.04,10
105/12/01,68000,75250,1.10,1.12,1.10,1.12,-0.03,3
105/12/02,15000,16060,1.08,1.08,1.06,1.06,-0.06,2
105/12/05,34000,34680,1.02,1.02,1.02,1.02,-0.04,2
105/12/06,91000,97980,1.07,1.09,1.07,1.08,+0.06,5
105/12/07,130000,141570,1.08,1.10,1.08,1.08,0.00,7
105/12/08,448000,517970,1.12,1.19,1.12,1.18,+0.10,9
105/12/09,330000,372500,1.11,1.13,1.11,1.12,-0.06,5
105/12/12,120000,141100,1.19,1.19,1.12,1.12,0.00,3
105/12/13,250000,274500,1.09,1.11,1.09,1.11,-0.01,2
105/12/14,778000,943140,1.14,1.25,1.14,1.20,+0.09,11
105/12/15,615000,733240,1.20,1.22,1.18,1.21,+0.01,14
105/12/16,77000,92100,1.20,1.20,1.17,1.17,-0.04,2
105/12/19,78000,91360,1.17,1.18,1.17,1.18,+0.01,2
105/12/20,79000,87040,1.11,1.11,1.05,1.06,-0.12,3
