105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,11000,10450,0.95,0.95,0.95,0.95,+0.05,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,1000,930,0.93,0.93,0.93,0.93,-0.01,1
105/11/03,10000,9300,0.93,0.93,0.93,0.93,0.00,1
105/11/04,27000,24740,0.92,0.92,0.91,0.91,-0.02,2
105/11/07,0,0,---,---,---,---,---,0
105/11/08,42000,36340,0.87,0.87,0.85,0.85,-0.05,3
105/11/09,32000,28260,0.88,0.89,0.88,0.89,+0.04,2
105/11/10,0,0,---,---,---,---,---,0
105/11/11,80000,72800,0.91,0.91,0.91,0.91,+0.02,2
105/11/14,90000,82000,0.92,0.92,0.91,0.91,0.00,3
105/11/15,13000,11700,0.90,0.90,0.90,0.90,-0.01,2
105/11/16,52000,46280,0.89,0.89,0.89,0.89,-0.01,2
105/11/17,49000,45040,0.92,0.92,0.91,0.91,+0.02,2
105/11/18,69000,58850,0.88,0.88,0.85,0.85,-0.06,5
105/11/21,0,0,---,---,---,---,---,0
105/11/22,19000,15410,0.81,0.82,0.81,0.82,-0.02,2
105/11/23,20000,16000,0.80,0.80,0.80,0.80,-0.02,1
105/11/24,31000,23650,0.80,0.80,0.72,0.75,-0.05,5
105/11/25,15000,11450,0.76,0.77,0.76,0.77,+0.02,3
105/11/28,22000,15540,0.72,0.72,0.70,0.70,-0.07,4
105/11/29,0,0,---,---,---,---,---,0
105/11/30,52000,36850,0.70,0.71,0.70,0.71,+0.01,2
105/12/01,21000,14590,0.69,0.70,0.68,0.70,-0.01,4
105/12/02,45000,32850,0.73,0.73,0.73,0.73,+0.03,3
105/12/05,25000,17950,0.73,0.73,0.71,0.71,-0.02,2
105/12/06,115000,81650,0.71,0.71,0.71,0.71,0.00,4
105/12/07,203000,145920,0.71,0.73,0.71,0.73,+0.02,7
105/12/08,412000,299200,0.71,0.74,0.71,0.73,0.00,11
105/12/09,314000,229100,0.73,0.74,0.72,0.72,-0.01,8
105/12/12,142000,103370,0.72,0.74,0.72,0.74,+0.02,7
105/12/13,286000,210830,0.72,0.76,0.72,0.76,+0.02,9
105/12/14,131000,96530,0.73,0.76,0.73,0.75,-0.01,4
105/12/15,33000,24420,0.74,0.74,0.74,0.74,-0.01,2
105/12/16,40000,28800,0.73,0.73,0.71,0.71,-0.03,2
105/12/19,0,0,---,---,---,---,---,0
105/12/20,55000,37400,0.68,0.68,0.68,0.68,-0.02,4
105/12/21,335000,234000,0.69,0.70,0.69,0.70,+0.02,12
105/12/22,376000,258490,0.69,0.70,0.68,0.69,-0.01,10
105/12/23,62000,41740,0.67,0.68,0.67,0.68,-0.01,6
105/12/26,231000,161830,0.69,0.71,0.69,0.70,+0.02,8
105/12/27,114000,80300,0.69,0.71,0.69,0.71,+0.01,8
105/12/28,129000,90300,0.70,0.70,0.70,0.70,-0.01,5
105/12/29,55000,38500,0.70,0.70,0.70,0.70,0.00,2
