106/02/07,142000,141000,0.98,1.01,0.97,0.99,,10
106/02/08,122000,118060,0.98,0.98,0.95,0.98,-0.01,14
106/02/09,1138000,1013530,0.95,0.95,0.86,0.86,-0.12,49
106/02/10,2054000,1634040,0.85,0.86,0.73,0.77,-0.09,71
106/02/13,889000,697960,0.74,0.81,0.73,0.80,0.03,24
106/02/14,2209000,1683260,0.80,0.80,0.74,0.76,-0.04,40
106/02/15,1057000,806310,0.78,0.78,0.74,0.77,0.01,24
106/02/16,1614000,1312390,0.73,0.88,0.71,0.86,0.09,47
106/02/17,2024000,1708190,0.82,0.88,0.81,0.87,0.01,56
106/02/18,1509000,1314150,0.84,0.90,0.84,0.90,0.03,42
106/02/20,1457000,1250850,0.87,0.91,0.79,0.90,,72
106/02/21,838000,729260,0.90,0.90,0.86,0.86,-0.04,41
106/02/22,2368000,1793900,0.79,0.79,0.73,0.74,-0.12,73
106/02/23,1322000,911800,0.70,0.71,0.68,0.71,-0.03,28
106/02/24,910000,709410,0.74,0.81,0.73,0.80,0.09,41
106/03/01,1408000,1214060,0.86,0.90,0.84,0.90,0.10,57
106/03/02,1317000,1128600,0.89,0.90,0.80,0.88,-0.02,23
106/03/03,664000,589230,0.87,0.91,0.86,0.91,0.03,16
106/03/06,603000,507830,0.85,0.86,0.82,0.86,-0.05,29
106/03/07,531000,476660,0.84,0.95,0.84,0.92,0.06,34
106/03/08,369000,333810,0.88,0.93,0.88,0.91,-0.01,31
106/03/09,667000,606280,0.90,0.94,0.86,0.86,-0.05,42
106/03/10,342000,291810,0.89,0.89,0.84,0.84,-0.02,9
106/03/13,1058000,802690,0.81,0.81,0.73,0.74,-0.10,45
106/03/14,880000,639300,0.70,0.75,0.70,0.73,-0.01,14
106/03/15,1019000,770450,0.73,0.77,0.73,0.76,0.03,28
106/03/16,946000,666940,0.70,0.72,0.70,0.71,-0.05,44
106/03/17,865000,580700,0.70,0.70,0.65,0.65,-0.06,29
106/03/20,759000,493430,0.65,0.66,0.63,0.65,,31
106/03/21,593000,355930,0.60,0.61,0.58,0.60,-0.05,22
106/03/22,338000,214550,0.64,0.66,0.62,0.62,0.02,14
106/03/23,270000,166480,0.61,0.64,0.60,0.62,,12
106/03/24,1291000,773740,0.59,0.63,0.59,0.59,-0.03,23
106/03/27,143000,83500,0.60,0.60,0.57,0.58,-0.01,22
106/03/28,823000,508770,0.57,0.65,0.57,0.62,0.04,22
106/03/29,1301000,815780,0.62,0.64,0.61,0.63,0.01,19
106/03/30,154000,95070,0.62,0.63,0.61,0.63,,17
106/03/31,772000,449070,0.62,0.62,0.57,0.57,-0.06,32
106/04/05,1741000,975600,0.57,0.61,0.53,0.56,-0.01,32
106/04/06,1161000,760890,0.63,0.70,0.61,0.68,0.12,61
106/04/07,1034000,691760,0.66,0.72,0.61,0.62,-0.06,51
106/04/10,760000,478010,0.60,0.65,0.60,0.65,0.03,24
106/04/11,1280000,890680,0.67,0.72,0.65,0.72,0.07,48
