105/08/24,0,0,---,---,---,---,---,0
105/08/25,5000,2800,0.56,0.56,0.56,0.56,-0.03,1
105/08/26,60000,34300,0.57,0.58,0.57,0.58,+0.02,4
105/08/29,60000,34550,0.57,0.58,0.57,0.58,0.00,3
105/08/30,10000,6000,0.60,0.60,0.60,0.60,+0.02,1
105/08/31,89000,49840,0.56,0.56,0.56,0.56,-0.04,2
105/09/01,9000,5040,0.56,0.56,0.56,0.56,0.00,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,75000,41650,0.55,0.57,0.55,0.57,+0.03,3
105/09/08,40000,22000,0.55,0.55,0.55,0.55,-0.02,1
105/09/09,249000,141510,0.54,0.59,0.54,0.58,+0.03,4
105/09/10,209000,110680,0.53,0.53,0.52,0.53,-0.05,3
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,45000,22500,0.50,0.50,0.50,0.50,-0.03,1
105/09/19,1000,510,0.51,0.51,0.51,0.51,+0.01,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,14000,6780,0.49,0.49,0.47,0.47,0.00,5
105/09/26,223000,119720,0.51,0.56,0.51,0.53,+0.06,7
105/09/29,166000,81340,0.49,0.49,0.49,0.49,-0.04,2
105/09/30,57000,25660,0.46,0.46,0.44,0.44,-0.05,3
105/10/03,0,0,---,---,---,---,---,0
105/10/04,5000,2150,0.43,0.43,0.43,0.43,-0.01,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,2000,520,0.26,0.26,0.26,0.26,-0.02,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
