105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,206000,193120,0.92,0.94,0.91,0.91,X,7
105/12/08,262000,261890,1.02,1.02,0.98,1.00,0.09,12
105/12/09,333000,299500,0.92,0.92,0.86,0.91,-0.09,10
105/12/12,238000,226880,0.96,0.96,0.92,0.94,0.03,4
105/12/13,10000,9200,0.92,0.92,0.92,0.92,-0.02,1
105/12/14,82000,78320,0.93,0.96,0.93,0.95,0.03,3
105/12/15,374000,364390,0.97,1.00,0.95,0.96,0.01,10
105/12/16,303000,293650,0.96,0.97,0.96,0.96,,4
105/12/19,69000,66750,1.00,1.00,0.89,0.89,-0.07,5
105/12/20,86000,78080,0.92,0.92,0.87,0.87,-0.02,3
105/12/21,274000,241620,0.88,0.90,0.87,0.89,0.02,7
105/12/22,334000,301300,0.89,0.91,0.88,0.88,-0.01,7
105/12/23,247000,215540,0.86,0.90,0.85,0.88,,7
105/12/26,143000,124990,0.88,0.88,0.85,0.85,-0.03,6
105/12/27,154000,132430,0.87,0.87,0.84,0.84,-0.01,6
105/12/28,104000,91370,0.87,0.88,0.87,0.88,0.04,4
105/12/29,45000,39500,0.88,0.88,0.87,0.87,-0.01,4
105/12/30,0,0,--,--,--,--,,0
106/01/03,110000,96800,0.88,0.88,0.88,0.88,X,2
106/01/04,49000,40030,0.87,0.87,0.80,0.80,-0.08,5
106/01/05,11000,8390,0.76,0.77,0.74,0.74,-0.06,3
106/01/06,30000,22300,0.74,0.75,0.74,0.75,0.01,3
106/01/09,61000,40210,0.67,0.67,0.63,0.64,-0.11,4
106/01/10,1475000,1061080,0.69,0.82,0.69,0.80,0.16,33
106/01/11,2291000,1836850,0.83,0.83,0.77,0.77,-0.03,27
106/01/12,298000,242230,0.81,0.84,0.80,0.80,0.03,8
106/01/13,638000,520080,0.82,0.82,0.78,0.81,0.01,8
106/01/16,245000,180540,0.78,0.78,0.73,0.75,-0.06,8
106/01/17,292000,218710,0.75,0.77,0.74,0.75,,8
106/01/18,1089000,855770,0.73,0.82,0.73,0.82,0.07,22
106/01/19,1221000,943180,0.79,0.79,0.74,0.75,-0.07,20
106/01/20,246000,190510,0.77,0.78,0.75,0.75,,11
106/01/23,280000,210520,0.74,0.77,0.74,0.75,,9
106/01/24,212000,151920,0.71,0.75,0.71,0.75,,6
106/02/02,1263000,605760,0.48,0.50,0.41,0.47,-0.28,25
106/02/03,170000,73350,0.43,0.45,0.41,0.44,-0.03,14
106/02/06,535000,228430,0.43,0.45,0.39,0.45,0.01,29
106/02/07,765000,309300,0.42,0.42,0.40,0.40,-0.05,18
106/02/08,833000,359790,0.41,0.44,0.41,0.43,0.03,14
106/02/09,90000,37810,0.43,0.43,0.42,0.42,-0.01,5
106/02/10,1491000,784670,0.49,0.56,0.49,0.53,0.11,33
106/02/13,98000,50490,0.55,0.55,0.50,0.50,-0.03,8
106/02/14,244000,127130,0.53,0.56,0.50,0.52,0.02,20
106/02/15,153000,83700,0.55,0.55,0.53,0.55,0.03,11
106/02/16,313000,150120,0.54,0.54,0.46,0.47,-0.08,10
106/02/17,240000,120650,0.52,0.52,0.50,0.51,0.04,4
106/02/18,67000,34240,0.49,0.52,0.49,0.51,,6
106/02/20,956000,508460,0.49,0.55,0.49,0.53,0.02,19
106/02/21,1456000,839960,0.58,0.60,0.54,0.54,0.01,26
106/02/22,747000,406480,0.53,0.58,0.52,0.58,0.04,21
106/02/23,542000,302520,0.56,0.57,0.53,0.54,-0.04,19
106/02/24,119000,66380,0.53,0.56,0.53,0.53,-0.01,6
106/03/01,62000,30730,0.47,0.52,0.47,0.52,-0.01,8
106/03/02,1736000,997260,0.54,0.63,0.52,0.55,0.03,60
106/03/03,1663000,826540,0.50,0.52,0.45,0.46,-0.09,56
106/03/06,200000,91100,0.47,0.47,0.45,0.45,-0.01,8
106/03/07,71000,31960,0.46,0.46,0.45,0.45,,3
106/03/08,30000,13500,0.45,0.45,0.45,0.45,,1
106/03/09,361000,130770,0.34,0.40,0.34,0.40,-0.05,16
106/03/10,326000,135960,0.39,0.45,0.39,0.45,0.05,14
106/03/13,167000,70170,0.42,0.45,0.42,0.45,,2
106/03/14,177000,79760,0.46,0.46,0.45,0.46,0.01,3
106/03/15,30000,13250,0.44,0.45,0.44,0.45,-0.01,2
106/03/16,46000,20000,0.47,0.47,0.43,0.45,,4
106/03/17,226000,119100,0.53,0.55,0.51,0.55,0.10,9
106/03/20,868000,479790,0.53,0.59,0.52,0.54,-0.01,25
106/03/21,1230000,692020,0.56,0.58,0.51,0.55,0.01,43
106/03/22,629000,314420,0.51,0.51,0.48,0.48,-0.07,15
106/03/23,305000,156720,0.49,0.53,0.49,0.53,0.05,7
106/03/24,225000,119540,0.53,0.56,0.52,0.54,0.01,8
106/03/27,206000,108680,0.53,0.53,0.49,0.51,-0.03,6
106/03/28,40000,19790,0.51,0.51,0.49,0.50,-0.01,3
106/03/29,20000,9900,0.49,0.50,0.49,0.50,,2
106/03/30,63000,28830,0.47,0.47,0.44,0.45,-0.05,9
106/03/31,49000,20420,0.42,0.43,0.41,0.41,-0.04,7
106/04/05,65000,24500,0.37,0.39,0.37,0.38,-0.03,5
