105/10/25,0,0,---,---,---,---,---,0
105/10/26,235000,298590,1.24,1.36,1.24,1.36,+0.19,5
105/10/27,245000,343050,1.37,1.41,1.37,1.41,+0.05,9
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,10000,10500,1.05,1.05,1.05,1.05,-0.19,1
105/11/03,10000,10700,1.07,1.07,1.07,1.07,+0.02,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,62000,73540,1.17,1.20,1.17,1.19,+0.11,3
105/11/08,42000,45840,1.12,1.12,1.06,1.06,-0.13,2
105/11/09,70000,63500,0.92,0.92,0.89,0.89,-0.17,2
105/11/10,55000,64140,1.16,1.17,1.16,1.17,+0.28,2
105/11/11,96000,75000,0.79,0.79,0.77,0.77,-0.40,5
105/11/14,61000,43720,0.72,0.72,0.71,0.72,-0.05,3
105/11/15,186000,137280,0.76,0.76,0.73,0.73,+0.01,7
105/11/16,255000,191600,0.74,0.77,0.74,0.75,+0.02,3
105/11/17,0,0,---,---,---,---,---,0
105/11/18,279000,240700,0.76,0.91,0.76,0.91,+0.15,8
105/11/21,268000,230110,0.84,0.87,0.84,0.84,-0.07,5
105/11/22,8000,7200,0.90,0.90,0.90,0.90,+0.06,1
105/11/23,23000,25290,1.10,1.13,1.08,1.08,+0.18,3
105/11/24,85000,100940,1.14,1.21,1.14,1.21,+0.13,4
105/11/25,75000,87070,1.17,1.17,1.13,1.13,-0.08,2
105/11/28,5000,5900,1.18,1.18,1.18,1.18,+0.05,1
