105/11/03,11000,16000,1.40,1.46,1.40,1.46,0.22,2
105/11/04,55000,69650,1.33,1.33,1.25,1.25,-0.21,3
105/11/07,21000,26470,1.24,1.29,1.24,1.29,0.04,3
105/11/08,152000,193740,1.26,1.29,1.26,1.26,-0.03,5
105/11/09,24000,30940,1.21,1.34,1.21,1.33,0.07,5
105/11/10,100000,129000,1.29,1.29,1.29,1.29,-0.04,3
105/11/11,705000,1000200,1.36,1.45,1.36,1.45,0.16,11
105/11/14,1331000,1943940,1.41,1.50,1.40,1.46,0.01,31
105/11/15,693000,1001040,1.48,1.48,1.37,1.40,-0.06,19
105/11/16,55000,74250,1.35,1.35,1.35,1.35,-0.05,2
105/11/17,158000,216620,1.39,1.40,1.30,1.30,-0.05,5
105/11/18,147000,192040,1.30,1.33,1.30,1.32,0.02,4
105/11/21,72000,92160,1.28,1.28,1.28,1.28,-0.04,1
105/11/22,164000,209720,1.28,1.28,1.27,1.27,-0.01,4
105/11/23,134000,157060,1.17,1.19,1.17,1.19,-0.08,4
105/11/24,0,0,--,--,--,--,,0
105/11/25,5000,5900,1.18,1.18,1.18,1.18,X,1
105/11/28,15000,17600,1.17,1.18,1.17,1.18,,2
105/11/29,20000,23500,1.19,1.19,1.16,1.16,-0.02,2
105/11/30,80000,93580,1.16,1.17,1.16,1.17,0.01,3
105/12/01,227000,271560,1.17,1.22,1.17,1.22,0.05,5
105/12/02,219000,273670,1.27,1.27,1.24,1.24,0.02,7
105/12/05,265000,344960,1.31,1.33,1.19,1.19,-0.05,9
105/12/06,154000,175210,1.14,1.14,1.09,1.09,-0.10,6
105/12/07,10000,10700,1.07,1.07,1.07,1.07,-0.02,2
105/12/08,106000,108700,0.98,1.03,0.98,1.03,-0.04,3
105/12/09,272000,272000,0.98,1.02,0.98,1.02,-0.01,4
105/12/12,299000,276210,0.89,0.98,0.87,0.98,-0.04,10
105/12/13,101000,101000,1.00,1.00,1.00,1.00,0.02,1
105/12/14,18000,17420,0.96,0.98,0.96,0.98,-0.02,2
105/12/15,23000,23920,1.04,1.04,1.04,1.04,0.06,1
105/12/16,174000,175510,1.00,1.01,1.00,1.01,-0.03,5
105/12/19,211000,214660,1.01,1.03,1.01,1.03,0.02,6
105/12/20,20000,19800,0.99,0.99,0.99,0.99,-0.04,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,136000,143320,1.02,1.07,1.02,1.07,X,3
105/12/23,214000,230560,1.07,1.08,1.07,1.08,0.01,3
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,182000,160160,0.88,0.88,0.88,0.88,X,2
106/01/10,182000,168680,0.90,0.94,0.90,0.94,0.06,9
106/01/11,5000,5150,1.03,1.03,1.03,1.03,0.09,1
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,88000,90640,1.03,1.03,1.03,1.03,X,2
106/01/17,88000,90440,1.03,1.03,1.01,1.01,-0.02,3
106/01/18,11000,10450,0.95,0.95,0.95,0.95,-0.06,3
106/01/19,6000,5580,0.93,0.93,0.93,0.93,-0.02,2
106/01/20,0,0,--,--,--,--,,0
106/01/23,99000,84050,0.85,0.85,0.83,0.83,X,3
106/01/24,94000,76780,0.79,0.82,0.79,0.82,-0.01,3
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,5000,3950,0.79,0.79,0.79,0.79,X,1
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,5000,2900,0.58,0.58,0.58,0.58,X,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,65000,33150,0.51,0.51,0.51,0.51,X,3
106/02/15,15000,8150,0.53,0.55,0.53,0.55,0.04,2
106/02/16,250000,140000,0.56,0.56,0.56,0.56,0.01,2
106/02/17,250000,136070,0.54,0.55,0.54,0.55,-0.01,3
106/02/18,0,0,--,--,--,--,,0
106/02/20,176000,89760,0.51,0.51,0.51,0.51,X,1
106/02/21,281000,147120,0.53,0.53,0.52,0.52,0.01,3
106/02/22,300000,155200,0.49,0.53,0.49,0.53,0.01,4
106/02/23,202000,90700,0.45,0.46,0.44,0.46,-0.07,8
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,14000,7440,0.51,0.54,0.51,0.54,X,2
106/03/03,14000,7200,0.52,0.52,0.50,0.50,-0.04,2
106/03/06,190000,88100,0.46,0.47,0.46,0.47,-0.03,3
106/03/07,72000,31000,0.43,0.45,0.43,0.45,-0.02,2
106/03/08,5000,2400,0.48,0.48,0.48,0.48,0.03,1
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,34000,15640,0.46,0.46,0.46,0.46,X,1
106/03/14,34000,13940,0.41,0.41,0.41,0.41,-0.05,1
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,231000,110980,0.48,0.49,0.48,0.49,X,3
106/03/24,489000,224770,0.44,0.47,0.44,0.47,-0.02,11
