105/12/01,29000,33610,1.16,1.16,1.15,1.16,,3
105/12/02,1609000,1791310,1.12,1.14,1.07,1.09,-0.07,13
105/12/05,855000,894520,1.03,1.06,1.03,1.06,-0.03,6
105/12/06,1712000,1780480,1.00,1.06,1.00,1.04,-0.02,14
105/12/07,1937000,2029240,1.01,1.06,1.01,1.04,,16
105/12/08,2120000,2147240,1.01,1.04,1.00,1.03,-0.01,18
105/12/09,599000,604340,1.03,1.03,1.00,1.00,-0.03,8
105/12/12,1451000,1418090,0.96,1.00,0.96,1.00,,16
105/12/13,1575000,1470500,0.96,0.96,0.89,0.91,-0.09,18
105/12/14,2303000,2078150,0.88,0.99,0.86,0.93,0.02,32
105/12/15,2424000,2260740,0.96,0.97,0.84,0.84,-0.09,48
105/12/16,1574000,1302490,0.79,0.86,0.79,0.83,-0.01,34
105/12/19,1419000,1212160,0.83,0.86,0.83,0.85,0.02,24
105/12/20,2332000,1927400,0.85,0.85,0.80,0.82,-0.03,24
105/12/21,400000,338200,0.82,0.86,0.82,0.85,0.03,13
105/12/22,1617000,1565220,0.87,1.06,0.87,1.03,0.18,31
105/12/23,407000,432250,1.03,1.11,1.03,1.06,0.03,20
105/12/26,93000,93690,1.04,1.04,0.99,0.99,-0.07,6
105/12/27,67000,67170,0.99,1.02,0.99,1.00,0.01,4
105/12/28,260000,253980,1.00,1.03,0.95,0.96,-0.04,14
105/12/29,227000,221480,0.98,1.01,0.95,1.01,0.05,11
105/12/30,221000,210350,0.97,0.97,0.93,0.93,-0.08,11
106/01/03,217000,200260,0.92,0.93,0.88,0.88,-0.05,7
106/01/04,205000,182450,0.90,0.90,0.88,0.90,0.02,8
106/01/05,265000,233140,0.89,0.89,0.87,0.88,-0.02,6
106/01/06,220000,188500,0.86,0.87,0.84,0.86,-0.02,9
106/01/09,258000,210910,0.85,0.85,0.78,0.84,-0.02,10
106/01/10,279000,232300,0.85,0.85,0.81,0.81,-0.03,8
106/01/11,300000,241000,0.78,0.81,0.78,0.81,,7
106/01/12,269000,206500,0.78,0.78,0.75,0.77,-0.04,9
106/01/13,262000,208580,0.79,0.85,0.79,0.85,0.08,9
106/01/16,133000,121980,0.90,0.92,0.90,0.91,0.06,8
106/01/17,1035000,896800,0.90,0.90,0.84,0.84,-0.07,15
106/01/18,841000,727020,0.85,0.90,0.85,0.89,0.05,15
106/01/19,522000,469340,0.90,0.91,0.89,0.90,0.01,14
106/01/20,206000,182080,0.92,0.92,0.86,0.88,-0.02,5
106/01/23,200000,167000,0.83,0.84,0.83,0.83,-0.05,3
106/01/24,160000,130400,0.81,0.84,0.81,0.84,0.01,3
106/02/02,195000,171150,0.90,0.90,0.87,0.87,0.03,4
106/02/03,245000,219530,0.87,0.95,0.87,0.95,0.08,10
106/02/06,245000,208560,0.91,0.91,0.81,0.81,-0.14,9
106/02/07,295000,243800,0.83,0.87,0.82,0.87,0.06,7
106/02/08,430000,363750,0.80,0.86,0.80,0.86,-0.01,11
106/02/09,340000,279350,0.80,0.83,0.80,0.81,-0.05,6
106/02/10,380000,296900,0.82,0.82,0.75,0.76,-0.05,8
106/02/13,240000,187200,0.76,0.79,0.76,0.79,0.03,4
106/02/14,300000,230300,0.78,0.78,0.75,0.75,-0.04,7
106/02/15,240000,176000,0.72,0.75,0.72,0.73,-0.02,3
106/02/16,120000,83700,0.69,0.72,0.69,0.72,-0.01,3
106/02/17,100000,75400,0.75,0.76,0.75,0.76,0.04,2
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,106000,85720,0.79,0.83,0.79,0.83,X,5
106/02/24,136000,110300,0.81,0.82,0.80,0.81,-0.02,7
106/03/01,615000,497850,0.80,0.81,0.80,0.81,,6
106/03/02,990000,719950,0.73,0.78,0.70,0.78,-0.03,14
106/03/03,410000,313000,0.76,0.79,0.75,0.79,0.01,8
106/03/06,110000,80800,0.77,0.77,0.71,0.71,-0.08,6
106/03/07,110000,76450,0.69,0.70,0.69,0.69,-0.02,5
106/03/08,126000,80160,0.69,0.69,0.60,0.61,-0.08,7
106/03/09,130000,80900,0.62,0.64,0.62,0.62,0.01,5
106/03/10,196000,118280,0.60,0.62,0.56,0.56,-0.06,7
106/03/13,183000,96090,0.53,0.53,0.51,0.52,-0.04,6
106/03/14,209000,108930,0.51,0.53,0.51,0.52,,5
106/03/15,170000,89850,0.52,0.55,0.52,0.53,0.01,5
106/03/16,130000,66050,0.50,0.52,0.50,0.50,-0.03,4
106/03/17,120000,58000,0.49,0.49,0.48,0.48,-0.02,3
106/03/20,85000,39500,0.47,0.47,0.46,0.46,-0.02,2
106/03/21,286000,139170,0.50,0.51,0.46,0.46,,9
106/03/22,279000,141560,0.51,0.52,0.48,0.48,0.02,8
106/03/23,133000,56250,0.45,0.45,0.39,0.39,-0.09,3
106/03/24,90000,36900,0.41,0.41,0.41,0.41,0.02,2
106/03/27,56000,27390,0.49,0.49,0.48,0.48,0.07,3
106/03/28,176000,96800,0.55,0.55,0.55,0.55,0.07,5
106/03/29,243000,133300,0.54,0.56,0.54,0.56,0.01,7
106/03/30,157000,91720,0.55,0.61,0.55,0.61,0.05,4
106/03/31,82000,48330,0.60,0.60,0.58,0.59,-0.02,3
106/04/05,63000,41580,0.66,0.66,0.66,0.66,0.07,2
106/04/06,178000,117950,0.65,0.68,0.62,0.68,0.02,6
106/04/07,132000,91910,0.68,0.73,0.67,0.73,0.05,6
