106/02/07,13000,15220,1.14,1.18,1.14,1.18,-0.14,2
106/02/08,0,0,--,--,--,--,,0
106/02/09,82000,94020,1.16,1.17,1.07,1.07,X,5
106/02/10,136000,160760,1.13,1.26,1.13,1.14,0.07,8
106/02/13,140000,154400,1.11,1.13,1.07,1.13,-0.01,10
106/02/14,145000,160450,1.14,1.14,1.03,1.04,-0.09,7
106/02/15,90000,92200,1.03,1.03,0.98,1.03,-0.01,4
106/02/16,418000,455190,1.02,1.13,1.02,1.11,0.08,16
106/02/17,443000,430920,1.11,1.11,0.92,0.96,-0.15,24
106/02/18,714000,792110,0.99,1.50,0.97,1.06,0.10,33
106/02/20,1261000,1266860,1.06,1.11,0.85,0.85,-0.21,33
106/02/21,470000,364030,0.82,0.82,0.73,0.79,-0.06,21
106/02/22,1086000,981700,0.90,0.95,0.88,0.89,0.10,21
106/02/23,239000,222740,0.88,1.02,0.88,0.95,0.06,12
106/02/24,138000,127160,0.91,0.94,0.91,0.94,-0.01,8
106/03/01,123000,108640,0.90,0.90,0.81,0.81,-0.13,5
106/03/02,20000,16000,0.85,0.85,0.75,0.75,-0.06,2
106/03/03,153000,126950,0.80,0.85,0.80,0.85,0.10,4
106/03/06,352000,278440,0.78,0.80,0.77,0.80,-0.05,11
106/03/07,884000,882790,0.90,1.04,0.90,1.04,0.24,25
106/03/08,683000,708640,1.04,1.20,0.96,1.13,0.09,34
106/03/09,531000,583130,1.09,1.17,1.04,1.04,-0.09,16
106/03/10,488000,492760,0.99,1.09,0.95,1.07,0.03,19
106/03/13,703000,998370,1.39,1.59,1.30,1.54,0.47,28
106/03/14,852000,1251480,1.49,1.51,1.40,1.49,-0.05,28
106/03/15,988000,1521120,1.47,1.62,1.41,1.48,-0.01,39
106/03/16,1024000,1352790,1.46,1.46,1.21,1.37,-0.11,58
106/03/17,375000,416570,1.20,1.22,0.99,1.04,-0.33,41
106/03/20,331000,345060,1.02,1.07,1.00,1.07,0.03,31
106/03/21,271000,285120,1.07,1.08,1.00,1.02,-0.05,26
106/03/22,191000,173840,0.89,0.95,0.89,0.93,-0.09,11
106/03/23,255000,247560,0.99,0.99,0.93,0.97,0.04,19
