105/08/24,873000,855070,0.96,1.04,0.95,1.04,+0.11,15
105/08/25,815000,823280,1.01,1.05,0.97,0.97,-0.07,32
105/08/26,802000,784840,0.97,1.01,0.93,1.01,+0.04,20
105/08/29,421000,415440,0.99,1.01,0.96,0.96,-0.05,18
105/08/30,133000,126490,0.97,0.97,0.95,0.95,-0.01,2
105/08/31,300000,279950,0.93,0.95,0.92,0.95,0.00,6
105/09/01,165000,147950,0.89,0.91,0.85,0.85,-0.10,5
105/09/02,35000,28650,0.85,0.85,0.80,0.80,-0.05,3
105/09/05,166000,136280,0.82,0.83,0.82,0.83,+0.03,3
105/09/06,336000,281480,0.84,0.86,0.81,0.84,+0.01,10
105/09/07,969000,858930,0.85,0.92,0.83,0.92,+0.08,21
105/09/08,699000,639790,0.93,0.93,0.91,0.91,-0.01,23
105/09/09,771000,745710,0.95,0.99,0.93,0.93,+0.02,10
105/09/10,811000,695060,0.85,0.87,0.83,0.86,-0.07,21
105/09/12,87000,73080,0.86,0.86,0.82,0.82,-0.04,4
105/09/13,14000,11060,0.79,0.79,0.79,0.79,-0.03,1
105/09/14,71000,53910,0.77,0.77,0.75,0.75,-0.04,4
105/09/19,208000,164060,0.78,0.80,0.78,0.80,+0.05,7
105/09/20,181000,137610,0.79,0.79,0.74,0.76,-0.04,9
105/09/21,281000,220490,0.78,0.79,0.78,0.79,+0.03,8
105/09/22,612000,491820,0.80,0.82,0.76,0.82,+0.03,16
105/09/23,506000,393710,0.79,0.79,0.75,0.78,-0.04,20
105/09/26,0,0,---,---,---,---,---,0
105/09/29,250000,175500,0.72,0.72,0.69,0.69,-0.07,2
105/09/30,10000,7100,0.71,0.71,0.71,0.71,+0.02,1
105/10/03,150000,108000,0.72,0.72,0.72,0.72,+0.01,1
105/10/04,342000,248630,0.72,0.77,0.68,0.76,+0.04,10
105/10/05,372000,272320,0.73,0.75,0.68,0.75,-0.01,11
105/10/06,651000,507540,0.75,0.81,0.75,0.79,+0.04,14
105/10/07,403000,309680,0.78,0.79,0.75,0.75,-0.04,10
105/10/11,300000,160030,0.52,0.58,0.47,0.58,-0.17,10
105/10/12,85000,51800,0.60,0.62,0.60,0.62,+0.04,3
105/10/13,30000,17380,0.58,0.58,0.57,0.57,-0.05,3
105/10/14,135000,76150,0.57,0.57,0.53,0.53,-0.04,3
105/10/17,79000,43850,0.55,0.57,0.55,0.57,+0.04,4
105/10/18,536000,315360,0.59,0.63,0.58,0.59,+0.02,9
105/10/19,499000,287540,0.60,0.60,0.55,0.59,0.00,21
105/10/20,304000,158080,0.52,0.52,0.52,0.52,-0.07,3
105/10/21,40000,19600,0.49,0.49,0.49,0.49,-0.03,3
105/10/24,380000,185200,0.46,0.50,0.46,0.50,+0.01,7
105/10/25,946000,476920,0.49,0.52,0.49,0.52,+0.02,10
105/10/26,496000,235140,0.50,0.50,0.43,0.48,-0.04,15
105/10/27,0,0,---,---,---,---,---,0
105/10/28,100000,44000,0.44,0.44,0.44,0.44,-0.03,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,100000,37000,0.37,0.37,0.37,0.37,-0.04,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,100000,29000,0.29,0.29,0.29,0.29,-0.01,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,100000,22000,0.22,0.22,0.22,0.22,-0.04,4
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,100000,13500,0.14,0.14,0.13,0.13,0.00,2
105/11/15,100000,13000,0.13,0.13,0.13,0.13,0.00,1
105/11/16,650000,97500,0.15,0.15,0.15,0.15,+0.02,7
105/11/17,670000,100500,0.15,0.15,0.15,0.15,0.00,4
105/11/18,91000,17290,0.19,0.19,0.19,0.19,+0.04,1
105/11/21,221000,41990,0.19,0.19,0.19,0.19,0.00,5
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
