106/01/24,0,0,--,--,--,--,,0
106/02/02,962000,1225000,1.29,1.32,1.14,1.19,X,15
106/02/03,1970000,2246330,1.21,1.21,1.12,1.19,,16
106/02/06,1238000,1512780,1.20,1.34,1.20,1.34,0.15,10
106/02/07,2986000,4188340,1.37,1.49,1.35,1.49,0.15,35
106/02/08,1839000,3101310,1.54,1.90,1.53,1.90,0.41,39
106/02/09,2250000,4668930,2.11,2.27,1.96,2.25,0.35,34
106/02/10,1170000,2790870,2.41,2.51,2.21,2.21,-0.04,25
106/02/13,926000,2181870,2.39,2.51,2.23,2.51,0.30,26
106/02/14,1486000,3935620,2.66,2.71,2.45,2.53,0.02,36
106/02/15,1280000,3487180,2.64,2.87,2.59,2.87,0.34,29
106/02/16,483000,1433030,3.07,3.11,2.65,2.70,-0.17,18
106/02/17,412000,1095700,2.59,2.73,2.55,2.55,-0.15,7
106/02/18,344000,845580,2.48,2.48,2.45,2.45,-0.10,10
106/02/20,392000,983330,2.46,2.55,2.46,2.48,0.03,20
106/02/21,471000,1198640,2.76,2.77,2.43,2.49,0.01,21
106/02/22,549000,1421750,2.70,2.70,2.45,2.48,-0.01,17
106/02/23,522000,1283300,2.44,2.60,2.37,2.40,-0.08,25
106/02/24,480000,1146420,2.36,2.47,2.28,2.36,-0.04,17
106/03/01,202000,445780,2.29,2.29,2.04,2.04,-0.32,10
106/03/02,964000,2163170,2.30,2.38,1.94,1.99,-0.05,24
106/03/03,876000,1818130,2.07,2.15,1.90,1.92,-0.07,12
106/03/06,88000,178250,1.86,2.11,1.86,2.11,0.19,8
106/03/07,383000,870020,2.22,2.40,2.22,2.38,0.27,18
106/03/08,446000,1063110,2.41,2.52,2.28,2.52,0.14,12
106/03/09,673000,1387350,2.11,2.13,2.02,2.06,-0.46,15
106/03/10,908000,1672570,1.66,2.13,1.63,2.13,0.07,22
106/03/13,388000,801190,2.02,2.11,2.02,2.11,-0.02,10
106/03/14,634000,1403430,2.19,2.28,2.16,2.16,0.05,16
106/03/15,1000000,2100380,2.05,2.21,2.03,2.14,-0.02,12
106/03/16,1540000,3641630,2.16,2.50,2.16,2.29,0.15,36
106/03/17,1474000,3552220,2.41,2.44,2.36,2.43,0.14,31
106/03/20,912000,2151330,2.43,2.44,2.30,2.39,-0.04,17
106/03/21,1684000,4186190,2.39,2.53,2.39,2.45,0.06,36
106/03/22,2106000,4585480,2.40,2.40,2.09,2.33,-0.12,36
106/03/23,1469000,3372490,2.39,2.39,2.18,2.36,0.03,20
106/03/24,505000,1065770,2.17,2.19,2.06,2.06,-0.30,15
106/03/27,430000,883190,1.86,2.14,1.86,1.92,-0.14,15
106/03/28,521000,1112670,2.09,2.24,2.08,2.14,0.22,17
106/03/29,1272000,2865760,2.36,2.36,2.15,2.21,0.07,33
106/03/30,382000,843610,2.20,2.26,2.20,2.23,0.02,10
106/03/31,1294000,2866720,2.24,2.26,2.19,2.22,-0.01,23
106/04/05,970000,4082830,2.90,5.15,2.90,5.00,2.78,33
106/04/06,851000,3972040,5.05,5.05,4.29,4.60,-0.40,30
106/04/07,763000,3147840,4.80,4.80,3.70,3.98,-0.62,44
106/04/10,1116000,4376990,4.03,4.08,3.74,4.08,0.10,30
106/04/11,1561000,6982900,4.30,4.66,4.19,4.30,0.22,44
106/04/12,809000,3515040,4.37,4.45,4.26,4.45,0.15,22
106/04/13,1211000,6091030,4.65,5.55,4.65,5.10,0.65,53
