105/08/24,110000,137400,1.29,1.29,1.24,1.29,-0.11,3
105/08/25,167000,216600,1.18,1.38,1.18,1.38,+0.09,10
105/08/26,206000,292420,1.41,1.49,1.37,1.45,+0.07,11
105/08/29,50000,70650,1.41,1.42,1.41,1.41,-0.04,3
105/08/30,124000,197280,1.59,1.61,1.58,1.60,+0.19,8
105/08/31,134000,188560,1.44,1.44,1.38,1.40,-0.20,5
105/09/01,0,0,---,---,---,---,---,0
105/09/02,22000,26060,1.32,1.32,1.06,1.16,-0.17,4
105/09/05,320000,415620,1.22,1.36,1.22,1.33,+0.17,15
105/09/06,318000,461130,1.40,1.60,1.40,1.54,+0.21,14
105/09/07,62000,94240,1.53,1.53,1.47,1.50,-0.04,8
105/09/08,30000,46140,1.48,1.62,1.48,1.60,+0.10,9
105/09/09,18000,27340,1.52,1.52,1.51,1.52,-0.08,5
105/09/10,11000,13040,1.18,1.24,1.18,1.24,-0.28,2
105/09/12,46000,56040,1.25,1.25,1.14,1.14,-0.10,5
