106/01/18,25000,14650,0.59,0.59,0.58,0.59,-0.03,3
106/01/19,2242000,1440130,0.62,0.67,0.60,0.67,0.08,32
106/01/20,1545000,961130,0.67,0.67,0.61,0.61,-0.06,27
106/01/23,57000,35590,0.63,0.63,0.62,0.62,0.01,4
106/01/24,654000,395380,0.62,0.62,0.60,0.60,-0.02,6
106/02/02,300000,155100,0.56,0.56,0.50,0.51,-0.09,8
106/02/03,464000,247540,0.52,0.55,0.52,0.53,0.02,13
106/02/06,229000,121370,0.52,0.54,0.52,0.53,,7
106/02/07,40000,20500,0.50,0.53,0.50,0.53,,3
106/02/08,1564000,918860,0.57,0.61,0.57,0.59,0.06,33
106/02/09,918000,525830,0.57,0.58,0.55,0.58,-0.01,32
106/02/10,715000,417610,0.60,0.60,0.57,0.57,-0.01,22
106/02/13,295000,171200,0.57,0.60,0.57,0.57,,12
106/02/14,150000,85000,0.56,0.57,0.56,0.57,,6
106/02/15,140000,74600,0.54,0.54,0.53,0.54,-0.03,4
106/02/16,1207000,695520,0.55,0.61,0.55,0.58,0.04,25
106/02/17,4030000,2681060,0.60,0.75,0.57,0.75,0.17,84
106/02/18,1719000,1249610,0.75,0.79,0.69,0.78,0.03,48
106/02/20,398000,295290,0.78,0.78,0.71,0.71,-0.07,17
106/02/21,837000,577460,0.75,0.75,0.64,0.68,-0.03,9
106/02/22,210000,184420,0.83,0.90,0.83,0.90,0.22,21
106/02/23,80000,82490,0.97,1.13,0.96,0.96,0.06,8
106/02/24,153000,138450,1.05,1.06,0.87,0.88,-0.08,8
106/03/01,19000,17570,0.92,1.01,0.89,0.89,0.01,3
106/03/02,31000,26680,0.99,0.99,0.83,0.83,-0.06,4
106/03/03,39000,32080,0.82,0.84,0.82,0.84,0.01,2
106/03/06,0,0,--,--,--,--,,0
106/03/07,61000,55620,0.92,0.97,0.88,0.92,X,5
106/03/08,11000,9020,0.82,0.82,0.82,0.82,-0.10,1
106/03/09,50000,41500,0.83,0.83,0.83,0.83,0.01,1
106/03/10,0,0,--,--,--,--,,0
106/03/13,56000,42490,0.76,0.76,0.69,0.69,X,7
106/03/14,71000,49710,0.70,0.71,0.70,0.70,0.01,8
106/03/15,58000,39560,0.72,0.72,0.67,0.67,-0.03,3
106/03/16,30000,20300,0.69,0.69,0.67,0.67,,2
106/03/17,10000,6800,0.68,0.68,0.68,0.68,0.01,1
106/03/20,10000,7000,0.70,0.70,0.70,0.70,0.02,1
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,0,0,--,--,--,--,,0
106/03/24,10000,6700,0.67,0.67,0.67,0.67,X,1
106/03/27,210000,142200,0.69,0.70,0.66,0.66,-0.01,7
106/03/28,70000,47400,0.65,0.69,0.65,0.67,0.01,6
106/03/29,20000,13100,0.66,0.66,0.65,0.65,-0.02,2
106/03/30,10000,6600,0.66,0.66,0.66,0.66,0.01,1
