105/08/24,88414,2327871,26.30,26.35,26.25,26.35,0.15,44
105/08/25,87698,2314665,26.40,26.45,26.30,26.40,0.05,86
105/08/26,720185,19646879,26.25,27.80,26.20,27.35,0.95,419
105/08/29,223068,6035436,27.35,27.35,26.75,27.00,-0.35,103
105/08/30,84797,2287583,26.85,27.10,26.85,27.00,,65
105/08/31,75047,2009900,26.70,26.90,26.70,26.80,-0.20,73
105/09/01,95326,2548001,26.80,26.90,26.65,26.85,0.05,61
105/09/02,143495,3810688,26.70,26.90,26.40,26.90,0.05,71
105/09/05,152098,4020985,26.90,26.90,26.25,26.35,-0.55,78
105/09/06,128797,3358518,26.20,26.30,25.80,26.25,-0.10,86
105/09/07,112708,2941858,26.25,26.40,26.00,26.00,-0.25,59
105/09/08,196786,5122836,26.00,26.25,25.90,26.25,0.25,80
105/09/09,209005,5537981,26.45,26.90,26.25,26.55,0.30,141
105/09/10,112588,2952739,26.40,26.40,26.10,26.35,-0.20,68
105/09/12,79360,2085945,26.50,26.50,26.10,26.30,-0.05,41
105/09/13,61550,1612914,26.25,26.35,26.10,26.35,0.05,42
105/09/14,128300,3351993,26.35,26.35,26.05,26.05,-0.30,51
105/09/19,32130,838856,26.15,26.20,26.05,26.20,0.15,24
105/09/20,25315,663353,26.15,26.25,26.15,26.25,0.05,19
105/09/21,62869,1657360,26.40,26.50,26.25,26.45,0.20,52
105/09/22,45135,1195400,26.45,26.55,26.45,26.50,0.05,38
105/09/23,15444,408481,26.65,26.65,26.30,26.40,-0.10,21
105/09/26,41493,1090939,26.40,26.40,26.25,26.40,,34
105/09/29,101522,2696832,26.40,26.75,26.40,26.75,0.35,67
105/09/30,99325,2661155,26.75,26.95,26.55,26.95,0.20,61
105/10/03,127178,3412956,26.90,26.95,26.70,26.80,-0.15,84
105/10/04,59576,1588684,26.60,26.80,26.60,26.80,,45
105/10/05,120571,3224915,26.80,26.90,26.55,26.55,-0.25,63
105/10/06,255999,6747669,26.55,26.55,26.15,26.50,-0.05,108
105/10/07,55068,1454490,26.50,26.55,26.30,26.55,0.05,47
105/10/11,248757,6496871,26.70,26.70,25.80,26.40,-0.15,121
105/10/12,44225,1154667,26.05,26.30,26.00,26.30,-0.10,28
105/10/13,49106,1283865,26.35,26.35,26.05,26.15,-0.15,28
105/10/14,105728,2743353,26.30,26.30,25.85,25.85,-0.30,57
