105/08/24,0,0,---,---,---,---,---,0
105/08/25,373000,372450,0.98,1.07,0.98,1.07,+0.13,6
105/08/26,333000,346010,1.05,1.05,1.02,1.03,-0.04,6
105/08/29,0,0,---,---,---,---,---,0
105/08/30,20000,20800,1.03,1.05,1.03,1.05,+0.08,2
105/08/31,70000,78400,1.17,1.17,1.10,1.10,+0.05,4
105/09/01,50000,60600,1.21,1.26,1.18,1.18,+0.08,5
105/09/02,80000,85600,1.07,1.07,1.07,1.07,-0.11,3
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,71000,60250,0.85,0.85,0.83,0.83,+0.01,2
105/09/08,93000,85870,0.91,1.01,0.91,1.01,+0.18,10
105/09/09,27000,24460,0.91,0.92,0.89,0.89,-0.12,4
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,60000,49200,0.82,0.82,0.82,0.82,+0.08,2
105/09/21,222000,233800,1.00,1.18,1.00,1.18,+0.36,9
105/09/22,132000,163080,1.24,1.24,1.18,1.18,0.00,4
105/09/23,50000,58500,1.17,1.17,1.17,1.17,-0.01,2
105/09/26,70000,89100,1.22,1.29,1.22,1.29,+0.12,3
105/09/29,40000,49800,1.21,1.29,1.21,1.29,0.00,3
105/09/30,20000,24000,1.20,1.20,1.20,1.20,-0.09,2
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,20000,21600,1.08,1.08,1.08,1.08,-0.19,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,10000,5600,0.56,0.56,0.56,0.56,-0.33,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
