105/10/06,1000,1450,1.45,1.45,1.45,1.45,0.00,1
105/10/07,163000,246710,1.49,1.53,1.49,1.53,+0.08,3
105/10/11,164000,240770,1.48,1.48,1.42,1.42,-0.11,4
105/10/12,0,0,---,---,---,---,---,0
105/10/13,185000,232440,1.26,1.29,1.24,1.29,-0.01,5
105/10/14,185000,245050,1.31,1.34,1.31,1.34,+0.05,5
105/10/17,30000,38160,1.27,1.28,1.27,1.28,-0.06,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,203000,267240,1.29,1.37,1.29,1.37,+0.12,6
105/10/20,109000,146880,1.35,1.36,1.28,1.28,-0.09,3
105/10/21,49000,59160,1.21,1.21,1.20,1.20,-0.08,2
105/10/24,15000,16050,1.07,1.07,1.07,1.07,-0.13,1
105/10/25,99000,111870,1.13,1.13,1.13,1.13,+0.06,2
